id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
1485,1474,li,1,1,1211,0.533950617284,0.557598499062,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",6,6,37,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[5]/ul/li[6],麻甩建港聯盟,0
1486,1485,a,0,1,1211,0.533950617284,0.557973733583,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",6,6,28,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[5]/ul/li[6]/a,麻甩建港聯盟,0
1487,1415,li,3,1,1213,0.534832451499,0.558348968105,-0.133333333333,-256,548,240,40,"rgb(178,181,176)","rgba(0,0,0,0)",0,0,281,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[6],,0
1488,1487,a,0,1,1213,0.534832451499,0.558724202627,-0.133333333333,-256,548,240,40,"rgb(178,181,176)","rgba(0,0,0,0)",0,0,10,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[6]/a,,0
1489,1487,ul,2,1,1214,0.535273368607,0.559099437148,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",25,30,232,0,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[6]/ul,大香港早晨 國立大台 熱血政治 笑死朕 實戰攻擋 靈鏡MMR,0
1490,1489,li,1,1,1215,0.535714285714,0.55947467167,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",5,5,37,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[6]/ul/li[1],大香港早晨,0
1491,1490,a,0,1,1215,0.535714285714,0.559849906191,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",5,5,28,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[6]/ul/li[1]/a,大香港早晨,0
1492,1489,li,1,1,1215,0.535714285714,0.560225140713,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",4,4,36,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[6]/ul/li[2],國立大台,0
1493,1492,a,0,1,1215,0.535714285714,0.560600375235,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",4,4,27,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[6]/ul/li[2]/a,國立大台,0
1494,1489,li,1,1,1215,0.535714285714,0.560975609756,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",4,4,36,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[6]/ul/li[3],熱血政治,0
1495,1494,a,0,1,1215,0.535714285714,0.561350844278,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",4,4,27,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[6]/ul/li[3]/a,熱血政治,0
1496,1489,li,1,1,1215,0.535714285714,0.561726078799,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",3,3,34,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[6]/ul/li[4],笑死朕,0
1497,1496,a,0,1,1215,0.535714285714,0.562101313321,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",3,3,25,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[6]/ul/li[4]/a,笑死朕,0
1498,1489,li,1,1,1215,0.535714285714,0.562476547842,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",4,4,36,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[6]/ul/li[5],實戰攻擋,0
1499,1498,a,0,1,1215,0.535714285714,0.562851782364,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",4,4,27,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[6]/ul/li[5]/a,實戰攻擋,0
1500,1489,li,1,1,1215,0.535714285714,0.563227016886,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",5,5,37,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[6]/ul/li[6],靈鏡MMR,0
1501,1500,a,0,1,1215,0.535714285714,0.563602251407,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",5,5,28,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[6]/ul/li[6]/a,靈鏡MMR,0
1502,1415,li,3,1,1217,0.536596119929,0.563977485929,-0.133333333333,-256,588,240,40,"rgb(178,181,176)","rgba(0,0,0,0)",0,0,210,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[7],,0
1503,1502,a,0,1,1217,0.536596119929,0.56435272045,-0.133333333333,-256,588,240,40,"rgb(178,181,176)","rgba(0,0,0,0)",0,0,10,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[7]/a,,0
1504,1502,ul,2,1,1218,0.537037037037,0.564727954972,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",17,20,159,0,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[7]/ul,瀛能無雙 熱血親子團 咬蔗幫 宅文化研究,0
1505,1504,li,1,1,1219,0.537477954145,0.565103189493,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",4,4,36,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[7]/ul/li[1],瀛能無雙,0
1506,1505,a,0,1,1219,0.537477954145,0.565478424015,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",4,4,27,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[7]/ul/li[1]/a,瀛能無雙,0
1507,1504,li,1,1,1219,0.537477954145,0.565853658537,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",5,5,37,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[7]/ul/li[2],熱血親子團,0
1508,1507,a,0,1,1219,0.537477954145,0.566228893058,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",5,5,28,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[7]/ul/li[2]/a,熱血親子團,0
1509,1504,li,1,1,1219,0.537477954145,0.56660412758,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",3,3,35,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[7]/ul/li[3],咬蔗幫,0
1510,1509,a,0,1,1219,0.537477954145,0.566979362101,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",3,3,26,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[7]/ul/li[3]/a,咬蔗幫,0
1511,1504,li,1,1,1219,0.537477954145,0.567354596623,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",5,5,37,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[7]/ul/li[4],宅文化研究,0
1512,1511,a,0,1,1219,0.537477954145,0.567729831144,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",5,5,28,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[7]/ul/li[4]/a,宅文化研究,0
1513,1415,li,3,1,1221,0.53835978836,0.568105065666,-0.133333333333,-256,628,240,40,"rgb(178,181,176)","rgba(0,0,0,0)",0,0,248,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[8],,0
1514,1513,a,0,1,1221,0.53835978836,0.568480300188,-0.133333333333,-256,628,240,40,"rgb(178,181,176)","rgba(0,0,0,0)",0,0,10,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[8]/a,,0
1515,1513,ul,2,1,1222,0.538800705467,0.568855534709,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",25,29,199,0,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[8]/ul,古惑仔俱樂部 人妻先修班 奇奧研究社 熱血劇場 熱血少年軍,0
1516,1515,li,1,1,1223,0.539241622575,0.569230769231,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",6,6,38,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[8]/ul/li[1],古惑仔俱樂部,0
1517,1516,a,0,1,1223,0.539241622575,0.569606003752,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",6,6,29,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[8]/ul/li[1]/a,古惑仔俱樂部,0
1518,1515,li,1,1,1223,0.539241622575,0.569981238274,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",5,5,37,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[8]/ul/li[2],人妻先修班,0
1519,1518,a,0,1,1223,0.539241622575,0.570356472795,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",5,5,28,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[8]/ul/li[2]/a,人妻先修班,0
1520,1515,li,1,1,1223,0.539241622575,0.570731707317,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",5,5,36,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[8]/ul/li[3],奇奧研究社,0
1521,1520,a,0,1,1223,0.539241622575,0.571106941839,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",5,5,27,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[8]/ul/li[3]/a,奇奧研究社,0
1522,1515,li,1,1,1223,0.539241622575,0.57148217636,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",4,4,36,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[8]/ul/li[4],熱血劇場,0
1523,1522,a,0,1,1223,0.539241622575,0.571857410882,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",4,4,27,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[8]/ul/li[4]/a,熱血劇場,0
1524,1515,li,1,1,1223,0.539241622575,0.572232645403,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",5,5,37,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[8]/ul/li[5],熱血少年軍,0
1525,1524,a,0,1,1223,0.539241622575,0.572607879925,0.0,0,0,0,0,"rgb(178,181,176)","rgba(0,0,0,0)",5,5,28,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[8]/ul/li[5]/a,熱血少年軍,0
1526,1415,li,1,1,1225,0.54012345679,0.572983114447,-0.133333333333,-256,668,240,40,"rgb(178,181,176)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[9],,0
1527,1526,a,0,1,1225,0.54012345679,0.573358348968,-0.133333333333,-256,668,240,40,"rgb(178,181,176)","rgba(0,0,0,0)",0,0,20,1,/html/body/div[6]/div[3]/nav/ul/li[4]/div/ul/li[9]/a,,0
1528,1333,li,2,1,1229,0.54188712522,0.57373358349,-0.133333333333,-256,340,240,50,"rgb(178,181,176)","rgba(0,0,0,0)",3,3,79,1,/html/body/div[6]/div[3]/nav/ul/li[5],直播室,0
1529,1528,a,1,1,1230,0.542328042328,0.574108818011,-0.133333333333,-256,340,240,50,"rgb(178,181,176)","rgba(0,0,0,0)",3,3,49,1,/html/body/div[6]/div[3]/nav/ul/li[5]/a,直播室,0
1530,1529,i,0,1,1230,0.542328042328,0.574484052533,-0.127083333333,-244,340,50,50,"rgb(178,181,176)","rgba(0,0,0,0)",0,0,23,1,/html/body/div[6]/div[3]/nav/ul/li[5]/a/i,,0
1531,1333,li,2,1,1232,0.543209876543,0.574859287054,-0.133333333333,-256,390,240,50,"rgb(178,181,176)","rgba(0,0,0,0)",4,4,77,1,/html/body/div[6]/div[3]/nav/ul/li[6],熱血製作,0
1532,1531,a,1,1,1233,0.543650793651,0.575234521576,-0.133333333333,-256,390,240,50,"rgb(178,181,176)","rgba(0,0,0,0)",4,4,47,1,/html/body/div[6]/div[3]/nav/ul/li[6]/a,熱血製作,0
1533,1532,i,0,1,1233,0.543650793651,0.575609756098,-0.127083333333,-244,390,50,50,"rgb(178,181,176)","rgba(0,0,0,0)",0,0,24,1,/html/body/div[6]/div[3]/nav/ul/li[6]/a/i,,0
1534,1333,li,2,1,1235,0.544532627866,0.575984990619,-0.133333333333,-256,440,240,50,"rgb(178,181,176)","rgba(0,0,0,0)",4,4,85,1,/html/body/div[6]/div[3]/nav/ul/li[7],課金育成,0
1535,1534,a,1,1,1236,0.544973544974,0.576360225141,-0.133333333333,-256,440,240,50,"rgb(178,181,176)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[6]/div[3]/nav/ul/li[7]/a,課金育成,0
1536,1535,i,0,1,1236,0.544973544974,0.576735459662,-0.127083333333,-244,440,50,50,"rgb(178,181,176)","rgba(0,0,0,0)",0,0,24,1,/html/body/div[6]/div[3]/nav/ul/li[7]/a/i,,0
1537,1333,li,2,1,1238,0.545855379189,0.577110694184,-0.133333333333,-256,490,240,50,"rgb(178,181,176)","rgba(0,0,0,0)",4,4,86,1,/html/body/div[6]/div[3]/nav/ul/li[8],熱血專賣,0
1538,1537,a,1,1,1239,0.546296296296,0.577485928705,-0.133333333333,-256,490,240,50,"rgb(178,181,176)","rgba(0,0,0,0)",4,4,56,1,/html/body/div[6]/div[3]/nav/ul/li[8]/a,熱血專賣,0
1539,1538,i,0,1,1239,0.546296296296,0.577861163227,-0.127083333333,-244,490,50,50,"rgb(178,181,176)","rgba(0,0,0,0)",0,0,23,1,/html/body/div[6]/div[3]/nav/ul/li[8]/a/i,,0
1540,1333,li,2,1,1241,0.547178130511,0.578236397749,-0.133333333333,-256,540,240,50,"rgb(178,181,176)","rgba(0,0,0,0)",4,4,91,1,/html/body/div[6]/div[3]/nav/ul/li[9],熱血動向,0
1541,1540,a,1,1,1242,0.547619047619,0.57861163227,-0.133333333333,-256,540,240,50,"rgb(178,181,176)","rgba(0,0,0,0)",4,4,61,1,/html/body/div[6]/div[3]/nav/ul/li[9]/a,熱血動向,0
1542,1541,i,0,1,1242,0.547619047619,0.578986866792,-0.127083333333,-244,540,50,50,"rgb(178,181,176)","rgba(0,0,0,0)",0,0,28,1,/html/body/div[6]/div[3]/nav/ul/li[9]/a/i,,0
1543,1313,div,3,1,1247,0.549823633157,0.579362101313,-0.133333333333,-256,590,240,156,"rgb(0,0,0)","rgba(0,0,0,0)",19,21,192,1,/html/body/div[6]/div[3]/nav/div[4],支持新媒體運動 訂閱熱血時報 訂閱熱血時報,0
1544,1543,div,2,1,1248,0.550264550265,0.579737335835,-0.125,-240,606,208,124,"rgb(0,0,0)","rgb(38,39,37)",19,21,159,1,/html/body/div[6]/div[3]/nav/div[4]/div,支持新媒體運動 訂閱熱血時報 訂閱熱血時報,0
1545,1544,h4,1,1,1249,0.550705467372,0.580112570356,-0.1125,-216,622,160,42,"rgb(243,243,242)","rgba(0,0,0,0)",13,14,26,1,/html/body/div[6]/div[3]/nav/div[4]/div/h4,支持新媒體運動 訂閱熱血時報,0
1546,1545,br,0,1,1249,0.550705467372,0.580487804878,0.0,0,0,0,0,"rgb(243,243,242)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[6]/div[3]/nav/div[4]/div/h4/br,,0
1547,1544,button,0,1,1250,0.55114638448,0.5808630394,-0.0997395833333,-191.5,674.5,111,36,"rgb(255,255,255)","rgb(190,162,47)",6,6,107,1,/html/body/div[6]/div[3]/nav/div[4]/div/button,訂閱熱血時報,0
1548,1313,div,3,1,1255,0.553350970018,0.581238273921,-0.133333333333,-256,746,240,178,"rgb(0,0,0)","rgba(0,0,0,0)",80,93,465,1,/html/body/div[6]/div[3]/nav/div[5],黑介面 熱血團隊 免責聲明 隱私政策 聯... Reserved.,0
1549,1548,button,0,1,1256,0.553791887125,0.581613508443,-0.125,-240,746,208,36,"rgb(181,179,176)","rgb(38,39,37)",3,3,79,1,/html/body/div[6]/div[3]/nav/div[5]/button,黑介面,0
1550,1548,ul,2,1,1257,0.554232804233,0.581988742964,-0.125,-240,796,208,48,"rgb(0,0,0)","rgba(0,0,0,0)",24,29,280,1,/html/body/div[6]/div[3]/nav/div[5]/ul,熱血團隊 免責聲明 隱私政策 聯絡我們 常見問題 廣告查詢,0
1551,1550,li,1,1,1258,0.55467372134,0.582363977486,-0.120369466146,-231.109375,796,60,24,"rgb(127,131,124)","rgba(0,0,0,0)",4,4,29,1,/html/body/div[6]/div[3]/nav/div[5]/ul/li[1],熱血團隊,0
1552,1551,a,0,1,1258,0.55467372134,0.582739212008,-0.117244466146,-225.109375,800,48,16,"rgb(127,131,124)","rgba(0,0,0,0)",4,4,20,1,/html/body/div[6]/div[3]/nav/div[5]/ul/li[1]/a,熱血團隊,0
1553,1550,li,1,1,1259,0.555114638448,0.583114446529,-0.0864583333333,-166,796,60,24,"rgb(127,131,124)","rgba(0,0,0,0)",4,4,45,1,/html/body/div[6]/div[3]/nav/div[5]/ul/li[2],免責聲明,0
1554,1553,a,0,1,1259,0.555114638448,0.583489681051,-0.0833333333333,-160,800,48,16,"rgb(127,131,124)","rgba(0,0,0,0)",4,4,36,1,/html/body/div[6]/div[3]/nav/div[5]/ul/li[2]/a,免責聲明,0
1555,1550,li,1,1,1260,0.555555555556,0.583864915572,-0.0525472005208,-100.890625,796,60,24,"rgb(127,131,124)","rgba(0,0,0,0)",4,4,42,1,/html/body/div[6]/div[3]/nav/div[5]/ul/li[3],隱私政策,0
1556,1555,a,0,1,1260,0.555555555556,0.584240150094,-0.0494222005208,-94.890625,800,48,16,"rgb(127,131,124)","rgba(0,0,0,0)",4,4,33,1,/html/body/div[6]/div[3]/nav/div[5]/ul/li[3]/a,隱私政策,0
1557,1550,li,1,1,1261,0.555996472663,0.584615384615,-0.120369466146,-231.109375,820,60,24,"rgb(127,131,124)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[6]/div[3]/nav/div[5]/ul/li[4],聯絡我們,0
1558,1557,a,0,1,1261,0.555996472663,0.584990619137,-0.117244466146,-225.109375,824,48,16,"rgb(127,131,124)","rgba(0,0,0,0)",4,4,46,1,/html/body/div[6]/div[3]/nav/div[5]/ul/li[4]/a,聯絡我們,0
1559,1550,li,1,1,1262,0.556437389771,0.585365853659,-0.0864583333333,-166,820,60,24,"rgb(127,131,124)","rgba(0,0,0,0)",4,4,38,1,/html/body/div[6]/div[3]/nav/div[5]/ul/li[5],常見問題,0
1560,1559,a,0,1,1262,0.556437389771,0.58574108818,-0.0833333333333,-160,824,48,16,"rgb(127,131,124)","rgba(0,0,0,0)",4,4,29,1,/html/body/div[6]/div[3]/nav/div[5]/ul/li[5]/a,常見問題,0
1561,1550,li,1,1,1263,0.556878306878,0.586116322702,-0.0525472005208,-100.890625,820,60,24,"rgb(127,131,124)","rgba(0,0,0,0)",4,4,55,1,/html/body/div[6]/div[3]/nav/div[5]/ul/li[6],廣告查詢,0
1562,1561,a,0,1,1263,0.556878306878,0.586491557223,-0.0494222005208,-94.890625,824,48,16,"rgb(127,131,124)","rgba(0,0,0,0)",4,4,46,1,/html/body/div[6]/div[3]/nav/div[5]/ul/li[6]/a,廣告查詢,0
1563,1548,h5,0,1,1265,0.557760141093,0.586866791745,-0.125,-240,860,208,32,"rgb(127,131,124)","rgba(0,0,0,0)",53,59,68,1,/html/body/div[6]/div[3]/nav/div[5]/h5,Copyright© 2012-2017... Reserved.,0
1564,57,div,0,1,1277,0.563051146384,0.587242026266,0.0,0,0,1920,1080,"rgb(0,0,0)","rgb(0,0,0)",0,0,69,1,/html/body/div[7],,0
1565,57,div,13,1,1278,0.563492063492,0.587617260788,0.0,0,322,1920,2723,"rgb(0,0,0)","rgba(0,0,0,0)",1003,1114,24511,1,/html/body/div[8],首頁文化藝術文化 插畫家Joan Cor...3:00-24:00,0
1566,1565,div,12,1,1280,0.564373897707,0.58799249531,0.166666666667,320,322,1280,2723,"rgb(0,0,0)","rgba(0,0,0,0)",1003,1114,24476,1,/html/body/div[8]/div,首頁文化藝術文化 插畫家Joan Cor...3:00-24:00,0
1567,1566,main,11,1,1281,0.564814814815,0.588367729831,0.183333333333,352,322,916,2723.4375,"rgb(0,0,0)","rgba(0,0,0,0)",601,645,7800,1,/html/body/div[8]/div/main,首頁文化藝術文化 插畫家Joan Cor...他立即課金 讀者回應,0
1568,1567,article,6,1,1289,0.568342151675,0.588742964353,0.183333333333,352,354,868,1977.25,"rgb(0,0,0)","rgba(0,0,0,0)",550,588,3831,1,/html/body/div[8]/div/main/article,首頁文化藝術文化 插畫家Joan Cor...意見後，就修改字眼。,0
1569,1568,header,5,1,1290,0.568783068783,0.589118198874,0.183333333333,352,370,868,138,"rgb(0,0,0)","rgba(0,0,0,0)",120,135,1663,1,/html/body/div[8]/div/main/article/header,首頁文化藝術文化 插畫家Joan Cor...40 分享0 留言0,0
1570,1569,div,2,1,1291,0.569223985891,0.589493433396,0.183333333333,352,370,868,12,"rgb(0,0,0)","rgba(0,0,0,0)",8,8,121,1,/html/body/div[8]/div/main/article/header/div[1],首頁文化藝術文化,0
1571,1570,h4,1,1,1292,0.569664902998,0.589868667917,0.183333333333,352,370,136,12,"rgb(52,51,49)","rgba(0,0,0,0)",8,8,90,1,/html/body/div[8]/div/main/article/header/div[1]/h4,首頁文化藝術文化,0
1572,1571,a,0,1,1292,0.569664902998,0.590243902439,0.183333333333,352,368,24,16,"rgb(152,156,150)","rgba(0,0,0,0)",2,2,18,1,/html/body/div[8]/div/main/article/header/div[1]/h4/a[1],首頁,0
1573,1571,a,0,1,1292,0.569664902998,0.590619136961,0.198958333333,382,368,59,16,"rgb(152,156,150)","rgba(0,0,0,0)",4,4,31,1,/html/body/div[8]/div/main/article/header/div[1]/h4/a[2],文化藝術,0
1574,1571,a,0,1,1292,0.569664902998,0.590994371482,0.2328125,447,368,35,16,"rgb(152,156,150)","rgba(0,0,0,0)",2,2,32,1,/html/body/div[8]/div/main/article/header/div[1]/h4/a[3],文化,0
1575,1569,h1,0,1,1294,0.570546737213,0.591369606004,0.183333333333,352,398,868,82,"rgb(52,51,49)","rgba(0,0,0,0)",50,54,64,1,/html/body/div[8]/div/main/article/header/h1,插畫家Joan Cornellà貼圖賀年...r」New Year,1
1576,1569,h4,2,1,1295,0.570987654321,0.591744840525,0.183333333333,352,487,868,21,"rgb(152,156,150)","rgba(0,0,0,0)",27,29,194,1,/html/body/div[8]/div/main/article/header/h4,作者：熱血編輯部 (Shannon) 02-02-2017,0
1577,1576,span,1,1,1296,0.571428571429,0.592120075047,0.183333333333,352,488,195.40625,18,"rgb(152,156,150)","rgba(0,0,0,0)",17,18,74,1,/html/body/div[8]/div/main/article/header/h4/span,作者：熱血編輯部 (Shannon),0
1578,1577,a,0,1,1296,0.571428571429,0.592495309568,0.205208333333,394,488,153.40625,18,"rgb(190,162,47)","rgba(0,0,0,0)",14,15,43,1,/html/body/div[8]/div/main/article/header/h4/span/a,熱血編輯部 (Shannon),0
1579,1576,time,1,1,1297,0.571869488536,0.59287054409,0.287434895833,551.875,488,133.09375,18,"rgb(152,156,150)","rgba(0,0,0,0)",10,10,93,1,/html/body/div[8]/div/main/article/header/h4/time,02-02-2017,0
1580,1579,i,0,1,1297,0.571869488536,0.593245778612,0.299739583333,575.5,488.5625,15.75,15.75,"rgb(152,156,150)","rgba(0,0,0,0)",0,0,30,1,/html/body/div[8]/div/main/article/header/h4/time/i,,0
1581,1569,div,4,1,1299,0.572751322751,0.593621013133,0.183333333333,352,532,112,226.390625,"rgb(0,0,0)","rgb(50,52,49)",35,41,1245,1,/html/body/div[8]/div/main/article/header/div[2],Like Facebook Twitte...40 分享0 留言0,0
1582,1581,ul,3,1,1300,0.573192239859,0.593996247655,0.185416666667,356,536,104,120,"rgb(0,0,0)","rgba(0,0,0,0)",21,24,580,1,/html/body/div[8]/div/main/article/header/div[2]/ul[1],Like Facebook Twitter 更多,0
1583,1582,li,1,1,1301,0.573633156966,0.594371482176,0.185416666667,356,536,104,30,"rgb(243,243,242)","rgba(0,0,0,0)",4,4,139,1,/html/body/div[8]/div/main/article/header/div[2]/ul[1]/li[1],Like,0
1584,1583,i,0,1,1302,0.574074074074,0.594746716698,0.190681966146,366.109375,543.662475586,12.5859375,12.375,"rgb(190,162,47)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[8]/div/main/article/header/div[2]/ul[1]/li[1]/i,,0
1585,1583,span,0,1,1302,0.574074074074,0.59512195122,0.202693684896,389.171875,543,22.578125,15,"rgb(243,243,242)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[8]/div/main/article/header/div[2]/ul[1]/li[1]/span,Like,0
1586,1582,li,2,1,1304,0.574955908289,0.595497185741,0.185416666667,356,566,104,30,"rgb(243,243,242)","rgba(0,0,0,0)",8,8,145,1,/html/body/div[8]/div/main/article/header/div[2]/ul[1]/li[2],Facebook,0
1587,1586,a,1,1,1304,0.574955908289,0.595872420263,0.189583333333,364,566,88,30,"rgb(243,243,242)","rgba(0,0,0,0)",8,8,113,1,/html/body/div[8]/div/main/article/header/div[2]/ul[1]/li[2]/a,Facebook,0
1588,1587,i,0,1,1304,0.574955908289,0.596247654784,0.190681966146,366.109375,573.662475586,12.5859375,12.375,"rgb(190,162,47)","rgba(0,0,0,0)",0,0,34,1,/html/body/div[8]/div/main/article/header/div[2]/ul[1]/li[2]/a/i,,0
1589,1587,span,0,1,1304,0.574955908289,0.596622889306,0.202693684896,389.171875,573,52.515625,15,"rgb(243,243,242)","rgba(0,0,0,0)",8,8,34,1,/html/body/div[8]/div/main/article/header/div[2]/ul[1]/li[2]/a/span,Facebook,0
1590,1582,li,2,1,1305,0.575396825397,0.596998123827,0.185416666667,356,596,104,30,"rgb(243,243,242)","rgba(0,0,0,0)",7,7,145,1,/html/body/div[8]/div/main/article/header/div[2]/ul[1]/li[3],Twitter,0
1591,1590,a,1,1,1305,0.575396825397,0.597373358349,0.189583333333,364,596,88,30,"rgb(243,243,242)","rgba(0,0,0,0)",7,7,113,1,/html/body/div[8]/div/main/article/header/div[2]/ul[1]/li[3]/a,Twitter,0
1592,1591,i,0,1,1305,0.575396825397,0.597748592871,0.190681966146,366.109375,603.662475586,12.5859375,12.375,"rgb(190,162,47)","rgba(0,0,0,0)",0,0,33,1,/html/body/div[8]/div/main/article/header/div[2]/ul[1]/li[3]/a/i,,0
1593,1591,span,0,1,1305,0.575396825397,0.598123827392,0.202693684896,389.171875,603,40.796875,15,"rgb(243,243,242)","rgba(0,0,0,0)",7,7,33,1,/html/body/div[8]/div/main/article/header/div[2]/ul[1]/li[3]/a/span,Twitter,0
1594,1582,li,1,1,1306,0.575837742504,0.598499061914,0.185416666667,356,626,104,30,"rgb(243,243,242)","rgba(0,0,0,0)",2,2,112,1,/html/body/div[8]/div/main/article/header/div[2]/ul[1]/li[4],更多,0
1595,1594,i,0,1,1306,0.575837742504,0.598874296435,0.190681966146,366.109375,633.662475586,12.5859375,12.375,"rgb(190,162,47)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[8]/div/main/article/header/div[2]/ul[1]/li[4]/i,,0
1596,1594,span,0,1,1306,0.575837742504,0.599249530957,0.202693684896,389.171875,633,22,15,"rgb(243,243,242)","rgba(0,0,0,0)",2,2,28,1,/html/body/div[8]/div/main/article/header/div[2]/ul[1]/li[4]/span,更多,0
1597,1581,ul,3,1,1308,0.57671957672,0.599624765478,0.185416666667,356,660,104,94.390625,"rgb(0,0,0)","rgba(0,0,0,0)",14,16,618,1,/html/body/div[8]/div/main/article/header/div[2]/ul[2],Like1040 分享0 留言0,0
