id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
797,796,h3,0,1,940,0.70996978852,0.743016759777,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",13,13,22,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[1]/a/span/h3,職場文化睇真啲：中資企業篇,0
798,795,img,0,1,941,0.710725075529,0.743947858473,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[1]/a/img,,0
799,792,li,3,1,944,0.712990936556,0.744878957169,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",22,24,319,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[2],2 北海道以外的賞雪地：Karlovy Vary,0
800,799,b,0,1,945,0.713746223565,0.745810055866,0.0,0,0,0,0,"rgb(255,255,255)","rgb(2,97,151)",1,1,8,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[2]/b,2,0
801,799,a,2,1,946,0.714501510574,0.746741154562,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",21,22,290,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[2]/a,北海道以外的賞雪地：Karlovy Vary,0
802,801,span,1,1,947,0.715256797583,0.747672253259,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",21,22,44,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[2]/a/span,北海道以外的賞雪地：Karlovy Vary,0
803,802,h3,0,1,947,0.715256797583,0.748603351955,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",21,22,31,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[2]/a/span/h3,北海道以外的賞雪地：Karlovy Vary,0
804,801,img,0,1,948,0.716012084592,0.749534450652,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[2]/a/img,,0
805,792,li,3,1,951,0.718277945619,0.750465549348,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",18,19,351,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[3],3 【影評．星聲夢裡人】夢想裡的擺渡人,0
806,805,b,0,1,952,0.719033232628,0.751396648045,0.0,0,0,0,0,"rgb(255,255,255)","rgb(2,97,151)",1,1,8,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[3]/b,3,0
807,805,a,2,1,953,0.719788519637,0.752327746741,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",17,17,322,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[3]/a,【影評．星聲夢裡人】夢想裡的擺渡人,0
808,807,span,1,1,954,0.720543806647,0.753258845438,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",17,17,39,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[3]/a/span,【影評．星聲夢裡人】夢想裡的擺渡人,0
809,808,h3,0,1,954,0.720543806647,0.754189944134,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",17,17,26,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[3]/a/span/h3,【影評．星聲夢裡人】夢想裡的擺渡人,0
810,807,img,0,1,955,0.721299093656,0.755121042831,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[3]/a/img,,0
811,792,li,3,1,958,0.723564954683,0.756052141527,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",10,11,294,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[4],4 肖建華案背後的背後,0
812,811,b,0,1,959,0.724320241692,0.756983240223,0.0,0,0,0,0,"rgb(255,255,255)","rgb(2,97,151)",1,1,8,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[4]/b,4,0
813,811,a,2,1,960,0.725075528701,0.75791433892,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",9,9,265,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[4]/a,肖建華案背後的背後,0
814,813,span,1,1,961,0.72583081571,0.758845437616,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",9,9,31,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[4]/a/span,肖建華案背後的背後,0
815,814,h3,0,1,961,0.72583081571,0.759776536313,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",9,9,18,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[4]/a/span/h3,肖建華案背後的背後,0
816,813,img,0,1,962,0.726586102719,0.760707635009,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[4]/a/img,,0
817,792,li,3,1,965,0.728851963746,0.761638733706,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",21,23,372,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[5],5 【轉載】TVB的賀年台徽片　終於叫做見得人,0
818,817,b,0,1,966,0.729607250755,0.762569832402,0.0,0,0,0,0,"rgb(255,255,255)","rgb(2,97,151)",1,1,8,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[5]/b,5,0
819,817,a,2,1,967,0.730362537764,0.763500931099,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",20,21,338,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[5]/a,【轉載】TVB的賀年台徽片　終於叫做見得人,0
820,819,span,1,1,968,0.731117824773,0.764432029795,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",20,21,43,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[5]/a/span,【轉載】TVB的賀年台徽片　終於叫做見得人,0
821,820,h3,0,1,968,0.731117824773,0.765363128492,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",20,21,30,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[5]/a/span/h3,【轉載】TVB的賀年台徽片　終於叫做見得人,0
822,819,img,0,1,969,0.731873111782,0.766294227188,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[5]/a/img,,0
823,792,li,3,1,972,0.73413897281,0.767225325885,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",15,16,328,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[6],6 【沈夫人國際親子台】倒模人生,0
824,823,b,0,1,973,0.734894259819,0.768156424581,0.0,0,0,0,0,"rgb(255,255,255)","rgb(2,97,151)",1,1,8,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[6]/b,6,0
825,823,a,2,1,974,0.735649546828,0.769087523277,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",14,14,299,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[6]/a,【沈夫人國際親子台】倒模人生,0
826,825,span,1,1,975,0.736404833837,0.770018621974,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",14,14,36,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[6]/a/span,【沈夫人國際親子台】倒模人生,0
827,826,h3,0,1,975,0.736404833837,0.77094972067,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",14,14,23,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[6]/a/span/h3,【沈夫人國際親子台】倒模人生,0
828,825,img,0,1,976,0.737160120846,0.771880819367,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[6]/a/img,,0
829,792,li,3,1,979,0.739425981873,0.772811918063,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",18,19,334,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[7],7 【影評】《西遊．伏妖篇》的政治狂想,0
830,829,b,0,1,980,0.740181268882,0.77374301676,0.0,0,0,0,0,"rgb(255,255,255)","rgb(2,97,151)",1,1,8,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[7]/b,7,0
831,829,a,2,1,981,0.740936555891,0.774674115456,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",17,17,305,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[7]/a,【影評】《西遊．伏妖篇》的政治狂想,0
832,831,span,1,1,982,0.7416918429,0.775605214153,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",17,17,39,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[7]/a/span,【影評】《西遊．伏妖篇》的政治狂想,0
833,832,h3,0,1,982,0.7416918429,0.776536312849,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",17,17,26,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[7]/a/span/h3,【影評】《西遊．伏妖篇》的政治狂想,0
834,831,img,0,1,983,0.742447129909,0.777467411546,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[7]/a/img,,0
835,792,li,3,1,986,0.744712990937,0.778398510242,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",26,27,439,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[8],8 【中國上的舌尖】溝個鍾意去百老匯電影中心睇戲嘅女人,0
836,835,b,0,1,987,0.745468277946,0.779329608939,0.0,0,0,0,0,"rgb(255,255,255)","rgb(2,97,151)",1,1,8,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[8]/b,8,0
837,835,a,2,1,988,0.746223564955,0.780260707635,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",25,25,410,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[8]/a,【中國上的舌尖】溝個鍾意去百老匯電影中心睇戲嘅女人,0
838,837,span,1,1,989,0.746978851964,0.781191806331,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",25,25,47,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[8]/a/span,【中國上的舌尖】溝個鍾意去百老匯電影中心睇戲嘅女人,0
839,838,h3,0,1,989,0.746978851964,0.782122905028,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",25,25,34,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[8]/a/span/h3,【中國上的舌尖】溝個鍾意去百老匯電影中心睇戲嘅女人,0
840,837,img,0,1,990,0.747734138973,0.783054003724,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[8]/a/img,,0
841,792,li,3,1,993,0.75,0.783985102421,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",18,19,332,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[9],9 【私心預測】2017上位電視女藝員,0
842,841,b,0,1,994,0.750755287009,0.784916201117,0.0,0,0,0,0,"rgb(255,255,255)","rgb(2,97,151)",1,1,8,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[9]/b,9,0
843,841,a,2,1,995,0.751510574018,0.785847299814,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",17,17,298,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[9]/a,【私心預測】2017上位電視女藝員,0
844,843,span,1,1,996,0.752265861027,0.78677839851,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",17,17,39,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[9]/a/span,【私心預測】2017上位電視女藝員,0
845,844,h3,0,1,996,0.752265861027,0.787709497207,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",17,17,26,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[9]/a/span/h3,【私心預測】2017上位電視女藝員,0
846,843,img,0,1,997,0.753021148036,0.788640595903,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[9]/a/img,,0
847,792,li,3,1,1000,0.755287009063,0.7895716946,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",19,20,333,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[10],10 【私心預測】2017上位電視男藝員,0
848,847,b,0,1,1001,0.756042296073,0.790502793296,0.0,0,0,0,0,"rgb(255,255,255)","rgb(2,97,151)",2,2,9,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[10]/b,10,0
849,847,a,2,1,1002,0.756797583082,0.791433891993,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",17,17,298,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[10]/a,【私心預測】2017上位電視男藝員,0
850,849,span,1,1,1003,0.757552870091,0.792364990689,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",17,17,39,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[10]/a/span,【私心預測】2017上位電視男藝員,0
851,850,h3,0,1,1003,0.757552870091,0.793296089385,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",17,17,26,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[10]/a/span/h3,【私心預測】2017上位電視男藝員,0
852,849,img,0,1,1004,0.7583081571,0.794227188082,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div[2]/div[2]/div[3]/ul[2]/li[10]/a/img,,0
853,724,ul,4,1,1008,0.761329305136,0.795158286778,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",299,331,4406,0,/html/body/section/div[2]/div[2]/div[3]/ul[3],1 【創業女生】Skinny Jeans...郎　做臨記圓丈夫遺願,0
854,853,li,3,1,1009,0.762084592145,0.796089385475,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",37,40,434,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[1],1 【創業女生】Skinny Jeans...胖女生賣自家大碼時裝,0
855,854,b,0,1,1010,0.762839879154,0.797020484171,0.0,0,0,0,0,"rgb(255,255,255)","rgb(2,97,151)",1,1,8,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[1]/b,1,0
856,854,a,2,1,1011,0.763595166163,0.797951582868,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",36,38,405,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[1]/a,【創業女生】Skinny Jeans遍尋...胖女生賣自家大碼時裝,0
857,856,span,1,1,1012,0.764350453172,0.798882681564,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",36,38,60,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[1]/a/span,【創業女生】Skinny Jeans遍尋...胖女生賣自家大碼時裝,0
858,857,h3,0,1,1012,0.764350453172,0.799813780261,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",36,38,47,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[1]/a/span/h3,【創業女生】Skinny Jeans遍尋...胖女生賣自家大碼時裝,0
859,856,img,0,1,1013,0.765105740181,0.800744878957,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[1]/a/img,,0
860,853,li,3,1,1016,0.767371601208,0.801675977654,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",24,25,393,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[2],2 「股神」巴菲特女兒：我20多歲才發現爸爸很有錢,0
861,860,b,0,1,1017,0.768126888218,0.80260707635,0.0,0,0,0,0,"rgb(255,255,255)","rgb(2,97,151)",1,1,8,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[2]/b,2,0
862,860,a,2,1,1018,0.768882175227,0.803538175047,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",23,23,359,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[2]/a,「股神」巴菲特女兒：我20多歲才發現爸爸很有錢,0
863,862,span,1,1,1019,0.769637462236,0.804469273743,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",23,23,45,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[2]/a/span,「股神」巴菲特女兒：我20多歲才發現爸爸很有錢,0
864,863,h3,0,1,1019,0.769637462236,0.805400372439,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",23,23,32,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[2]/a/span/h3,「股神」巴菲特女兒：我20多歲才發現爸爸很有錢,0
865,862,img,0,1,1020,0.770392749245,0.806331471136,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[2]/a/img,,0
866,853,li,3,1,1023,0.772658610272,0.807262569832,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",30,32,470,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[3],3 城巴編更部疑收行賄信　「巴士銀」重現？前中巴司機親述貪污情況,0
867,866,b,0,1,1024,0.773413897281,0.808193668529,0.0,0,0,0,0,"rgb(255,255,255)","rgb(2,97,151)",1,1,8,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[3]/b,3,0
868,866,a,2,1,1025,0.77416918429,0.809124767225,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",29,30,436,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[3]/a,城巴編更部疑收行賄信　「巴士銀」重現？前中巴司機親述貪污情況,0
869,868,span,1,1,1026,0.774924471299,0.810055865922,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",29,30,52,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[3]/a/span,城巴編更部疑收行賄信　「巴士銀」重現？前中巴司機親述貪污情況,0
870,869,h3,0,1,1026,0.774924471299,0.810986964618,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",29,30,39,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[3]/a/span/h3,城巴編更部疑收行賄信　「巴士銀」重現？前中巴司機親述貪污情況,0
871,868,img,0,1,1027,0.775679758308,0.811918063315,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[3]/a/img,,0
872,853,li,3,1,1030,0.777945619335,0.812849162011,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",30,32,462,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[4],4 【有片慎入】玩滑板後空翻　「戰鬥民族」金鐘道政府合署天台玩命,0
873,872,b,0,1,1031,0.778700906344,0.813780260708,0.0,0,0,0,0,"rgb(255,255,255)","rgb(2,97,151)",1,1,8,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[4]/b,4,0
874,872,a,2,1,1032,0.779456193353,0.814711359404,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",29,30,428,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[4]/a,【有片慎入】玩滑板後空翻　「戰鬥民族」金鐘道政府合署天台玩命,0
875,874,span,1,1,1033,0.780211480363,0.815642458101,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",29,30,52,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[4]/a/span,【有片慎入】玩滑板後空翻　「戰鬥民族」金鐘道政府合署天台玩命,0
876,875,h3,0,1,1033,0.780211480363,0.816573556797,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",29,30,39,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[4]/a/span/h3,【有片慎入】玩滑板後空翻　「戰鬥民族」金鐘道政府合署天台玩命,0
877,874,img,0,1,1034,0.780966767372,0.817504655493,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[4]/a/img,,0
878,853,li,3,1,1037,0.783232628399,0.81843575419,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",30,32,458,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[5],5 【雞年到】賀年食品回收現豉油　團體籲市民辦年貨勿「年年有餘」,0
879,878,b,0,1,1038,0.783987915408,0.819366852886,0.0,0,0,0,0,"rgb(255,255,255)","rgb(2,97,151)",1,1,8,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[5]/b,5,0
880,878,a,2,1,1039,0.784743202417,0.820297951583,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",29,30,429,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[5]/a,【雞年到】賀年食品回收現豉油　團體籲市民辦年貨勿「年年有餘」,0
881,880,span,1,1,1040,0.785498489426,0.821229050279,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",29,30,52,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[5]/a/span,【雞年到】賀年食品回收現豉油　團體籲市民辦年貨勿「年年有餘」,0
882,881,h3,0,1,1040,0.785498489426,0.822160148976,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",29,30,39,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[5]/a/span/h3,【雞年到】賀年食品回收現豉油　團體籲市民辦年貨勿「年年有餘」,0
883,880,img,0,1,1041,0.786253776435,0.823091247672,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[5]/a/img,,0
884,853,li,3,1,1044,0.788519637462,0.824022346369,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",29,31,460,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[6],6 黃偉文爆楊千嬅連飲八杯長島冰茶　情傷哭崩只求「半晚安睡」？,0
885,884,b,0,1,1045,0.789274924471,0.824953445065,0.0,0,0,0,0,"rgb(255,255,255)","rgb(2,97,151)",1,1,8,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[6]/b,6,0
886,884,a,2,1,1046,0.79003021148,0.825884543762,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",28,29,426,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[6]/a,黃偉文爆楊千嬅連飲八杯長島冰茶　情傷哭崩只求「半晚安睡」？,0
887,886,span,1,1,1047,0.790785498489,0.826815642458,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",28,29,51,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[6]/a/span,黃偉文爆楊千嬅連飲八杯長島冰茶　情傷哭崩只求「半晚安睡」？,0
888,887,h3,0,1,1047,0.790785498489,0.827746741155,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",28,29,38,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[6]/a/span/h3,黃偉文爆楊千嬅連飲八杯長島冰茶　情傷哭崩只求「半晚安睡」？,0
889,886,img,0,1,1048,0.791540785498,0.828677839851,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[6]/a/img,,0
890,853,li,3,1,1051,0.793806646526,0.829608938547,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",24,27,424,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[7],7 性交轉運案　被告5項騙財騙色及非禮罪名　全部不成立,0
891,890,b,0,1,1052,0.794561933535,0.830540037244,0.0,0,0,0,0,"rgb(255,255,255)","rgb(2,97,151)",1,1,8,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[7]/b,7,0
892,890,a,2,1,1053,0.795317220544,0.83147113594,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",23,25,395,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[7]/a,性交轉運案　被告5項騙財騙色及非禮罪名　全部不成立,0
893,892,span,1,1,1054,0.796072507553,0.832402234637,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",23,25,47,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[7]/a/span,性交轉運案　被告5項騙財騙色及非禮罪名　全部不成立,0
894,893,h3,0,1,1054,0.796072507553,0.833333333333,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",23,25,34,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[7]/a/span/h3,性交轉運案　被告5項騙財騙色及非禮罪名　全部不成立,0
895,892,img,0,1,1055,0.796827794562,0.83426443203,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[7]/a/img,,0
896,853,li,3,1,1058,0.799093655589,0.835195530726,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",40,44,386,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[8],8 【BIOHAZARD 7】Pearl...張曦雯：連續打9個鐘,0
897,896,b,0,1,1059,0.799848942598,0.836126629423,0.0,0,0,0,0,"rgb(255,255,255)","rgb(2,97,151)",1,1,8,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[8]/b,8,0
898,896,a,2,1,1060,0.800604229607,0.837057728119,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",39,42,357,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[8]/a,【BIOHAZARD 7】Pearl T...張曦雯：連續打9個鐘,0
899,898,span,1,1,1061,0.801359516616,0.837988826816,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",39,42,64,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[8]/a/span,【BIOHAZARD 7】Pearl T...張曦雯：連續打9個鐘,0
900,899,h3,0,1,1061,0.801359516616,0.838919925512,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",39,42,51,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[8]/a/span/h3,【BIOHAZARD 7】Pearl T...張曦雯：連續打9個鐘,0
901,898,img,0,1,1062,0.802114803625,0.839851024209,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[8]/a/img,,0
902,853,li,3,1,1065,0.804380664653,0.840782122905,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",26,28,393,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[9],9 【田徑】保特奧運後首戰　「新式100米」或輸在起跑線,0
903,902,b,0,1,1066,0.805135951662,0.841713221601,0.0,0,0,0,0,"rgb(255,255,255)","rgb(2,97,151)",1,1,8,1,/html/body/section/div[2]/div[2]/div[3]/ul[3]/li[9]/b,9,0
