id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
323,321,span,0,1,374,0.47582697201,0.537313432836,0.536979166667,1031,3549,15,1,"rgb(255,255,255)","rgb(255,255,255)",0,0,13,1,/html/body/section/div/div/div[1]/article/div[11]/div[3]/a[2]/btn/span[2],,0
324,301,div,3,1,377,0.479643765903,0.538971807629,0.557291666667,1070,3535,120,32,"rgb(255,255,255)","rgb(255,255,255)",4,4,392,1,/html/body/section/div/div/div[1]/article/div[11]/div[4],特首選舉,0
325,324,a,1,1,378,0.480916030534,0.540630182421,0.557291666667,1070,3535,88,30,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,59,1,/html/body/section/div/div/div[1]/article/div[11]/div[4]/a[1],特首選舉,0
326,325,h4,0,1,379,0.482188295165,0.542288557214,0.5625,1080,3535,68,30,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,13,1,/html/body/section/div/div/div[1]/article/div[11]/div[4]/a[1]/h4,特首選舉,0
327,324,a,2,1,381,0.484732824427,0.543946932007,0.603125,1158,3535,32,32,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,303,1,/html/body/section/div/div/div[1]/article/div[11]/div[4]/a[2],,0
328,327,btn,1,1,382,0.486005089059,0.545605306799,0.603125,1158,3535,32,32,"rgb(255,255,255)","rgba(255,255,255,0.0980392)",0,0,37,1,/html/body/section/div/div/div[1]/article/div[11]/div[4]/a[2]/btn,,0
329,328,span,0,1,382,0.486005089059,0.547263681592,0.6109375,1173,3543,1,15,"rgb(255,255,255)","rgb(255,255,255)",0,0,13,1,/html/body/section/div/div/div[1]/article/div[11]/div[4]/a[2]/btn/span[1],,0
330,328,span,0,1,382,0.486005089059,0.548922056385,0.607291666667,1166,3549,15,1,"rgb(255,255,255)","rgb(255,255,255)",0,0,13,1,/html/body/section/div/div/div[1]/article/div[11]/div[4]/a[2]/btn/span[2],,0
331,191,div,4,1,386,0.491094147583,0.550580431177,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",109,112,834,0,/html/body/section/div/div/div[1]/article/div[12],加入「我的自選標籤」功能一： 每當有文章...註冊登入註冊成為會員,0
332,331,div,3,1,386,0.491094147583,0.55223880597,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",109,112,785,1,/html/body/section/div/div/div[1]/article/div[12]/div,加入「我的自選標籤」功能一： 每當有文章...註冊登入註冊成為會員,1
333,332,div,2,1,386,0.491094147583,0.553897180763,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",96,99,546,1,/html/body/section/div/div/div[1]/article/div[12]/div/div[1],加入「我的自選標籤」功能一： 每當有文章...，自選不同題材的文章,0
334,333,h2,0,1,386,0.491094147583,0.555555555556,0.0,0,0,0,0,"rgb(255,237,214)","rgba(0,0,0,0)",10,10,19,1,/html/body/section/div/div/div[1]/article/div[12]/div/div[1]/h2,加入「我的自選標籤」,0
335,333,div,1,1,386,0.491094147583,0.557213930348,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",28,29,141,1,/html/body/section/div/div/div[1]/article/div[12]/div/div[1]/div[1],功能一： 每當有文章與「我的自選標籤」相同，會優先推送給你,0
336,335,img,0,1,386,0.491094147583,0.558872305141,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,68,1,/html/body/section/div/div/div[1]/article/div[12]/div/div[1]/div[1]/img,,0
337,335,b,0,1,386,0.491094147583,0.560530679934,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,11,1,/html/body/section/div/div/div[1]/article/div[12]/div/div[1]/div[1]/b,功能一：,0
338,335,br,0,1,386,0.491094147583,0.562189054726,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,4,1,/html/body/section/div/div/div[1]/article/div[12]/div/div[1]/div[1]/br,,0
339,333,div,1,1,386,0.491094147583,0.563847429519,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",27,28,140,1,/html/body/section/div/div/div[1]/article/div[12]/div/div[1]/div[2],功能二： 你可以快速簡易在「我的自選標籤」中找到相關文章,0
340,339,img,0,1,386,0.491094147583,0.565505804312,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,68,1,/html/body/section/div/div/div[1]/article/div[12]/div/div[1]/div[2]/img,,0
341,339,b,0,1,386,0.491094147583,0.567164179104,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,11,1,/html/body/section/div/div/div[1]/article/div[12]/div/div[1]/div[2]/b,功能二：,0
342,339,br,0,1,386,0.491094147583,0.568822553897,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,4,1,/html/body/section/div/div/div[1]/article/div[12]/div/div[1]/div[2]/br,,0
343,333,div,1,1,386,0.491094147583,0.57048092869,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",31,32,144,1,/html/body/section/div/div/div[1]/article/div[12]/div/div[1]/div[3],功能三： 你可以在手機或電腦中增加或刪取標籤，自選不同題材的文章,0
344,343,img,0,1,386,0.491094147583,0.572139303483,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,68,1,/html/body/section/div/div/div[1]/article/div[12]/div/div[1]/div[3]/img,,0
345,343,b,0,1,386,0.491094147583,0.573797678275,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,11,1,/html/body/section/div/div/div[1]/article/div[12]/div/div[1]/div[3]/b,功能三：,0
346,343,br,0,1,386,0.491094147583,0.575456053068,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,4,1,/html/body/section/div/div/div[1]/article/div[12]/div/div[1]/div[3]/br,,0
347,332,div,1,1,386,0.491094147583,0.577114427861,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",13,13,193,1,/html/body/section/div/div/div[1]/article/div[12]/div/div[2],登入或註冊登入註冊成為會員,0
348,347,h2,0,1,386,0.491094147583,0.578772802653,0.0,0,0,0,0,"rgb(255,237,214)","rgba(0,0,0,0)",5,5,14,1,/html/body/section/div/div/div[1]/article/div[12]/div/div[2]/h2,登入或註冊,0
349,347,a,0,1,386,0.491094147583,0.580431177446,0.0,0,0,0,0,"rgb(255,255,255)","rgb(15,99,150)",2,2,72,1,/html/body/section/div/div/div[1]/article/div[12]/div/div[2]/a[1],登入,0
350,347,a,0,1,386,0.491094147583,0.582089552239,0.0,0,0,0,0,"rgb(255,255,255)","rgb(19,114,142)",6,6,82,1,/html/body/section/div/div/div[1]/article/div[12]/div/div[2]/a[2],註冊成為會員,0
351,138,div,3,1,390,0.496183206107,0.583747927032,0.3125,600,3598,720,354,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,980,1,/html/body/section/div/div/div[2],我要回應,0
352,351,div,1,1,391,0.497455470738,0.585406301824,0.3125,600,3618,136,42,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,46,1,/html/body/section/div/div/div[2]/div[1],我要回應,0
353,352,tit,0,1,391,0.497455470738,0.587064676617,0.325,624,3627,88,23,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,15,1,/html/body/section/div/div/div[2]/div[1]/tit,我要回應,0
354,351,div,2,1,392,0.498727735369,0.58872305141,0.3125,600,3927,720,17,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,858,1,/html/body/section/div/div/div[2]/div[2],,0
355,354,span,1,1,392,0.498727735369,0.590381426202,0.3125,600,3675,720,266.515625,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,674,1,/html/body/section/div/div/div[2]/div[2]/span,,0
356,355,iframe,0,1,392,0.498727735369,0.592039800995,0.3125,600,3675,720,266.515625,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,638,1,/html/body/section/div/div/div[2]/div[2]/span/iframe,,0
357,138,div,6,1,393,0.5,0.593698175788,0.3125,600,3952,720,568.484375,"rgb(0,0,0)","rgba(0,0,0,0)",187,206,3780,1,/html/body/section/div/div/div[3],你可能感興趣 【特首選戰】星光熠熠耀林鄭...仍然是朋友 2小時前,0
358,357,div,1,1,394,0.501272264631,0.59535655058,0.3125,600,3962,174,42,"rgb(0,0,0)","rgba(0,0,0,0)",6,6,50,1,/html/body/section/div/div/div[3]/div[1],你可能感興趣,0
359,358,span,0,1,394,0.501272264631,0.597014925373,0.325,624,3972,126,22,"rgb(0,0,0)","rgba(0,0,0,0)",6,6,19,1,/html/body/section/div/div/div[3]/div[1]/span,你可能感興趣,0
360,357,div,5,1,395,0.502544529262,0.598673300166,0.3125,600,4014,720,506.484375,"rgb(0,0,0)","rgba(0,0,0,0)",181,199,3652,1,/html/body/section/div/div/div[3]/div[2],【特首選戰】星光熠熠耀林鄭　曾俊華胡官出...仍然是朋友 2小時前,0
361,360,div,4,1,396,0.503816793893,0.600331674959,0.3125,600,4014,226.65625,253.484375,"rgb(0,0,0)","rgba(0,0,0,0)",26,28,578,1,/html/body/section/div/div/div[3]/div[2]/div[1],【特首選戰】星光熠熠耀林鄭　曾俊華胡官出招夾擊 9小時後,0
362,361,a,3,1,397,0.505089058524,0.601990049751,0.3125,600,4014,226.65625,238.484375,"rgb(0,0,0)","rgba(0,0,0,0)",26,28,541,1,/html/body/section/div/div/div[3]/div[2]/div[1]/a,【特首選戰】星光熠熠耀林鄭　曾俊華胡官出招夾擊 9小時後,0
363,362,div,2,1,398,0.506361323155,0.603648424544,0.3125,600,4014,226.65625,127.484375,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,157,1,/html/body/section/div/div/div[3]/div[2]/div[1]/a/div[1],,0
364,363,div,1,1,399,0.507633587786,0.605306799337,0.3125,600,4141.484375,226.65625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,126,1,/html/body/section/div/div/div[3]/div[2]/div[1]/a/div[1]/div,,0
365,364,img,0,1,400,0.508905852417,0.606965174129,0.3125,600,4014,226.65625,128,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div/div/div[3]/div[2]/div[1]/a/div[1]/div/img,,0
366,362,div,2,1,403,0.51272264631,0.608623548922,0.3125,600,4141.484375,226.65625,111,"rgb(0,0,0)","rgba(0,0,0,0)",26,28,147,1,/html/body/section/div/div/div[3]/div[2]/div[1]/a/div[2],【特首選戰】星光熠熠耀林鄭　曾俊華胡官出招夾擊 9小時後,0
367,366,div,0,1,404,0.513994910941,0.610281923715,0.3125,600,4141.484375,226,111,"rgb(0,0,0)","rgb(255,255,255)",22,23,52,1,/html/body/section/div/div/div[3]/div[2]/div[1]/a/div[2]/div[1],【特首選戰】星光熠熠耀林鄭　曾俊華胡官出招夾擊,0
368,366,div,1,1,405,0.515267175573,0.611940298507,0.402945963542,773.65625,4227.484375,43,20,"rgb(176,176,176)","rgba(0,0,0,0)",4,4,60,1,/html/body/section/div/div/div[3]/div[2]/div[1]/a/div[2]/div[2],9小時後,0
369,368,span,0,1,405,0.515267175573,0.6135986733,0.402945963542,773.65625,4231.484375,43,12,"rgb(176,176,176)","rgba(0,0,0,0)",4,4,31,1,/html/body/section/div/div/div[3]/div[2]/div[1]/a/div[2]/div[2]/span,9小時後,0
370,360,div,4,1,409,0.520356234097,0.615257048093,0.440966796875,846.65625,4014,226.65625,253.484375,"rgb(0,0,0)","rgba(0,0,0,0)",31,34,630,1,/html/body/section/div/div/div[3]/div[2]/div[2],林鄭造勢會VS曾俊華參選會　贏陣容輸內容...指欠精彩位 8小時後,0
371,370,a,3,1,410,0.521628498728,0.616915422886,0.440966796875,846.65625,4014,226.65625,238.484375,"rgb(0,0,0)","rgba(0,0,0,0)",31,34,593,1,/html/body/section/div/div/div[3]/div[2]/div[2]/a,林鄭造勢會VS曾俊華參選會　贏陣容輸內容...指欠精彩位 8小時後,0
372,371,div,2,1,411,0.522900763359,0.618573797678,0.440966796875,846.65625,4014,226.65625,127.484375,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,157,1,/html/body/section/div/div/div[3]/div[2]/div[2]/a/div[1],,0
373,372,div,1,1,412,0.52417302799,0.620232172471,0.440966796875,846.65625,4141.484375,226.65625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,126,1,/html/body/section/div/div/div[3]/div[2]/div[2]/a/div[1]/div,,0
374,373,img,0,1,413,0.525445292621,0.621890547264,0.440966796875,846.65625,4014,226.65625,128,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div/div/div[3]/div[2]/div[2]/a/div[1]/div/img,,0
375,371,div,2,1,416,0.529262086514,0.623548922056,0.440966796875,846.65625,4141.484375,226.65625,111,"rgb(0,0,0)","rgba(0,0,0,0)",31,34,153,1,/html/body/section/div/div/div[3]/div[2]/div[2]/a/div[2],林鄭造勢會VS曾俊華參選會　贏陣容輸內容...指欠精彩位 8小時後,0
376,375,div,0,1,417,0.530534351145,0.625207296849,0.440966796875,846.65625,4141.484375,226,111,"rgb(0,0,0)","rgb(255,255,255)",27,29,58,1,/html/body/section/div/div/div[3]/div[2]/div[2]/a/div[2]/div[1],林鄭造勢會VS曾俊華參選會　贏陣容輸內容　致辭被指欠精彩位,0
377,375,div,1,1,418,0.531806615776,0.626865671642,0.531412760417,1020.3125,4227.484375,43,20,"rgb(176,176,176)","rgba(0,0,0,0)",4,4,60,1,/html/body/section/div/div/div[3]/div[2]/div[2]/a/div[2]/div[2],8小時後,0
378,377,span,0,1,418,0.531806615776,0.628524046434,0.531412760417,1020.3125,4231.484375,43,12,"rgb(176,176,176)","rgba(0,0,0,0)",4,4,31,1,/html/body/section/div/div/div[3]/div[2]/div[2]/a/div[2]/div[2]/span,8小時後,0
379,360,div,4,1,422,0.5368956743,0.630182421227,0.56943359375,1093.3125,4014,226.65625,253.484375,"rgb(0,0,0)","rgba(0,0,0,0)",29,31,592,1,/html/body/section/div/div/div[3]/div[2]/div[3],【特首選戰】葉劉讚林鄭曾俊華表現好　信自己可「入閘」 5小時後,0
380,379,a,3,1,423,0.538167938931,0.63184079602,0.56943359375,1093.3125,4014,226.65625,238.484375,"rgb(0,0,0)","rgba(0,0,0,0)",29,31,555,1,/html/body/section/div/div/div[3]/div[2]/div[3]/a,【特首選戰】葉劉讚林鄭曾俊華表現好　信自己可「入閘」 5小時後,0
381,380,div,2,1,424,0.539440203562,0.633499170813,0.56943359375,1093.3125,4014,226.65625,127.484375,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,157,1,/html/body/section/div/div/div[3]/div[2]/div[3]/a/div[1],,0
382,381,div,1,1,425,0.540712468193,0.635157545605,0.56943359375,1093.3125,4141.484375,226.65625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,126,1,/html/body/section/div/div/div[3]/div[2]/div[3]/a/div[1]/div,,0
383,382,img,0,1,426,0.541984732824,0.636815920398,0.56943359375,1093.3125,4014,226.65625,128,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div/div/div[3]/div[2]/div[3]/a/div[1]/div/img,,0
384,380,div,2,1,429,0.545801526718,0.638474295191,0.56943359375,1093.3125,4141.484375,226.65625,111,"rgb(0,0,0)","rgba(0,0,0,0)",29,31,150,1,/html/body/section/div/div/div[3]/div[2]/div[3]/a/div[2],【特首選戰】葉劉讚林鄭曾俊華表現好　信自己可「入閘」 5小時後,0
385,384,div,0,1,430,0.547073791349,0.640132669983,0.56943359375,1093.3125,4141.484375,226,111,"rgb(0,0,0)","rgb(255,255,255)",25,26,55,1,/html/body/section/div/div/div[3]/div[2]/div[3]/a/div[2]/div[1],【特首選戰】葉劉讚林鄭曾俊華表現好　信自己可「入閘」,0
386,384,div,1,1,431,0.54834605598,0.641791044776,0.659879557292,1266.96875,4227.484375,43,20,"rgb(176,176,176)","rgba(0,0,0,0)",4,4,60,1,/html/body/section/div/div/div[3]/div[2]/div[3]/a/div[2]/div[2],5小時後,0
387,386,span,0,1,431,0.54834605598,0.643449419569,0.659879557292,1266.96875,4231.484375,43,12,"rgb(176,176,176)","rgba(0,0,0,0)",4,4,31,1,/html/body/section/div/div/div[3]/div[2]/div[3]/a/div[2]/div[2]/span,5小時後,0
388,360,div,4,1,435,0.553435114504,0.645107794362,0.3125,600,4267,226.65625,253.484375,"rgb(0,0,0)","rgba(0,0,0,0)",32,34,582,1,/html/body/section/div/div/div[3]/div[2]/div[4],【特首選戰】曾俊華眾籌首日已破200萬　...逾$200 3小時後,0
389,388,a,3,1,436,0.554707379135,0.646766169154,0.3125,600,4267,226.65625,238.484375,"rgb(0,0,0)","rgba(0,0,0,0)",32,34,545,1,/html/body/section/div/div/div[3]/div[2]/div[4]/a,【特首選戰】曾俊華眾籌首日已破200萬　...逾$200 3小時後,0
390,389,div,2,1,437,0.555979643766,0.648424543947,0.3125,600,4267,226.65625,127.484375,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,157,1,/html/body/section/div/div/div[3]/div[2]/div[4]/a/div[1],,0
391,390,div,1,1,438,0.557251908397,0.65008291874,0.3125,600,4394.484375,226.65625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,126,1,/html/body/section/div/div/div[3]/div[2]/div[4]/a/div[1]/div,,0
392,391,img,0,1,439,0.558524173028,0.651741293532,0.3125,600,4267,226.65625,128,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div/div/div[3]/div[2]/div[4]/a/div[1]/div/img,,0
393,389,div,2,1,442,0.562340966921,0.653399668325,0.3125,600,4394.484375,226.65625,111,"rgb(0,0,0)","rgba(0,0,0,0)",32,34,153,1,/html/body/section/div/div/div[3]/div[2]/div[4]/a/div[2],【特首選戰】曾俊華眾籌首日已破200萬　...逾$200 3小時後,0
394,393,div,0,1,443,0.563613231552,0.655058043118,0.3125,600,4394.484375,226,111,"rgb(0,0,0)","rgb(255,255,255)",28,29,58,1,/html/body/section/div/div/div[3]/div[2]/div[4]/a/div[2]/div[1],【特首選戰】曾俊華眾籌首日已破200萬　人均課金逾$200,0
395,393,div,1,1,444,0.564885496183,0.65671641791,0.402945963542,773.65625,4480.484375,43,20,"rgb(176,176,176)","rgba(0,0,0,0)",4,4,60,1,/html/body/section/div/div/div[3]/div[2]/div[4]/a/div[2]/div[2],3小時後,0
396,395,span,0,1,444,0.564885496183,0.658374792703,0.402945963542,773.65625,4484.484375,43,12,"rgb(176,176,176)","rgba(0,0,0,0)",4,4,31,1,/html/body/section/div/div/div[3]/div[2]/div[4]/a/div[2]/div[2]/span,3小時後,0
397,360,div,4,1,448,0.569974554707,0.660033167496,0.440966796875,846.65625,4267,226.65625,253.484375,"rgb(0,0,0)","rgba(0,0,0,0)",31,32,593,1,/html/body/section/div/div/div[3]/div[2]/div[5],【特首選戰．博評】以武論戰，奶媽還是薯片叔叔好打啲？ 34分鐘後,0
398,397,a,3,1,449,0.571246819338,0.661691542289,0.440966796875,846.65625,4267,226.65625,238.484375,"rgb(0,0,0)","rgba(0,0,0,0)",31,32,556,1,/html/body/section/div/div/div[3]/div[2]/div[5]/a,【特首選戰．博評】以武論戰，奶媽還是薯片叔叔好打啲？ 34分鐘後,0
399,398,div,2,1,450,0.572519083969,0.663349917081,0.440966796875,846.65625,4267,226.65625,127.484375,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,157,1,/html/body/section/div/div/div[3]/div[2]/div[5]/a/div[1],,0
400,399,div,1,1,451,0.573791348601,0.665008291874,0.440966796875,846.65625,4394.484375,226.65625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,126,1,/html/body/section/div/div/div[3]/div[2]/div[5]/a/div[1]/div,,0
401,400,img,0,1,452,0.575063613232,0.666666666667,0.440966796875,846.65625,4267,226.65625,128,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div/div/div[3]/div[2]/div[5]/a/div[1]/div/img,,0
402,398,div,2,1,455,0.578880407125,0.668325041459,0.440966796875,846.65625,4394.484375,226.65625,111,"rgb(0,0,0)","rgba(0,0,0,0)",31,32,151,1,/html/body/section/div/div/div[3]/div[2]/div[5]/a/div[2],【特首選戰．博評】以武論戰，奶媽還是薯片叔叔好打啲？ 34分鐘後,0
403,402,div,0,1,456,0.580152671756,0.669983416252,0.440966796875,846.65625,4394.484375,226,111,"rgb(0,0,0)","rgb(255,255,255)",26,26,55,1,/html/body/section/div/div/div[3]/div[2]/div[5]/a/div[2]/div[1],【特首選戰．博評】以武論戰，奶媽還是薯片叔叔好打啲？,0
404,402,div,1,1,457,0.581424936387,0.671641791045,0.527766927083,1013.3125,4480.484375,50,20,"rgb(176,176,176)","rgba(0,0,0,0)",5,5,61,1,/html/body/section/div/div/div[3]/div[2]/div[5]/a/div[2]/div[2],34分鐘後,0
405,404,span,0,1,457,0.581424936387,0.673300165837,0.527766927083,1013.3125,4484.484375,50,12,"rgb(176,176,176)","rgba(0,0,0,0)",5,5,32,1,/html/body/section/div/div/div[3]/div[2]/div[5]/a/div[2]/div[2]/span,34分鐘後,0
406,360,div,4,1,461,0.586513994911,0.67495854063,0.56943359375,1093.3125,4267,226.65625,253.484375,"rgb(0,0,0)","rgba(0,0,0,0)",32,35,640,1,/html/body/section/div/div/div[3]/div[2]/div[6],【特首選戰】眾籌網死機曾俊華致歉　任志剛...仍然是朋友 2小時前,0
407,406,a,3,1,462,0.587786259542,0.676616915423,0.56943359375,1093.3125,4267,226.65625,238.484375,"rgb(0,0,0)","rgba(0,0,0,0)",32,35,603,1,/html/body/section/div/div/div[3]/div[2]/div[6]/a,【特首選戰】眾籌網死機曾俊華致歉　任志剛...仍然是朋友 2小時前,0
408,407,div,2,1,463,0.589058524173,0.678275290216,0.56943359375,1093.3125,4267,226.65625,127.484375,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,157,1,/html/body/section/div/div/div[3]/div[2]/div[6]/a/div[1],,0
409,408,div,1,1,464,0.590330788804,0.679933665008,0.56943359375,1093.3125,4394.484375,226.65625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,126,1,/html/body/section/div/div/div[3]/div[2]/div[6]/a/div[1]/div,,0
410,409,img,0,1,465,0.591603053435,0.681592039801,0.56943359375,1093.3125,4267,226.65625,128,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,99,1,/html/body/section/div/div/div[3]/div[2]/div[6]/a/div[1]/div/img,,0
411,407,div,2,1,468,0.595419847328,0.683250414594,0.56943359375,1093.3125,4394.484375,226.65625,111,"rgb(0,0,0)","rgba(0,0,0,0)",32,35,154,1,/html/body/section/div/div/div[3]/div[2]/div[6]/a/div[2],【特首選戰】眾籌網死機曾俊華致歉　任志剛...仍然是朋友 2小時前,0
412,411,div,0,1,469,0.596692111959,0.684908789386,0.56943359375,1093.3125,4394.484375,226,111,"rgb(0,0,0)","rgb(255,255,255)",28,30,59,1,/html/body/section/div/div/div[3]/div[2]/div[6]/a/div[2]/div[1],【特首選戰】眾籌網死機曾俊華致歉　任志剛加盟林鄭　仍然是朋友,0
413,411,div,1,1,470,0.59796437659,0.686567164179,0.659879557292,1266.96875,4480.484375,43,20,"rgb(176,176,176)","rgba(0,0,0,0)",4,4,60,1,/html/body/section/div/div/div[3]/div[2]/div[6]/a/div[2]/div[2],2小時前,0
414,413,span,0,1,470,0.59796437659,0.688225538972,0.659879557292,1266.96875,4484.484375,43,12,"rgb(176,176,176)","rgba(0,0,0,0)",4,4,31,1,/html/body/section/div/div/div[3]/div[2]/div[6]/a/div[2]/div[2]/span,2小時前,0
415,138,div,6,1,476,0.605597964377,0.689883913765,0.3125,600,4520.484375,720,568.484375,"rgb(0,0,0)","rgba(0,0,0,0)",232,253,3889,1,/html/body/section/div/div/div[4],01議題 【專頁】傳超級富豪肖建華被抓返...2017年1月31日,0
416,415,div,1,1,477,0.606870229008,0.691542288557,0.3125,600,4530.484375,114,42,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,48,1,/html/body/section/div/div/div[4]/div[1],01議題,0
417,416,span,0,1,477,0.606870229008,0.69320066335,0.325,624,4540.484375,66,22,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,17,1,/html/body/section/div/div/div[4]/div[1]/span,01議題,0
418,415,div,5,1,478,0.608142493639,0.694859038143,0.3125,600,4582.484375,720,506.484375,"rgb(0,0,0)","rgba(0,0,0,0)",228,248,3751,1,/html/body/section/div/div/div[4]/div[2],【專頁】傳超級富豪肖建華被抓返內地　掌控...2017年1月31日,0
419,418,div,4,1,479,0.60941475827,0.696517412935,0.3125,600,4582.484375,226.65625,253.484375,"rgb(0,0,0)","rgba(0,0,0,0)",37,40,627,1,/html/body/section/div/div/div[4]/div[2]/div[1],【專頁】傳超級富豪肖建華被抓返內地　掌控...2017年1月31日,0
420,419,a,3,1,480,0.610687022901,0.698175787728,0.3125,600,4582.484375,226.65625,238.484375,"rgb(0,0,0)","rgba(0,0,0,0)",37,40,590,1,/html/body/section/div/div/div[4]/div[2]/div[1]/a,【專頁】傳超級富豪肖建華被抓返內地　掌控...2017年1月31日,0
421,420,div,2,1,481,0.611959287532,0.699834162521,0.3125,600,4582.484375,226.65625,127.484375,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,153,1,/html/body/section/div/div/div[4]/div[2]/div[1]/a/div[1],,0
422,421,div,1,1,482,0.613231552163,0.701492537313,0.3125,600,4709.96875,226.65625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,122,1,/html/body/section/div/div/div[4]/div[2]/div[1]/a/div[1]/div,,0
423,422,img,0,1,483,0.614503816794,0.703150912106,0.3125,600,4582.484375,226.65625,128,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,95,1,/html/body/section/div/div/div[4]/div[2]/div[1]/a/div[1]/div/img,,0
424,420,div,2,1,486,0.618320610687,0.704809286899,0.3125,600,4709.96875,226.65625,111,"rgb(0,0,0)","rgba(0,0,0,0)",37,40,159,1,/html/body/section/div/div/div[4]/div[2]/div[1]/a/div[2],【專頁】傳超級富豪肖建華被抓返內地　掌控...2017年1月31日,0
425,424,div,0,1,487,0.619592875318,0.706467661692,0.3125,600,4709.96875,226,111,"rgb(0,0,0)","rgb(255,255,255)",27,29,58,1,/html/body/section/div/div/div[4]/div[2]/div[1]/a/div[2]/div[1],【專頁】傳超級富豪肖建華被抓返內地　掌控萬億王國　港警跟進,0
426,424,div,1,1,488,0.620865139949,0.708126036484,0.381070963542,731.65625,4795.96875,85,20,"rgb(176,176,176)","rgba(0,0,0,0)",10,10,66,1,/html/body/section/div/div/div[4]/div[2]/div[1]/a/div[2]/div[2],2017年1月31日,0
427,426,span,0,1,488,0.620865139949,0.709784411277,0.381070963542,731.65625,4799.96875,85,12,"rgb(176,176,176)","rgba(0,0,0,0)",10,10,37,1,/html/body/section/div/div/div[4]/div[2]/div[1]/a/div[2]/div[2]/span,2017年1月31日,0
428,418,div,4,1,492,0.625954198473,0.71144278607,0.440966796875,846.65625,4582.484375,226.65625,253.484375,"rgb(0,0,0)","rgba(0,0,0,0)",40,43,577,1,/html/body/section/div/div/div[4]/div[2]/div[2],【BIOHAZARD 7攻略專區】生化危...2017年1月16日,0
429,428,a,3,1,493,0.627226463104,0.713101160862,0.440966796875,846.65625,4582.484375,226.65625,238.484375,"rgb(0,0,0)","rgba(0,0,0,0)",40,43,540,1,/html/body/section/div/div/div[4]/div[2]/div[2]/a,【BIOHAZARD 7攻略專區】生化危...2017年1月16日,0
430,429,div,2,1,494,0.628498727735,0.714759535655,0.440966796875,846.65625,4582.484375,226.65625,127.484375,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,153,1,/html/body/section/div/div/div[4]/div[2]/div[2]/a/div[1],,0
