id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
325,324,img,0,1,218,0.53431372549,0.669404517454,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,209,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[9]/a/img,,0
326,323,h3,1,1,219,0.536764705882,0.671457905544,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",11,11,81,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[9]/h3,嘴砲、腦砲、酸民的等級,0
327,326,a,0,1,219,0.536764705882,0.673511293634,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",11,11,53,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[9]/h3/a,嘴砲、腦砲、酸民的等級,0
328,282,section,2,1,221,0.541666666667,0.675564681725,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",12,12,370,0,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[10],是誰促使數位霸凌的到來？,0
329,328,a,1,1,222,0.544117647059,0.677618069815,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,252,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[10]/a,,0
330,329,img,0,1,222,0.544117647059,0.679671457906,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,210,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[10]/a/img,,0
331,328,h3,1,1,223,0.546568627451,0.681724845996,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",12,12,82,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[10]/h3,是誰促使數位霸凌的到來？,0
332,331,a,0,1,223,0.546568627451,0.683778234086,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",12,12,54,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[10]/h3/a,是誰促使數位霸凌的到來？,0
333,282,section,2,1,225,0.551470588235,0.685831622177,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",15,16,382,0,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[11],雞同鴨講 ——「正義」和「公平」,0
334,333,a,1,1,226,0.553921568627,0.687885010267,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,260,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[11]/a,,0
335,334,img,0,1,226,0.553921568627,0.689938398357,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,218,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[11]/a/img,,0
336,333,h3,1,1,227,0.55637254902,0.691991786448,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",15,16,86,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[11]/h3,雞同鴨講 ——「正義」和「公平」,0
337,336,a,0,1,227,0.55637254902,0.694045174538,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",15,16,58,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[11]/h3/a,雞同鴨講 ——「正義」和「公平」,0
338,282,section,2,1,229,0.561274509804,0.696098562628,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",21,21,398,0,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[12],當義和團碰上Internet：台灣人爭點氣,0
339,338,a,1,1,230,0.563725490196,0.698151950719,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,271,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[12]/a,,0
340,339,img,0,1,230,0.563725490196,0.700205338809,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,229,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[12]/a/img,,0
341,338,h3,1,1,231,0.566176470588,0.702258726899,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",21,21,91,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[12]/h3,當義和團碰上Internet：台灣人爭點氣,0
342,341,a,0,1,231,0.566176470588,0.70431211499,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",21,21,63,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[12]/h3/a,當義和團碰上Internet：台灣人爭點氣,0
343,282,section,2,1,233,0.571078431373,0.70636550308,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",17,17,385,0,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[13],XX的資策會——兼論台灣的數位經濟,0
344,343,a,1,1,234,0.573529411765,0.70841889117,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,262,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[13]/a,,0
345,344,img,0,1,234,0.573529411765,0.710472279261,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,220,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[13]/a/img,,0
346,343,h3,1,1,235,0.575980392157,0.712525667351,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",17,17,87,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[13]/h3,XX的資策會——兼論台灣的數位經濟,0
347,346,a,0,1,235,0.575980392157,0.714579055441,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",17,17,59,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[13]/h3/a,XX的資策會——兼論台灣的數位經濟,0
348,282,section,2,1,237,0.580882352941,0.716632443532,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",22,24,407,0,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[14],罷「工」 vs. 罷「公」——應該開始思考的問題,0
349,348,a,1,1,238,0.583333333333,0.718685831622,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,277,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[14]/a,,0
350,349,img,0,1,238,0.583333333333,0.720739219713,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,235,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[14]/a/img,,0
351,348,h3,1,1,239,0.585784313725,0.722792607803,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",22,24,94,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[14]/h3,罷「工」 vs. 罷「公」——應該開始思考的問題,0
352,351,a,0,1,239,0.585784313725,0.724845995893,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",22,24,66,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[14]/h3/a,罷「工」 vs. 罷「公」——應該開始思考的問題,0
353,282,section,2,1,241,0.59068627451,0.726899383984,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",19,19,391,0,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[15],台灣人內部「敵我現象」激化，誰最高興？,0
354,353,a,1,1,242,0.593137254902,0.728952772074,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,266,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[15]/a,,0
355,354,img,0,1,242,0.593137254902,0.731006160164,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,224,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[15]/a/img,,0
356,353,h3,1,1,243,0.595588235294,0.733059548255,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",19,19,89,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[15]/h3,台灣人內部「敵我現象」激化，誰最高興？,0
357,356,a,0,1,243,0.595588235294,0.735112936345,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",19,19,61,1,/html/body/div[2]/div[3]/div/div[2]/div[2]/section[15]/h3/a,台灣人內部「敵我現象」激化，誰最高興？,0
358,158,div,2,1,248,0.607843137255,0.737166324435,0.1875,360,6620.21875,888,60,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,226,1,/html/body/div[2]/div[3]/div/div[3],,0
359,358,a,1,1,249,0.610294117647,0.739219712526,0.1875,360,6620.21875,888,60,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,138,1,/html/body/div[2]/div[3]/div/div[3]/a,,0
360,359,div,0,1,249,0.610294117647,0.741273100616,0.1875,360,6620.21875,888,60,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,55,1,/html/body/div[2]/div[3]/div/div[3]/a/div,,0
361,358,input,0,1,250,0.612745098039,0.743326488706,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,57,0,/html/body/div[2]/div[3]/div/div[3]/input,,0
362,158,div,2,1,253,0.620098039216,0.745379876797,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,247,0,/html/body/div[2]/div[3]/div/div[4],,0
363,362,div,1,1,255,0.625,0.747433264887,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,146,1,/html/body/div[2]/div[3]/div/div[4]/div,,0
364,363,div,0,1,256,0.627450980392,0.749486652977,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,118,0,/html/body/div[2]/div[3]/div/div[4]/div/div,,0
365,158,div,3,1,258,0.632352941176,0.751540041068,0.1875,360,6680.21875,888,2235,"rgb(0,0,0)","rgb(248,248,248)",3,3,990,1,/html/body/div[2]/div[3]/div/div[5],留言區,0
366,365,div,1,1,259,0.634803921569,0.753593429158,0.1875,360,6690.21875,888,37,"rgb(0,0,0)","rgba(0,0,0,0)",3,3,49,1,/html/body/div[2]/div[3]/div/div[5]/div[1],留言區,0
367,366,span,0,1,259,0.634803921569,0.755646817248,0.1875,360,6690.21875,60,37,"rgb(102,102,102)","rgba(0,0,0,0)",3,3,16,1,/html/body/div[2]/div[3]/div/div[5]/div[1]/span,留言區,0
368,365,div,2,1,260,0.637254901961,0.757700205339,0.1875,360,8892.21875,823,22,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,911,1,/html/body/div[2]/div[3]/div/div[5]/div[2],,0
369,368,span,1,1,260,0.637254901961,0.759753593429,0.1875,360,6742.21875,823,2168,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,697,1,/html/body/div[2]/div[3]/div/div[5]/div[2]/span,,0
370,369,iframe,0,1,260,0.637254901961,0.76180698152,0.1875,360,6742.21875,823,2168,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,646,1,/html/body/div[2]/div[3]/div/div[5]/div[2]/span/iframe,,0
371,157,aside,5,1,266,0.651960784314,0.76386036961,0.65625,1260,419,300,2478,"rgb(0,0,0)","rgba(0,0,0,0)",268,282,6496,1,/html/body/div[2]/div[3]/aside,范疇 連續創業於美國、新加坡、台灣、中國...風景 鳴人堂臉書專頁,0
372,371,div,2,1,267,0.654411764706,0.7659137577,0.65625,1260,419,300,263,"rgb(0,0,0)","rgba(0,0,0,0)",93,94,262,1,/html/body/div[2]/div[3]/aside/div[1],范疇 連續創業於美國、新加坡、台灣、中國...台灣是誰的？》等書。,0
373,372,a,1,1,268,0.656862745098,0.767967145791,0.65625,1260,526,300,56,"rgb(153,153,153)","rgba(0,0,0,0)",2,2,135,1,/html/body/div[2]/div[3]/aside/div[1]/a,范疇,0
374,373,img,0,1,268,0.656862745098,0.770020533881,0.701822916667,1347.5,419,125,125,"rgb(153,153,153)","rgba(0,0,0,0)",0,0,69,1,/html/body/div[2]/div[3]/aside/div[1]/a/img,,0
375,373,div,0,1,269,0.65931372549,0.772073921971,0.65625,1260,559,300,23,"rgb(153,153,153)","rgba(0,0,0,0)",2,2,25,1,/html/body/div[2]/div[3]/aside/div[1]/a/div,范疇,0
376,372,p,0,1,270,0.661764705882,0.774127310062,0.65625,1260,597,300,85,"rgb(0,0,0)","rgba(0,0,0,0)",91,91,98,1,/html/body/div[2]/div[3]/aside/div[1]/p,連續創業於美國、新加坡、台灣、中國達30...台灣是誰的？》等書。,0
377,371,div,4,1,272,0.666666666667,0.776180698152,0.65625,1260,712,300,260,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,705,1,/html/body/div[2]/div[3]/aside/div[2],,0
378,377,div,3,1,274,0.671568627451,0.778234086242,0.65625,1260,712,300,250,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,648,1,/html/body/div[2]/div[3]/aside/div[2]/div,,0
379,378,div,2,1,275,0.674019607843,0.780287474333,0.65625,1260,712,300,250,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,620,1,/html/body/div[2]/div[3]/aside/div[2]/div/div,,0
381,379,div,1,1,279,0.683823529412,0.784394250513,0.65625,1260,712,300,250,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,392,1,/html/body/div[2]/div[3]/aside/div[2]/div/div/div,,0
382,381,iframe,0,1,279,0.683823529412,0.786447638604,0.65625,1260,712,300,250,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,292,1,/html/body/div[2]/div[3]/aside/div[2]/div/div/div/iframe,,0
383,371,div,4,1,283,0.69362745098,0.788501026694,0.65625,1260,987,300,500,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1185,1,/html/body/div[2]/div[3]/aside/div[3],,0
385,383,div,0,1,286,0.700980392157,0.792607802875,0.65625,1260,987,300,250,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,63,1,/html/body/div[2]/div[3]/aside/div[3]/div[1],,0
387,383,div,3,1,296,0.725490196078,0.796714579055,0.65625,1260,1237,300,250,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,718,1,/html/body/div[2]/div[3]/aside/div[3]/div[2],,0
388,387,div,2,1,297,0.727941176471,0.798767967146,0.65625,1260,1237,300,250,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,690,1,/html/body/div[2]/div[3]/aside/div[3]/div[2]/div,,0
390,388,div,1,1,300,0.735294117647,0.802874743326,0.65625,1260,1237,300,250,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,440,1,/html/body/div[2]/div[3]/aside/div[3]/div[2]/div/div,,0
391,390,iframe,0,1,300,0.735294117647,0.804928131417,0.65625,1260,1237,300,250,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,324,1,/html/body/div[2]/div[3]/aside/div[3]/div[2]/div/div/iframe,,0
392,371,div,2,1,305,0.747549019608,0.806981519507,0.65625,1260,1502,300,462,"rgb(0,0,0)","rgba(0,0,0,0)",84,89,941,1,/html/body/div[2]/div[3]/aside/div[4],最新文章 李香誼／月台與池上便當──家鄉...「自己所選擇的框框」,0
393,392,div,1,1,306,0.75,0.809034907598,0.65625,1260,1502,300,37,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,93,1,/html/body/div[2]/div[3]/aside/div[4]/div,最新文章,0
394,393,a,0,1,307,0.752450980392,0.811088295688,0.713541666667,1370,1502,80,37,"rgb(102,102,102)","rgba(0,0,0,0)",4,4,58,1,/html/body/div[2]/div[3]/aside/div[4]/div/a,最新文章,0
395,392,a,1,1,309,0.757352941176,0.813141683778,0.65625,1260,1554,300,200,"rgb(255,255,255)","rgba(0,0,0,0)",26,26,300,1,/html/body/div[2]/div[3]/aside/div[4]/a[1],李香誼／月台與池上便當──家鄉的第一道與最後一道風景,0
396,395,img,0,1,310,0.759803921569,0.815195071869,0.65625,1260,1554,300,200,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,176,1,/html/body/div[2]/div[3]/aside/div[4]/a[1]/img,,0
397,395,span,0,1,311,0.762254901961,0.817248459959,0.65625,1260,1686,300,68,"rgb(255,255,255)","rgb(0,0,0)",26,26,63,1,/html/body/div[2]/div[3]/aside/div[4]/a[1]/span,李香誼／月台與池上便當──家鄉的第一道與最後一道風景,0
398,392,a,0,1,314,0.769607843137,0.819301848049,0.65625,1260,1764,300,34,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,65,1,/html/body/div[2]/div[3]/aside/div[4]/a[2],當民進黨遇見狗,0
399,392,a,0,1,316,0.774509803922,0.82135523614,0.65625,1260,1808,300,58,"rgb(102,102,102)","rgba(0,0,0,0)",17,17,76,1,/html/body/div[2]/div[3]/aside/div[4]/a[3],豬哥亮的賀歲片：國民父親與集體記憶,0
400,392,a,0,1,318,0.779411764706,0.82340862423,0.65625,1260,1876,300,34,"rgb(102,102,102)","rgba(0,0,0,0)",14,14,73,1,/html/body/div[2]/div[3]/aside/div[4]/a[4],再見《大釣哥》：最後的豬哥亮,0
401,392,a,0,1,320,0.78431372549,0.82546201232,0.65625,1260,1920,300,34,"rgb(102,102,102)","rgba(0,0,0,0)",16,16,74,1,/html/body/div[2]/div[3]/aside/div[4]/a[5],【黃色笑話】「自己所選擇的框框」,0
402,371,div,2,1,326,0.799019607843,0.827515400411,0.65625,1260,1979,300,486,"rgb(0,0,0)","rgba(0,0,0,0)",84,89,961,1,/html/body/div[2]/div[3]/aside/div[5],最多分享 【黃色笑話】「自己所選擇的框框...第一道與最後一道風景,0
403,402,div,1,1,327,0.801470588235,0.829568788501,0.65625,1260,1979,300,37,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,92,1,/html/body/div[2]/div[3]/aside/div[5]/div,最多分享,0
404,403,a,0,1,328,0.803921568627,0.831622176591,0.713541666667,1370,1979,80,37,"rgb(102,102,102)","rgba(0,0,0,0)",4,4,57,1,/html/body/div[2]/div[3]/aside/div[5]/div/a,最多分享,0
405,402,a,1,1,330,0.808823529412,0.833675564682,0.65625,1260,2031,300,200,"rgb(255,255,255)","rgba(0,0,0,0)",16,16,290,1,/html/body/div[2]/div[3]/aside/div[5]/a[1],【黃色笑話】「自己所選擇的框框」,0
406,405,img,0,1,331,0.811274509804,0.835728952772,0.65625,1260,2031,300,200,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,176,1,/html/body/div[2]/div[3]/aside/div[5]/a[1]/img,,0
407,405,span,0,1,332,0.813725490196,0.837782340862,0.65625,1260,2187,300,44,"rgb(255,255,255)","rgb(0,0,0)",16,16,53,1,/html/body/div[2]/div[3]/aside/div[5]/a[1]/span,【黃色笑話】「自己所選擇的框框」,0
408,402,a,0,1,335,0.821078431373,0.839835728953,0.65625,1260,2241,300,34,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,65,1,/html/body/div[2]/div[3]/aside/div[5]/a[2],當民進黨遇見狗,0
409,402,a,0,1,337,0.825980392157,0.841889117043,0.65625,1260,2285,300,34,"rgb(102,102,102)","rgba(0,0,0,0)",14,14,73,1,/html/body/div[2]/div[3]/aside/div[5]/a[3],再見《大釣哥》：最後的豬哥亮,0
410,402,a,0,1,339,0.830882352941,0.843942505133,0.65625,1260,2329,300,58,"rgb(102,102,102)","rgba(0,0,0,0)",17,17,76,1,/html/body/div[2]/div[3]/aside/div[5]/a[4],豬哥亮的賀歲片：國民父親與集體記憶,0
411,402,a,0,1,341,0.835784313725,0.845995893224,0.65625,1260,2397,300,58,"rgb(102,102,102)","rgba(0,0,0,0)",26,26,84,1,/html/body/div[2]/div[3]/aside/div[5]/a[5],李香誼／月台與池上便當──家鄉的第一道與最後一道風景,0
412,371,div,3,1,347,0.850490196078,0.848049281314,0.65625,1260,2480,300,402,"rgb(0,0,0)","rgba(0,0,0,0)",7,7,2035,1,/html/body/div[2]/div[3]/aside/div[6],鳴人堂臉書專頁,0
413,412,div,1,1,348,0.852941176471,0.850102669405,0.65625,1260,2480,300,37,"rgb(0,0,0)","rgba(0,0,0,0)",7,7,109,1,/html/body/div[2]/div[3]/aside/div[6]/div[1],鳴人堂臉書專頁,0
414,413,a,0,1,349,0.855392156863,0.852156057495,0.697916666667,1340,2480,140,37,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,74,1,/html/body/div[2]/div[3]/aside/div[6]/div[1]/a,鳴人堂臉書專頁,0
415,412,div,2,1,351,0.860294117647,0.854209445585,0.65625,1260,2532,300,350,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1485,1,/html/body/div[2]/div[3]/aside/div[6]/div[2],,0
416,415,span,1,1,351,0.860294117647,0.856262833676,0.65625,1260,2532,300,350,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,901,1,/html/body/div[2]/div[3]/aside/div[6]/div[2]/span,,0
417,416,iframe,0,1,351,0.860294117647,0.858316221766,0.65625,1260,2532,300,350,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,827,1,/html/body/div[2]/div[3]/aside/div[6]/div[2]/span/iframe,,0
419,124,div,2,1,371,0.90931372549,0.862422997947,-5.2078125,-9999,8915.21875,146,48,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1068,1,/html/body/div[2]/div[4],,0
420,419,span,1,1,371,0.90931372549,0.864476386037,-5.2078125,-9999,8915.21875,146,48,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,780,1,/html/body/div[2]/div[4]/span,,0
421,420,iframe,0,1,371,0.90931372549,0.866529774127,-5.2078125,-9999,8915.21875,146,48,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,707,1,/html/body/div[2]/div[4]/span/iframe,,0
422,124,div,0,1,372,0.911764705882,0.868583162218,0.0,0,8915.21875,1920,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,64,1,/html/body/div[2]/div[5],,0
423,124,footer,4,1,376,0.921568627451,0.870636550308,0.0,0,8975.21875,1920,153,"rgb(153,153,153)","rgba(0,0,0,0)",94,117,1095,1,/html/body/div[2]/footer,刊登網站廣告 ︱ 網站總覽 ︱ FAQ‧... Reserved.,0
424,423,div,3,1,377,0.924019607843,0.872689938398,0.1875,360,8975.21875,1200,153,"rgb(153,153,153)","rgba(0,0,0,0)",94,117,1044,1,/html/body/div[2]/footer/div,刊登網站廣告 ︱ 網站總覽 ︱ FAQ‧... Reserved.,0
425,424,div,2,1,378,0.926470588235,0.874743326489,0.229166666667,440,9036.21875,1040,32,"rgb(153,153,153)","rgba(0,0,0,0)",94,117,990,1,/html/body/div[2]/footer/div/div,刊登網站廣告 ︱ 網站總覽 ︱ FAQ‧... Reserved.,0
426,425,div,1,1,379,0.928921568627,0.876796714579,0.229166666667,440,9036.21875,1040,16,"rgb(153,153,153)","rgba(0,0,0,0)",57,73,874,1,/html/body/div[2]/footer/div/div/div,刊登網站廣告 ︱ 網站總覽 ︱ FAQ‧...於我們 ︱ 招募夥伴,0
427,426,a,0,1,379,0.928921568627,0.878850102669,0.229166666667,440,9036.21875,84,16,"rgb(153,153,153)","rgba(0,0,0,0)",6,6,61,1,/html/body/div[2]/footer/div/div/div/a[1],刊登網站廣告,0
428,426,a,0,1,380,0.93137254902,0.88090349076,0.284375,546,9036.21875,56,16,"rgb(153,153,153)","rgba(0,0,0,0)",4,4,64,1,/html/body/div[2]/footer/div/div/div/a[2],網站總覽,0
429,426,a,0,1,380,0.93137254902,0.88295687885,0.325,624,9036.21875,28,16,"rgb(153,153,153)","rgba(0,0,0,0)",3,3,64,1,/html/body/div[2]/footer/div/div/div/a[3],FAQ,0
430,426,a,0,1,381,0.933823529412,0.88501026694,0.341666666667,656,9036.21875,28,16,"rgb(153,153,153)","rgba(0,0,0,0)",2,2,63,1,/html/body/div[2]/footer/div/div/div/a[4],客服,0
431,426,a,0,1,381,0.933823529412,0.887063655031,0.367708333333,706,9036.21875,56,16,"rgb(153,153,153)","rgba(0,0,0,0)",4,4,71,1,/html/body/div[2]/footer/div/div/div/a[5],新聞授權,0
432,426,a,0,1,382,0.936274509804,0.889117043121,0.408333333333,784,9036.21875,56,16,"rgb(153,153,153)","rgba(0,0,0,0)",4,4,64,1,/html/body/div[2]/footer/div/div/div/a[6],服務條款,0
433,426,a,0,1,382,0.936274509804,0.891170431211,0.439583333333,844,9036.21875,42,16,"rgb(153,153,153)","rgba(0,0,0,0)",3,3,63,1,/html/body/div[2]/footer/div/div/div/a[7],著作權,0
434,426,a,0,1,382,0.936274509804,0.893223819302,0.463541666667,890,9036.21875,70,16,"rgb(153,153,153)","rgba(0,0,0,0)",5,5,79,1,/html/body/div[2]/footer/div/div/div/a[8],隱私權聲明,0
435,426,a,0,1,382,0.936274509804,0.895277207392,0.511458333333,982,9036.21875,56,16,"rgb(153,153,153)","rgba(0,0,0,0)",4,4,60,1,/html/body/div[2]/footer/div/div/div/a[9],聯合報系,0
436,426,a,0,1,383,0.938725490196,0.897330595483,0.552083333333,1060,9036.21875,42,16,"rgb(153,153,153)","rgba(0,0,0,0)",3,3,82,1,/html/body/div[2]/footer/div/div/div/a[10],訂報紙,0
437,426,a,0,1,384,0.941176470588,0.899383983573,0.585416666667,1124,9036.21875,56,16,"rgb(153,153,153)","rgba(0,0,0,0)",4,4,53,1,/html/body/div[2]/footer/div/div/div/a[11],關於我們,0
438,426,a,0,1,384,0.941176470588,0.901437371663,0.626041666667,1202,9036.21875,56,16,"rgb(153,153,153)","rgba(0,0,0,0)",4,4,67,1,/html/body/div[2]/footer/div/div/div/a[12],招募夥伴,0
439,425,b,0,1,386,0.946078431373,0.903490759754,0.229166666667,440,9052.21875,383,16,"rgb(153,153,153)","rgba(0,0,0,0)",37,43,50,1,/html/body/div[2]/footer/div/div/b,聯合線上公司 著作權所有 © udn.c... Reserved.,0
440,124,div,1,1,389,0.953431372549,0.905544147844,0.0,0,0,0,0,"rgb(68,68,68)","rgb(255,255,255)",3,3,90,0,/html/body/div[2]/div[6],TOP,0
441,440,div,0,1,390,0.955882352941,0.907597535934,0.0,0,0,0,0,"rgb(68,68,68)","rgba(0,0,0,0)",3,3,27,0,/html/body/div[2]/div[6]/div,TOP,0
442,440,span,0,1,390,0.955882352941,0.909650924025,0.0,0,0,0,0,"rgb(68,68,68)","rgba(0,0,0,0)",0,0,36,1,/html/body/div[2]/div[6]/span,,0
443,124,div,0,1,392,0.960784313725,0.911704312115,0.0,0,9128.21875,1920,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[2]/div[7],,0
444,78,div,3,1,393,0.963235294118,0.913757700205,0.0,0,9128.21875,1920,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1003,1,/html/body/div[3],,0
445,444,div,2,1,393,0.963235294118,0.915811088296,0.0,0,-10000,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,871,1,/html/body/div[3]/div[1],,0
446,445,div,1,1,393,0.963235294118,0.917864476386,0.0,0,-10000,0,304,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,792,1,/html/body/div[3]/div[1]/div,,0
447,446,iframe,0,1,393,0.963235294118,0.919917864476,0.0,0,-10000,300,150,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,389,1,/html/body/div[3]/div[1]/div/iframe[1],,0
448,446,iframe,0,1,393,0.963235294118,0.921971252567,0.0,0,-9848,300,150,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,392,1,/html/body/div[3]/div[1]/div/iframe[2],,0
449,444,div,1,1,393,0.963235294118,0.924024640657,0.0,0,-10000,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,90,1,/html/body/div[3]/div[2],,0
450,449,div,0,1,393,0.963235294118,0.926078028747,0.0,0,-10000,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,11,1,/html/body/div[3]/div[2]/div,,0
463,78,div,0,1,408,1.0,0.952772073922,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,51,0,/html/body/div[4],,0
464,78,div,4,1,408,1.0,0.954825462012,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1095,0,/html/body/div[5],,0
