id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
272,271,svg,1,1,1,0.00581395348837,0.777777777778,0.0,0,0,0,0,"rgb(2,184,117)","rgba(0,0,0,0)",0,0,357,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[1]/span[2]/span/svg,,0
273,272,path,0,1,1,0.00581395348837,0.780626780627,0.0,0,0,0,0,"rgb(2,184,117)","rgba(0,0,0,0)",0,0,283,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[1]/span[2]/span/svg/path,,0
274,264,button,0,1,1,0.00581395348837,0.783475783476,0.334895833333,643,1039,8,37,"rgba(0,0,0,0.439216)","rgba(0,0,0,0)",1,1,141,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[1]/div/button[2],4,0
275,262,div,4,1,1,0.00581395348837,0.786324786325,0.345833333333,664,1036,29,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,1013,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[2],,0
276,275,button,3,1,1,0.00581395348837,0.789173789174,0.345833333333,664,1036,29,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,978,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[2]/button,,0
277,276,span,2,1,1,0.00581395348837,0.792022792023,0.345833333333,664,1045,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,744,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[2]/button/span,,0
278,277,svg,1,1,1,0.00581395348837,0.794871794872,0.345833333333,664,1045,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,683,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[2]/button/span/svg,,0
279,278,path,0,1,1,0.00581395348837,0.797720797721,0.347916666667,668,1049,20.0239868164,20.3690185547,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,609,1,/html/body/div[1]/div[2]/div/div[4]/div/div/div/div[2]/div/div[2]/button/span/svg/path,,0
280,62,div,9,1,1,0.00581395348837,0.80056980057,0.239583333333,460,2860,1000,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,5755,1,/html/body/div[1]/div[2]/div/div[5],,0
281,280,div,8,1,1,0.00581395348837,0.803418803419,0.239583333333,460,150,38.09375,162,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,5708,1,/html/body/div[1]/div[2]/div/div[5]/div,,0
282,281,ul,7,1,1,0.00581395348837,0.806267806268,0.239583333333,460,150,38.09375,162,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,5574,1,/html/body/div[1]/div[2]/div/div[5]/div/ul,,0
283,282,li,0,1,1,0.00581395348837,0.809116809117,0.239583333333,460,150,38.09375,16,"rgba(0,0,0,0.439216)","rgba(0,0,0,0)",0,0,110,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[1],,0
284,282,li,6,1,1,0.00581395348837,0.811965811966,0.239583333333,460,166,38.09375,58,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,2167,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2],,0
285,284,div,5,1,1,0.00581395348837,0.814814814815,0.239583333333,460,166,38.09375,58,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,2132,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div,,0
286,285,button,4,1,1,0.00581395348837,0.817663817664,0.241927083333,464.5,166,29,44,"rgb(28,153,99)","rgba(0,0,0,0)",0,0,1771,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1],,0
287,286,span,3,1,1,0.00581395348837,0.820512820513,0.241927083333,464.5,167,29,42,"rgb(28,153,99)","rgba(0,0,0,0)",0,0,710,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[1],,0
288,287,span,2,1,1,0.00581395348837,0.823361823362,0.241927083333,464.5,175,29,29,"rgb(2,184,117)","rgba(0,0,0,0)",0,0,669,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[1]/span,,0
289,288,svg,1,1,1,0.00581395348837,0.826210826211,0.241927083333,464.5,175,29,29,"rgb(2,184,117)","rgba(0,0,0,0)",0,0,611,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[1]/span/svg,,0
290,289,path,0,1,1,0.00581395348837,0.82905982906,0.243489583333,467.5,179,23,20.9986572266,"rgb(2,184,117)","rgba(0,0,0,0)",0,0,537,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[1]/span/svg/path,,0
291,286,span,3,1,1,0.00581395348837,0.831908831909,0.0,0,0,0,0,"rgb(28,153,99)","rgba(0,0,0,0)",0,0,461,0,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[2],,0
292,291,span,2,1,1,0.00581395348837,0.834757834758,0.0,0,0,0,0,"rgb(2,184,117)","rgba(0,0,0,0)",0,0,421,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[2]/span,,0
293,292,svg,1,1,1,0.00581395348837,0.837606837607,0.0,0,0,0,0,"rgb(2,184,117)","rgba(0,0,0,0)",0,0,357,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[2]/span/svg,,0
294,293,path,0,1,1,0.00581395348837,0.840455840456,0.0,0,0,0,0,"rgb(2,184,117)","rgba(0,0,0,0)",0,0,283,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[2]/span/svg/path,,0
295,285,button,0,1,1,0.00581395348837,0.843304843305,0.247420247396,475.046875,205,8,19,"rgba(0,0,0,0.439216)","rgba(0,0,0,0)",0,0,183,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[2],,0
296,282,li,4,1,1,0.00581395348837,0.846153846154,0.239583333333,460,224,38.09375,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,1983,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[3],,0
297,296,button,3,1,1,0.00581395348837,0.849002849003,0.241927083333,464.5,224,29,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1948,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[3]/button,,0
298,297,span,2,1,1,0.00581395348837,0.851851851852,0.241927083333,464.5,233,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1661,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[3]/button/span,,0
299,298,svg,1,1,1,0.00581395348837,0.854700854701,0.241927083333,464.5,233,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1601,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[3]/button/span/svg,,0
300,299,path,0,1,1,0.00581395348837,0.85754985755,0.243244791031,467.029998779,239.348007202,23.3909912109,17.6389923096,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1527,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[3]/button/span/svg/path,,0
301,282,li,4,1,1,0.00581395348837,0.860398860399,0.239583333333,460,268,38.09375,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,1305,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[4],,0
302,301,button,3,1,1,0.00581395348837,0.863247863248,0.241927083333,464.5,268,29,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1270,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[4]/button,,0
303,302,span,2,1,1,0.00581395348837,0.866096866097,0.241927083333,464.5,277,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,980,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[4]/button/span,,0
304,303,svg,1,1,1,0.00581395348837,0.868945868946,0.241927083333,464.5,277,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,919,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[4]/button/span/svg,,0
305,304,path,0,1,1,0.00581395348837,0.871794871795,0.244062503179,468.600006104,281,20.8200073242,20.8051757812,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,845,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[4]/button/span/svg/path,,0
306,62,div,5,1,1,0.00581395348837,0.874643874644,0.816666666667,1568,918,332,142,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,1657,1,/html/body/div[1]/div[2]/div/div[6],,0
307,306,div,4,1,1,0.00581395348837,0.877492877493,0.816666666667,1568,918,332,142,"rgba(0,0,0,0.8)","rgb(255,255,255)",0,0,1593,1,/html/body/div[1]/div[2]/div/div[6]/div,,0
308,307,button,0,1,1,0.00581395348837,0.880341880342,0.972395833333,1867,918,33,48,"rgba(0,0,0,0.439216)","rgba(0,0,0,0)",0,0,120,1,/html/body/div[1]/div[2]/div/div[6]/div/button,,0
309,307,div,0,1,1,0.00581395348837,0.883190883191,0.827604166667,1589,939,290,40,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,178,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1],,0
310,307,div,3,1,1,0.00581395348837,0.88603988604,0.934448242188,1794.140625,999,84.859375,37,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,1011,1,/html/body/div[1]/div[2]/div/div[6]/div/div[2],,0
311,310,span,2,1,1,0.00581395348837,0.888888888889,0.934448242188,1794.140625,1011,84.859375,24,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,979,1,/html/body/div[1]/div[2]/div/div[6]/div/div[2]/span,,0
312,311,button,1,1,1,0.00581395348837,0.891737891738,0.0,0,0,0,0,"rgb(255,255,255)","rgb(204,84,84)",14,14,398,0,/html/body/div[1]/div[2]/div/div[6]/div/div[2]/span/button[1],BlockedUnblock,0
313,312,span,0,1,1,0.00581395348837,0.894586894587,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,61,1,/html/body/div[1]/div[2]/div/div[6]/div/div[2]/span/button[1]/span[1],Blocked,0
314,312,span,0,1,1,0.00581395348837,0.897435897436,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,59,0,/html/body/div[1]/div[2]/div/div[6]/div/div[2]/span/button[1]/span[2],Unblock,0
315,311,button,1,1,1,0.00581395348837,0.900284900285,0.939656575521,1804.140625,999,74.859375,37,"rgb(28,153,99)","rgba(0,0,0,0)",0,0,489,1,/html/body/div[1]/div[2]/div/div[6]/div/div[2]/span/button[2],,0
316,315,span,0,1,1,0.00581395348837,0.903133903134,0.948510742187,1821.140625,1008,40.859375,19,"rgb(28,153,99)","rgba(0,0,0,0)",0,0,75,1,/html/body/div[1]/div[2]/div/div[6]/div/div[2]/span/button[2]/span[1],,0
317,315,span,0,1,1,0.00581395348837,0.905982905983,0.0,0,0,0,0,"rgb(28,153,99)","rgba(0,0,0,0)",9,9,62,0,/html/body/div[1]/div[2]/div/div[6]/div/div[2]/span/button[2]/span[2],Following,0
318,307,div,1,1,1,0.00581395348837,0.908831908832,0.827604166667,1589,999,205.140625,40,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,207,1,/html/body/div[1]/div[2]/div/div[6]/div/div[3],,0
319,318,img,0,1,1,0.00581395348837,0.911680911681,0.827604166667,1589,999,40,40,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,138,1,/html/body/div[1]/div[2]/div/div[6]/div/div[3]/img,,0
320,318,span,0,1,1,0.00581395348837,0.91452991453,0.8484375,1629,1009,83,19,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[1]/div[2]/div/div[6]/div/div[3]/span,,0
321,62,style,0,1,1,0.00581395348837,0.917378917379,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",3983,4273,4316,0,/html/body/div[1]/div[2]/div/style[1],".u-accentColor--bord...179, 1));}",0
322,62,style,0,1,36,0.209302325581,0.920227920228,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",18457,19983,20033,0,/html/body/div[1]/div[2]/div/style[2],.u-imageBgColor {bac...mportant;},0
323,62,div,7,1,166,0.96511627907,0.923076923077,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,2692,0,/html/body/div[1]/div[2]/div/div[7],,0
324,323,div,6,1,166,0.96511627907,0.925925925926,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,2540,1,/html/body/div[1]/div[2]/div/div[7]/div[1],,0
325,324,div,5,1,166,0.96511627907,0.928774928775,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,2501,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div,,0
326,325,button,3,1,166,0.96511627907,0.931623931624,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,672,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[1],,0
327,326,span,2,1,166,0.96511627907,0.934472934473,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,334,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[1]/span,,0
328,327,svg,1,1,166,0.96511627907,0.937321937322,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,270,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[1]/span/svg,,0
329,328,path,0,1,166,0.96511627907,0.940170940171,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,196,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[1]/span/svg/path,,0
330,325,button,3,1,166,0.96511627907,0.94301994302,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,896,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[2],,0
331,330,span,2,1,166,0.96511627907,0.945868945869,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,705,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[2]/span,,0
332,331,svg,1,1,166,0.96511627907,0.948717948718,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,639,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[2]/span/svg,,0
333,332,path,0,1,166,0.96511627907,0.951566951567,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,565,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[2]/span/svg/path,,0
334,325,div,0,1,166,0.96511627907,0.954415954416,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(255,255,255,0.2)",0,0,39,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/div,,0
335,325,button,4,1,166,0.96511627907,0.957264957265,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,865,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[3],,0
336,335,span,3,1,166,0.96511627907,0.960113960114,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,635,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[3]/span,,0
337,336,svg,2,1,166,0.96511627907,0.962962962963,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,565,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[3]/span/svg,,0
338,337,g,1,1,166,0.96511627907,0.965811965812,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,491,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[3]/span/svg/g,,0
339,338,path,0,1,166,0.96511627907,0.968660968661,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,377,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[3]/span/svg/g/path[1],,0
340,338,path,0,1,166,0.96511627907,0.97150997151,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,87,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[3]/span/svg/g/path[2],,0
341,323,div,1,1,166,0.96511627907,0.974358974359,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,84,1,/html/body/div[1]/div[2]/div/div[7]/div[2],,0
342,341,span,0,1,166,0.96511627907,0.977207977208,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgb(38,38,37)",0,0,41,1,/html/body/div[1]/div[2]/div/div[7]/div[2]/span,,0
343,57,div,0,1,166,0.96511627907,0.980056980057,0.0,0,0,1920,2,"rgba(0,0,0,0.8)","rgb(72,231,154)",0,0,30,1,/html/body/div[2],,0
348,57,div,0,1,172,1.0,0.994301994302,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,41,0,/html/body/div[3],,0
