id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
329,324,div,2,1,116,0.154873164219,0.42471042471,0.407080078125,781.59375,3278.140625,314.5,80,"rgb(17,17,17)","rgba(0,0,0,0)",40,46,222,1,/html/body/div[1]/div/div[1]/main/nav/div/div[2],NEXT Brent Davis on ...anguage(s),0
330,329,a,1,1,116,0.154873164219,0.425997425997,0.407080078125,781.59375,3278.140625,314.5,80,"rgb(17,17,17)","rgba(0,0,0,0)",40,46,194,1,/html/body/div[1]/div/div[1]/main/nav/div/div[2]/a,NEXT Brent Davis on ...anguage(s),0
331,330,span,0,1,116,0.154873164219,0.427284427284,0.548746744792,1053.59375,3283.140625,42,23,"rgb(153,153,153)","rgba(0,0,0,0)",4,4,34,1,/html/body/div[1]/div/div[1]/main/nav/div/div[2]/a/span,NEXT,0
332,330,h4,0,1,116,0.154873164219,0.428571428571,0.407080078125,781.59375,3314.140625,314.5,44,"rgb(17,17,17)","rgba(0,0,0,0)",36,41,55,1,/html/body/div[1]/div/div[1]/main/nav/div/div[2]/a/h4,Brent Davis on the P...anguage(s),0
333,174,div,10,1,119,0.158878504673,0.429858429858,0.203125,390,3389.140625,783.1875,395,"rgb(17,17,17)","rgb(255,255,255)",11,13,10432,1,/html/body/div[1]/div/div[1]/main/div,Leave a Reply,0
334,333,div,9,1,120,0.160213618158,0.431145431145,0.243277994792,467.09375,3389.140625,629,394,"rgb(17,17,17)","rgba(0,0,0,0)",11,13,10383,1,/html/body/div[1]/div/div[1]/main/div/div,Leave a Reply,0
335,334,div,8,1,124,0.165554072096,0.432432432432,0.243277994792,467.09375,3449.140625,629,259,"rgb(17,17,17)","rgba(0,0,0,0)",11,13,10296,1,/html/body/div[1]/div/div[1]/main/div/div/div[1],Leave a Reply,0
336,335,h3,2,1,125,0.166889185581,0.433719433719,0.243277994792,467.09375,3479.140625,629,52,"rgb(17,17,17)","rgba(0,0,0,0)",11,13,239,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/h3,Leave a Reply,0
337,336,small,1,1,125,0.166889185581,0.435006435006,0.570882161458,1096.09375,3479.140625,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,171,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/h3/small,,0
338,337,a,0,1,125,0.166889185581,0.436293436293,0.0,0,0,0,0,"rgb(202,32,23)","rgba(0,0,0,0)",11,12,156,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/h3/small/a,Cancel reply,0
339,335,form,7,1,125,0.166889185581,0.43758043758,0.243277994792,467.09375,3546.140625,629,147,"rgb(17,17,17)","rgba(0,0,0,0.0784314)",0,0,10003,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form,,0
340,339,input,0,1,126,0.168224299065,0.438867438867,0.0,0,0,0,0,"rgb(64,64,64)","rgba(0,0,0,0)",0,0,102,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/input[1],,0
341,339,input,0,1,126,0.168224299065,0.440154440154,0.0,0,0,0,0,"rgb(64,64,64)","rgba(0,0,0,0)",0,0,107,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/input[2],,0
342,339,input,0,1,127,0.16955941255,0.441441441441,0.0,0,0,0,0,"rgb(64,64,64)","rgba(0,0,0,0)",0,0,69,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/input[3],,0
343,339,div,2,1,129,0.172229639519,0.442728442728,0.243277994792,467.09375,3546.140625,629,147,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,871,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[1],,0
344,343,div,1,1,131,0.174899866489,0.444015444015,0.243277994792,467.09375,3546.140625,629,147,"rgb(17,17,17)","rgba(255,255,255,0.85098)",0,0,814,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[1]/div,,0
345,344,textarea,0,1,131,0.174899866489,0.445302445302,0.243277994792,467.09375,2547.140625,607,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,574,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[1]/div/textarea[1],,0
346,344,textarea,0,1,131,0.174899866489,0.446589446589,0.249007161458,478.09375,3557.140625,607,125,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,203,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[1]/div/textarea[2],,0
347,339,div,6,1,134,0.178905206943,0.447876447876,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",350,426,6502,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2],Fill in your details...ting to %s,0
348,347,div,4,1,136,0.181575433912,0.449163449163,0.0,0,0,0,0,"rgb(17,17,17)","rgba(255,255,255,0.701961)",43,54,873,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[1],Fill in your details...to log in:,0
349,348,p,0,1,137,0.182910547397,0.45045045045,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",43,54,61,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[1]/p,Fill in your details...to log in:,0
350,348,ul,3,1,138,0.184245660881,0.451737451737,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,773,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[1]/ul,,0
351,350,li,2,1,139,0.185580774366,0.453024453024,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,131,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[1]/ul/li[1],,0
352,351,a,1,1,140,0.18691588785,0.454311454311,0.0,0,0,0,0,"rgb(202,32,23)","rgba(0,0,0,0)",0,0,81,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[1]/ul/li[1]/a,,0
353,352,span,0,1,141,0.188251001335,0.455598455598,0.0,0,0,0,0,"rgb(202,32,23)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[1]/ul/li[1]/a/span,,0
354,350,li,2,1,144,0.192256341789,0.456885456885,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,125,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[1]/ul/li[2],,0
355,354,a,1,1,145,0.193591455274,0.458172458172,0.0,0,0,0,0,"rgb(202,32,23)","rgba(0,0,0,0)",0,0,114,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[1]/ul/li[2]/a,,0
356,355,span,0,1,146,0.194926568758,0.459459459459,0.0,0,0,0,0,"rgb(202,32,23)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[1]/ul/li[2]/a/span,,0
357,350,li,2,1,149,0.198931909212,0.460746460746,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,111,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[1]/ul/li[3],,0
358,357,a,1,1,150,0.200267022697,0.462033462033,0.0,0,0,0,0,"rgb(202,32,23)","rgba(0,0,0,0)",0,0,100,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[1]/ul/li[3]/a,,0
359,358,span,0,1,151,0.201602136182,0.46332046332,0.0,0,0,0,0,"rgb(202,32,23)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[1]/ul/li[3]/a/span,,0
360,350,li,2,1,154,0.205607476636,0.464607464607,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,114,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[1]/ul/li[4],,0
361,360,a,1,1,155,0.20694259012,0.465894465894,0.0,0,0,0,0,"rgb(202,32,23)","rgba(0,0,0,0)",0,0,103,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[1]/ul/li[4]/a,,0
362,361,span,0,1,156,0.208277703605,0.467181467181,0.0,0,0,0,0,"rgb(202,32,23)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[1]/ul/li[4]/a/span,,0
363,350,li,1,1,159,0.212283044059,0.468468468468,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,277,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[1]/ul/li[5],,0
364,363,iframe,0,1,160,0.213618157543,0.469755469755,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,266,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[1]/ul/li[5]/iframe,,0
365,347,div,5,1,165,0.220293724967,0.471042471042,0.0,0,0,0,0,"rgb(17,17,17)","rgba(255,255,255,0.701961)",60,68,1115,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[2],Email (required) (Ad...d) Website,0
366,365,div,4,1,166,0.221628838451,0.472329472329,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",60,68,1040,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[2]/div,Email (required) (Ad...d) Website,0
367,366,div,2,1,167,0.222963951936,0.473616473616,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,271,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[2]/div/div[1],,0
368,367,a,1,1,168,0.224299065421,0.474903474903,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,230,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[2]/div/div[1]/a,,0
369,368,img,0,1,168,0.224299065421,0.47619047619,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgb(255,255,255)",0,0,164,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[2]/div/div[1]/a/img,,0
370,366,div,3,1,171,0.228304405874,0.477477477477,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",60,68,727,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[2]/div/div[2],Email (required) (Ad...d) Website,0
371,370,div,2,1,172,0.229639519359,0.478764478764,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",39,44,283,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[2]/div/div[2]/div[1],Email (required) (Ad...de public),0
372,371,label,1,1,173,0.230974632844,0.480051480051,0.0,0,0,0,0,"rgba(0,0,0,0.498039)","rgba(0,0,0,0)",39,44,132,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[2]/div/div[2]/div[1]/label,Email (required) (Ad...de public),0
373,372,span,0,1,173,0.230974632844,0.481338481338,0.0,0,0,0,0,"rgba(0,0,0,0.4)","rgba(0,0,0,0)",10,10,40,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[2]/div/div[2]/div[1]/label/span[1],(required),0
374,372,span,0,1,173,0.230974632844,0.482625482625,0.0,0,0,0,0,"rgba(0,0,0,0.4)","rgba(0,0,0,0)",24,27,58,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[2]/div/div[2]/div[1]/label/span[2],(Address never made public),0
375,371,div,1,1,174,0.232309746328,0.483912483912,0.0,0,0,0,0,"rgb(17,17,17)","rgba(255,255,255,0.901961)",0,0,91,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[2]/div/div[2]/div[1]/div,,0
376,375,input,0,1,174,0.232309746328,0.485199485199,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[2]/div/div[2]/div[1]/div/input,,0
377,370,div,2,1,176,0.234979973298,0.486486486486,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",14,15,226,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[2]/div/div[2]/div[2],Name (required),0
378,377,label,1,1,177,0.236315086782,0.487773487773,0.0,0,0,0,0,"rgba(0,0,0,0.498039)","rgba(0,0,0,0)",14,15,73,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[2]/div/div[2]/div[2]/label,Name (required),0
379,378,span,0,1,177,0.236315086782,0.48906048906,0.0,0,0,0,0,"rgba(0,0,0,0.4)","rgba(0,0,0,0)",10,10,40,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[2]/div/div[2]/div[2]/label/span,(required),0
380,377,div,1,1,178,0.237650200267,0.490347490347,0.0,0,0,0,0,"rgb(17,17,17)","rgba(255,255,255,0.901961)",0,0,92,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[2]/div/div[2]/div[2]/div,,0
381,380,input,0,1,178,0.237650200267,0.491634491634,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,54,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[2]/div/div[2]/div[2]/div/input,,0
382,370,div,2,1,180,0.240320427236,0.492921492921,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",7,7,175,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[2]/div/div[2]/div[3],Website,0
383,382,label,0,1,181,0.241655540721,0.494208494208,0.0,0,0,0,0,"rgba(0,0,0,0.498039)","rgba(0,0,0,0)",7,7,32,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[2]/div/div[2]/div[3]/label,Website,0
384,382,div,1,1,182,0.242990654206,0.495495495495,0.0,0,0,0,0,"rgb(17,17,17)","rgba(255,255,255,0.901961)",0,0,85,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[2]/div/div[2]/div[3]/div,,0
385,384,input,0,1,182,0.242990654206,0.496782496782,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,47,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[2]/div/div[2]/div[3]/div/input,,0
386,347,div,5,1,189,0.252336448598,0.498069498069,0.0,0,0,0,0,"rgb(17,17,17)","rgba(255,255,255,0.701961)",61,73,1058,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[3],You are commenting u.../ Change ),0
387,386,div,4,1,190,0.253671562083,0.499356499356,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",61,73,988,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[3]/div,You are commenting u.../ Change ),0
388,387,div,1,1,191,0.255006675567,0.500643500644,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,215,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[3]/div/div[1],,0
389,388,img,0,1,192,0.256341789052,0.501930501931,0.0,0,0,0,0,"rgb(17,17,17)","rgb(255,255,255)",0,0,174,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[3]/div/div[1]/img,,0
390,387,div,3,1,195,0.260347129506,0.503217503218,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",61,73,731,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[3]/div/div[2],You are commenting u.../ Change ),0
391,390,input,0,1,196,0.261682242991,0.504504504505,0.0,0,0,0,0,"rgb(64,64,64)","rgba(0,0,0,0)",0,0,100,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[3]/div/div[2]/input[1],,0
392,390,input,0,1,197,0.263017356475,0.505791505792,0.0,0,0,0,0,"rgb(64,64,64)","rgba(0,0,0,0)",0,0,102,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[3]/div/div[2]/input[2],,0
393,390,input,0,1,198,0.26435246996,0.507078507079,0.0,0,0,0,0,"rgb(64,64,64)","rgba(0,0,0,0)",0,0,112,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[3]/div/div[2]/input[3],,0
394,390,p,2,1,199,0.265687583445,0.508365508366,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",61,73,373,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[3]/div/div[2]/p,You are commenting u.../ Change ),0
395,394,strong,0,1,199,0.265687583445,0.509652509653,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,17,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[3]/div/div[2]/p/strong,,0
396,394,span,1,1,199,0.265687583445,0.51093951094,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",15,20,250,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[3]/div/div[2]/p/span,( Log Out / Change ),0
397,396,a,0,1,199,0.265687583445,0.512226512227,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,7,89,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[3]/div/div[2]/p/span/a[1],Log Out,0
398,396,a,0,1,199,0.265687583445,0.513513513514,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,6,92,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[3]/div/div[2]/p/span/a[2],Change,0
399,347,div,5,1,205,0.273698264352,0.514800514801,0.0,0,0,0,0,"rgb(17,17,17)","rgba(255,255,255,0.701961)",55,67,1046,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[4],You are commenting u.../ Change ),0
400,399,div,4,1,206,0.275033377837,0.516087516088,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",55,67,978,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[4]/div,You are commenting u.../ Change ),0
401,400,div,1,1,207,0.276368491322,0.517374517375,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,212,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[4]/div/div[1],,0
402,401,img,0,1,208,0.277703604806,0.518661518662,0.0,0,0,0,0,"rgb(17,17,17)","rgb(255,255,255)",0,0,171,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[4]/div/div[1]/img,,0
403,400,div,3,1,211,0.28170894526,0.519948519949,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",55,67,724,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[4]/div/div[2],You are commenting u.../ Change ),0
404,403,input,0,1,212,0.283044058745,0.521235521236,0.0,0,0,0,0,"rgb(64,64,64)","rgba(0,0,0,0)",0,0,101,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[4]/div/div[2]/input[1],,0
405,403,input,0,1,213,0.28437917223,0.522522522523,0.0,0,0,0,0,"rgb(64,64,64)","rgba(0,0,0,0)",0,0,103,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[4]/div/div[2]/input[2],,0
406,403,input,0,1,214,0.285714285714,0.52380952381,0.0,0,0,0,0,"rgb(64,64,64)","rgba(0,0,0,0)",0,0,113,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[4]/div/div[2]/input[3],,0
407,403,p,2,1,215,0.287049399199,0.525096525097,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",55,67,363,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[4]/div/div[2]/p,You are commenting u.../ Change ),0
408,407,strong,0,1,215,0.287049399199,0.526383526384,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,17,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[4]/div/div[2]/p/strong,,0
409,407,span,1,1,215,0.287049399199,0.527670527671,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",15,20,248,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[4]/div/div[2]/p/span,( Log Out / Change ),0
410,409,a,0,1,215,0.287049399199,0.528957528958,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,7,87,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[4]/div/div[2]/p/span/a[1],Log Out,0
411,409,a,0,1,215,0.287049399199,0.530244530245,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,6,92,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[4]/div/div[2]/p/span/a[2],Change,0
412,347,div,5,1,221,0.295060080107,0.531531531532,0.0,0,0,0,0,"rgb(17,17,17)","rgba(255,255,255,0.701961)",56,68,1040,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[5],You are commenting u.../ Change ),0
413,412,div,4,1,222,0.296395193591,0.532818532819,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",56,68,971,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[5]/div,You are commenting u.../ Change ),0
414,413,div,1,1,223,0.297730307076,0.534105534106,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,211,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[5]/div/div[1],,0
415,414,img,0,1,224,0.299065420561,0.535392535393,0.0,0,0,0,0,"rgb(17,17,17)","rgb(255,255,255)",0,0,170,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[5]/div/div[1]/img,,0
416,413,div,3,1,227,0.303070761015,0.53667953668,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",56,68,718,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[5]/div/div[2],You are commenting u.../ Change ),0
417,416,input,0,1,228,0.304405874499,0.537966537967,0.0,0,0,0,0,"rgb(64,64,64)","rgba(0,0,0,0)",0,0,98,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[5]/div/div[2]/input[1],,0
418,416,input,0,1,229,0.305740987984,0.539253539254,0.0,0,0,0,0,"rgb(64,64,64)","rgba(0,0,0,0)",0,0,100,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[5]/div/div[2]/input[2],,0
419,416,input,0,1,230,0.307076101469,0.540540540541,0.0,0,0,0,0,"rgb(64,64,64)","rgba(0,0,0,0)",0,0,110,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[5]/div/div[2]/input[3],,0
420,416,p,2,1,231,0.308411214953,0.541827541828,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",56,68,366,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[5]/div/div[2]/p,You are commenting u.../ Change ),0
421,420,strong,0,1,231,0.308411214953,0.543114543115,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,17,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[5]/div/div[2]/p/strong,,0
422,420,span,1,1,231,0.308411214953,0.544401544402,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",15,20,249,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[5]/div/div[2]/p/span,( Log Out / Change ),0
423,422,a,0,1,231,0.308411214953,0.545688545689,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,7,88,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[5]/div/div[2]/p/span/a[1],Log Out,0
424,422,a,0,1,231,0.308411214953,0.546975546976,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,6,92,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[5]/div/div[2]/p/span/a[2],Change,0
425,347,div,5,1,237,0.316421895861,0.548262548263,0.0,0,0,0,0,"rgb(17,17,17)","rgba(255,255,255,0.701961)",55,67,1080,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[6],You are commenting u.../ Change ),0
426,425,div,4,1,238,0.317757009346,0.54954954955,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",55,67,1009,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[6]/div,You are commenting u.../ Change ),0
427,426,div,1,1,239,0.31909212283,0.550836550837,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,210,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[6]/div/div[1],,0
428,427,img,0,1,240,0.320427236315,0.552123552124,0.0,0,0,0,0,"rgb(17,17,17)","rgb(255,255,255)",0,0,169,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[6]/div/div[1]/img,,0
429,426,div,3,1,243,0.324432576769,0.553410553411,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",55,67,757,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[6]/div/div[2],You are commenting u.../ Change ),0
430,429,input,0,1,244,0.325767690254,0.554697554698,0.0,0,0,0,0,"rgb(64,64,64)","rgba(0,0,0,0)",0,0,110,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[6]/div/div[2]/input[1],,0
431,429,input,0,1,245,0.327102803738,0.555984555985,0.0,0,0,0,0,"rgb(64,64,64)","rgba(0,0,0,0)",0,0,112,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[6]/div/div[2]/input[2],,0
432,429,input,0,1,246,0.328437917223,0.557271557272,0.0,0,0,0,0,"rgb(64,64,64)","rgba(0,0,0,0)",0,0,122,0,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[6]/div/div[2]/input[3],,0
433,429,p,2,1,247,0.329773030708,0.558558558559,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",55,67,369,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[6]/div/div[2]/p,You are commenting u.../ Change ),0
434,433,strong,0,1,247,0.329773030708,0.559845559846,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,17,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[6]/div/div[2]/p/strong,,0
435,433,span,1,1,247,0.329773030708,0.561132561133,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",15,20,251,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[6]/div/div[2]/p/span,( Log Out / Change ),0
436,435,a,0,1,247,0.329773030708,0.56241956242,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,7,90,1,/html/body/div[1]/div/div[1]/main/div/div/div[1]/form/div[2]/div[6]/div/div[2]/p/span/a[1],Log Out,0
