id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
279,278,div,1,1,252,0.5,0.599571734475,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,101,0,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div/div[1],,0
280,279,img,0,1,253,0.501984126984,0.601713062099,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",0,0,60,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div/div[1]/img,,0
281,278,div,3,1,256,0.507936507937,0.603854389722,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",56,68,718,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div/div[2],You are commenting u.../ Change ),0
282,281,input,0,1,257,0.509920634921,0.605995717345,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,98,0,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div/div[2]/input[1],,0
283,281,input,0,1,258,0.511904761905,0.608137044968,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,100,0,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div/div[2]/input[2],,0
284,281,input,0,1,259,0.513888888889,0.610278372591,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,110,0,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div/div[2]/input[3],,0
285,281,p,2,1,260,0.515873015873,0.612419700214,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",56,68,366,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div/div[2]/p,You are commenting u.../ Change ),0
286,285,strong,0,1,260,0.515873015873,0.614561027837,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,17,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div/div[2]/p/strong,,0
287,285,span,1,1,260,0.515873015873,0.61670235546,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",15,20,249,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div/div[2]/p/span,( Log Out / Change ),0
288,287,a,0,1,260,0.515873015873,0.618843683084,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,7,88,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div/div[2]/p/span/a[1],Log Out,0
289,287,a,0,1,260,0.515873015873,0.620985010707,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,6,92,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[5]/div/div[2]/p/span/a[2],Change,0
290,212,div,5,1,266,0.527777777778,0.62312633833,0.0,0,0,0,0,"rgb(51,51,51)","rgba(255,255,255,0.701961)",55,67,970,0,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6],You are commenting u.../ Change ),0
291,290,div,4,1,267,0.529761904762,0.625267665953,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",55,67,899,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div,You are commenting u.../ Change ),0
292,291,div,1,1,268,0.531746031746,0.627408993576,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,100,0,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div/div[1],,0
293,292,img,0,1,269,0.53373015873,0.629550321199,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",0,0,59,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div/div[1]/img,,0
294,291,div,3,1,272,0.539682539683,0.631691648822,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",55,67,757,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div/div[2],You are commenting u.../ Change ),0
295,294,input,0,1,273,0.541666666667,0.633832976445,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,110,0,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div/div[2]/input[1],,0
296,294,input,0,1,274,0.543650793651,0.635974304069,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,112,0,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div/div[2]/input[2],,0
297,294,input,0,1,275,0.545634920635,0.638115631692,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,122,0,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div/div[2]/input[3],,0
298,294,p,2,1,276,0.547619047619,0.640256959315,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",55,67,369,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div/div[2]/p,You are commenting u.../ Change ),0
299,298,strong,0,1,276,0.547619047619,0.642398286938,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,17,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div/div[2]/p/strong,,0
300,298,span,1,1,276,0.547619047619,0.644539614561,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",15,20,251,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div/div[2]/p/span,( Log Out / Change ),0
301,300,a,0,1,276,0.547619047619,0.646680942184,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,7,90,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div/div[2]/p/span/a[1],Log Out,0
302,300,a,0,1,276,0.547619047619,0.648822269807,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,6,92,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[6]/div/div[2]/p/span/a[2],Change,0
303,212,div,2,1,283,0.561507936508,0.65096359743,0.0,0,0,0,0,"rgb(51,51,51)","rgba(255,255,255,0.701961)",20,23,221,0,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[7],Cancel Connecting to %s,0
304,303,div,1,1,284,0.563492063492,0.653104925054,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",6,6,124,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[7]/div,Cancel,0
305,304,a,0,1,284,0.563492063492,0.655246252677,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",6,6,74,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[7]/div/a,Cancel,0
306,303,p,0,1,285,0.565476190476,0.6573875803,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",14,16,23,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[7]/p,Connecting to %s,0
308,204,div,2,1,315,0.625,0.661670235546,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",30,36,336,0,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[3],Notify me of new com...via email.,0
309,308,p,1,1,316,0.626984126984,0.663811563169,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",30,36,273,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[3]/p,Notify me of new com...via email.,0
310,309,input,0,1,316,0.626984126984,0.665952890792,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,94,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[3]/p/input,,0
311,309,label,0,1,316,0.626984126984,0.668094218415,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",30,36,137,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/div[3]/p/label,Notify me of new com...via email.,0
312,204,style,0,1,318,0.630952380952,0.670235546039,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",107,120,153,0,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/style,#respond .comment-fo...portant; },0
313,204,p,1,1,326,0.646825396825,0.672376873662,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,294,0,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/p[1],,0
314,313,input,0,1,326,0.646825396825,0.674518201285,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,91,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/p[1]/input[1],,0
315,313,input,0,1,326,0.646825396825,0.676659528908,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,77,0,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/p[1]/input[2],,0
316,313,input,0,1,327,0.64880952381,0.678800856531,0.0,0,0,0,0,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,73,0,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/p[1]/input[3],,0
317,204,p,1,1,328,0.650793650794,0.680942184154,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,126,0,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/p[2],,0
318,317,input,0,1,328,0.650793650794,0.683083511777,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,96,0,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/p[2]/input,,0
319,204,input,0,1,329,0.652777777778,0.6852248394,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,54,0,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/input[4],,0
320,204,p,0,1,330,0.654761904762,0.687366167024,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,30,0,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/p[3],,0
321,204,input,0,1,330,0.654761904762,0.689507494647,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,67,0,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[1]/form/input[5],,0
322,170,div,0,1,332,0.65873015873,0.69164882227,0.299479166667,575,2927.375,500.421875,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,31,1,/html/body/div[1]/div/div[2]/div[1]/div/div[4]/div[2],,0
323,89,div,5,1,339,0.672619047619,0.693790149893,0.580989583333,1115.5,355,229.5,1120.578125,"rgb(51,51,51)","rgba(0,0,0,0)",882,1030,3728,1,/html/body/div[1]/div/div[2]/div[2],Twitter RT @mrry: Re...att Welsh),0
324,323,ul,4,1,340,0.674603174603,0.695931477516,0.580989583333,1115.5,355,229.5,1096.78125,"rgb(51,51,51)","rgba(0,0,0,0)",882,1030,3661,1,/html/body/div[1]/div/div[2]/div[2]/ul,Twitter RT @mrry: Re...att Welsh),0
325,324,li,3,1,342,0.678571428571,0.698072805139,0.580989583333,1115.5,355,229.5,504,"rgb(51,51,51)","rgba(0,0,0,0)",525,609,1891,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[1],Twitter RT @mrry: Re...months ago,0
326,325,h3,1,1,342,0.678571428571,0.700214132762,0.580989583333,1115.5,355,229.5,21,"rgb(153,153,153)","rgba(0,0,0,0)",7,7,82,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[1]/h3,Twitter,0
327,326,a,0,1,342,0.678571428571,0.702355460385,0.580989583333,1115.5,352,78,27,"rgb(28,155,220)","rgba(0,0,0,0)",7,7,52,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[1]/h3/a,Twitter,0
328,325,ul,2,1,342,0.678571428571,0.704496788009,0.580989583333,1115.5,376,229.5,483,"rgb(51,51,51)","rgb(245,245,245)",518,601,1755,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[1]/ul,RT @mrry: Read about...months ago,0
329,328,li,1,1,343,0.680555555556,0.706638115632,0.59140625,1135.5,386,199.5,96,"rgb(51,51,51)","rgba(0,0,0,0)",126,152,349,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[1]/ul/li[1],RT @mrry: Read about... weeks ago,0
330,329,a,0,1,344,0.68253968254,0.708779443255,0.607552083333,1166.5,391,32,14,"rgb(28,155,220)","rgba(0,0,0,0)",4,4,42,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[1]/ul/li[1]/a[1],mrry,0
331,329,a,0,1,344,0.68253968254,0.710920770878,0.59765625,1147.5,409,89,14,"rgb(28,155,220)","rgba(0,0,0,0)",13,13,60,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[1]/ul/li[1]/a[2],dave_andersen,0
332,329,a,0,1,344,0.68253968254,0.713062098501,0.65859375,1264.5,463,68,14,"rgb(28,155,220)","rgba(0,0,0,0)",9,11,112,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[1]/ul/li[1]/a[3],3 weeks ago,0
333,328,li,1,1,348,0.690476190476,0.715203426124,0.59140625,1135.5,482,199.5,78,"rgb(51,51,51)","rgba(0,0,0,0)",60,70,365,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[1]/ul/li[2],No idea... but why a... month ago,0
334,333,img,0,1,349,0.69246031746,0.717344753747,0.616316731771,1183.328125,505.1875,12,12,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,129,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[1]/ul/li[2]/img,,0
335,333,a,0,1,349,0.69246031746,0.71948608137,0.59140625,1135.5,523,153,14,"rgb(28,155,220)","rgba(0,0,0,0)",23,23,76,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[1]/ul/li[2]/a[1],https://t.co/E4aSBMM0as,0
336,333,a,0,1,349,0.69246031746,0.721627408994,0.59140625,1135.5,541,72,14,"rgb(28,155,220)","rgba(0,0,0,0)",9,11,112,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[1]/ul/li[2]/a[2],1 month ago,0
337,328,li,1,1,353,0.700396825397,0.723768736617,0.59140625,1135.5,560,199.5,96,"rgb(51,51,51)","rgba(0,0,0,0)",94,110,319,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[1]/ul/li[3],Some very cool new a... month ago,0
338,337,a,0,1,354,0.702380952381,0.72591006424,0.59140625,1135.5,619,149,14,"rgb(28,155,220)","rgba(0,0,0,0)",23,23,120,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[1]/ul/li[3]/a[1],dcos.io/blog/2016/new-…,0
339,337,a,0,1,354,0.702380952381,0.728051391863,0.59140625,1135.5,637,72,14,"rgb(28,155,220)","rgba(0,0,0,0)",9,11,112,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[1]/ul/li[3]/a[2],1 month ago,0
340,328,li,1,1,358,0.710317460317,0.730192719486,0.59140625,1135.5,656,199.5,96,"rgb(51,51,51)","rgba(0,0,0,0)",107,120,334,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[1]/ul/li[4],RT @michael_nielsen:...months ago,0
341,340,a,0,1,359,0.712301587302,0.732334047109,0.607552083333,1166.5,661,96,14,"rgb(28,155,220)","rgba(0,0,0,0)",15,15,64,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[1]/ul/li[4]/a[1],michael_nielsen,0
342,340,a,0,1,359,0.712301587302,0.734475374732,0.61484375,1180.5,715,149,14,"rgb(28,155,220)","rgba(0,0,0,0)",23,23,76,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[1]/ul/li[4]/a[2],https://t.co/d4kZkuwbZ9,0
343,340,a,0,1,359,0.712301587302,0.736616702355,0.59140625,1135.5,733,78,14,"rgb(28,155,220)","rgba(0,0,0,0)",10,12,113,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[1]/ul/li[4]/a[3],2 months ago,0
344,328,li,1,1,363,0.720238095238,0.738758029979,0.59140625,1135.5,752,199.5,96,"rgb(51,51,51)","rgba(0,0,0,0)",131,145,358,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[1]/ul/li[5],Interesting discussi...months ago,0
345,344,a,0,1,364,0.722222222222,0.740899357602,0.59140625,1135.5,793,198,50,"rgb(28,155,220)","rgba(0,0,0,0)",51,51,152,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[1]/ul/li[5]/a[1],live-rg-engineering....running-o…,0
346,344,a,0,1,364,0.722222222222,0.743040685225,0.63203125,1213.5,829,78,14,"rgb(28,155,220)","rgba(0,0,0,0)",10,12,113,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[1]/ul/li[5]/a[2],2 months ago,0
347,324,li,3,1,367,0.728174603175,0.745182012848,0.580989583333,1115.5,879.390625,229.5,114,"rgb(51,51,51)","rgba(0,0,0,0)",44,52,359,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[2],About Me Bloom My We...base Group,0
348,347,h3,0,1,367,0.728174603175,0.747323340471,0.580989583333,1115.5,879.390625,229.5,21,"rgb(153,153,153)","rgba(0,0,0,0)",7,8,38,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[2]/h3,About Me,0
349,347,ul,2,1,368,0.730158730159,0.749464668094,0.580989583333,1115.5,900.390625,229.5,93,"rgb(51,51,51)","rgb(245,245,245)",37,43,264,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[2]/ul,Bloom My Website UC ...base Group,0
350,349,li,1,1,369,0.732142857143,0.751605995717,0.59140625,1135.5,910.390625,199.5,24,"rgb(51,51,51)","rgba(0,0,0,0)",5,5,89,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[2]/ul/li[1],Bloom,0
351,350,a,0,1,369,0.732142857143,0.75374732334,0.59140625,1135.5,915.390625,36,14,"rgb(28,155,220)","rgba(0,0,0,0)",5,5,80,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[2]/ul/li[1]/a,Bloom,0
352,349,li,1,1,370,0.734126984127,0.755888650964,0.59140625,1135.5,934.390625,199.5,24,"rgb(51,51,51)","rgba(0,0,0,0)",9,10,64,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[2]/ul/li[2],My Website,0
353,352,a,0,1,370,0.734126984127,0.758029978587,0.59140625,1135.5,939.390625,67,14,"rgb(28,155,220)","rgba(0,0,0,0)",9,10,55,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[2]/ul/li[2]/a,My Website,0
354,349,li,1,1,371,0.736111111111,0.76017130621,0.59140625,1135.5,958.390625,199.5,24,"rgb(51,51,51)","rgba(0,0,0,0)",23,26,76,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[2]/ul/li[3],UC Berkeley Database Group,0
355,354,a,0,1,371,0.736111111111,0.762312633833,0.59140625,1135.5,963.390625,166,14,"rgb(28,155,220)","rgba(0,0,0,0)",23,26,67,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[2]/ul/li[3]/a,UC Berkeley Database Group,0
356,324,li,3,1,375,0.744047619048,0.764453961456,0.580989583333,1115.5,1013.78125,229.5,438,"rgb(51,51,51)","rgba(0,0,0,0)",313,367,1373,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3],Blogroll Daniel Lemi...att Welsh),0
357,356,h3,0,1,375,0.744047619048,0.766595289079,0.580989583333,1115.5,1013.78125,229.5,21,"rgb(153,153,153)","rgba(0,0,0,0)",8,8,38,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/h3,Blogroll,0
358,356,ul,2,1,376,0.746031746032,0.768736616702,0.580989583333,1115.5,1034.78125,229.5,417,"rgb(51,51,51)","rgb(245,245,245)",305,358,1278,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul,Daniel Lemire’s Blog...att Welsh),0
359,358,li,1,1,377,0.748015873016,0.770877944325,0.59140625,1135.5,1044.78125,199.5,24,"rgb(51,51,51)","rgba(0,0,0,0)",18,20,97,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[1],Daniel Lemire’s Blog,0
360,359,a,0,1,377,0.748015873016,0.773019271949,0.59140625,1135.5,1049.78125,118,14,"rgb(28,155,220)","rgba(0,0,0,0)",18,20,88,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[1]/a,Daniel Lemire’s Blog,0
361,358,li,1,1,378,0.75,0.775160599572,0.59140625,1135.5,1068.78125,199.5,24,"rgb(51,51,51)","rgba(0,0,0,0)",24,27,97,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[2],Data Beta (Joe Hellerstein),0
362,361,a,0,1,378,0.75,0.777301927195,0.59140625,1135.5,1073.78125,156,14,"rgb(28,155,220)","rgba(0,0,0,0)",24,27,88,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[2]/a,Data Beta (Joe Hellerstein),0
363,358,li,1,1,379,0.751984126984,0.779443254818,0.59140625,1135.5,1092.78125,199.5,24,"rgb(51,51,51)","rgba(0,0,0,0)",24,27,111,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[3],DBMS Musings (Daniel Abadi),0
364,363,a,0,1,379,0.751984126984,0.781584582441,0.59140625,1135.5,1097.78125,174,14,"rgb(28,155,220)","rgba(0,0,0,0)",24,27,102,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[3]/a,DBMS Musings (Daniel Abadi),0
365,358,li,1,1,380,0.753968253968,0.783725910064,0.59140625,1135.5,1116.78125,199.5,24,"rgb(51,51,51)","rgba(0,0,0,0)",17,19,64,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[4],DBMS2 (Curt Monash),0
366,365,a,0,1,380,0.753968253968,0.785867237687,0.59140625,1135.5,1121.78125,131,14,"rgb(28,155,220)","rgba(0,0,0,0)",17,19,55,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[4]/a,DBMS2 (Curt Monash),0
367,358,li,1,1,381,0.755952380952,0.78800856531,0.59140625,1135.5,1140.78125,199.5,24,"rgb(51,51,51)","rgba(0,0,0,0)",15,17,69,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[5],Geeking with Greg,0
368,367,a,0,1,381,0.755952380952,0.790149892934,0.59140625,1135.5,1145.78125,108,14,"rgb(28,155,220)","rgba(0,0,0,0)",15,17,60,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[5]/a,Geeking with Greg,0
369,358,li,1,1,382,0.757936507937,0.792291220557,0.59140625,1135.5,1164.78125,199.5,24,"rgb(51,51,51)","rgba(0,0,0,0)",23,26,83,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[6],Idle Process (Amin Vahdat),0
370,369,a,0,1,382,0.757936507937,0.79443254818,0.59140625,1135.5,1169.78125,157,14,"rgb(28,155,220)","rgba(0,0,0,0)",23,26,74,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[6]/a,Idle Process (Amin Vahdat),0
371,358,li,1,1,383,0.759920634921,0.796573875803,0.59140625,1135.5,1188.78125,199.5,24,"rgb(51,51,51)","rgba(0,0,0,0)",11,13,64,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[7],Luis von Blog,0
372,371,a,0,1,383,0.759920634921,0.798715203426,0.59140625,1135.5,1193.78125,77,14,"rgb(28,155,220)","rgba(0,0,0,0)",11,13,55,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[7]/a,Luis von Blog,0
373,358,li,1,1,384,0.761904761905,0.800856531049,0.59140625,1135.5,1212.78125,199.5,24,"rgb(51,51,51)","rgba(0,0,0,0)",14,15,70,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[8],Michael Nielsen,0
374,373,a,0,1,384,0.761904761905,0.802997858672,0.59140625,1135.5,1217.78125,92,14,"rgb(28,155,220)","rgba(0,0,0,0)",14,15,61,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[8]/a,Michael Nielsen,0
375,358,li,1,1,385,0.763888888889,0.805139186296,0.59140625,1135.5,1236.78125,199.5,24,"rgb(51,51,51)","rgba(0,0,0,0)",18,21,90,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[9],Pat Helland’s Web Log,0
376,375,a,0,1,385,0.763888888889,0.807280513919,0.59140625,1135.5,1241.78125,127,14,"rgb(28,155,220)","rgba(0,0,0,0)",18,21,81,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[9]/a,Pat Helland’s Web Log,0
377,358,li,1,1,386,0.765873015873,0.809421841542,0.59140625,1135.5,1260.78125,199.5,24,"rgb(51,51,51)","rgba(0,0,0,0)",27,29,86,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[10],Perspectives (James Hamilton),0
378,377,a,0,1,386,0.765873015873,0.811563169165,0.59140625,1135.5,1265.78125,180,14,"rgb(28,155,220)","rgba(0,0,0,0)",27,29,77,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[10]/a,Perspectives (James Hamilton),0
379,358,li,1,1,387,0.767857142857,0.813704496788,0.59140625,1135.5,1284.78125,199.5,24,"rgb(51,51,51)","rgba(0,0,0,0)",16,17,70,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[11],Stanford Infoblog,0
380,379,a,0,1,387,0.767857142857,0.815845824411,0.59140625,1135.5,1289.78125,99,14,"rgb(28,155,220)","rgba(0,0,0,0)",16,17,61,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[11]/a,Stanford Infoblog,0
381,358,li,1,1,388,0.769841269841,0.817987152034,0.59140625,1135.5,1308.78125,199.5,24,"rgb(51,51,51)","rgba(0,0,0,0)",13,15,68,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[12],Systems We Make,0
382,381,a,0,1,388,0.769841269841,0.820128479657,0.59140625,1135.5,1313.78125,103,14,"rgb(28,155,220)","rgba(0,0,0,0)",13,15,59,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[12]/a,Systems We Make,0
383,358,li,1,1,389,0.771825396825,0.822269807281,0.59140625,1135.5,1332.78125,199.5,42,"rgb(51,51,51)","rgba(0,0,0,0)",33,40,95,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[13],The Big Red Data Blo... DB group),0
384,383,a,0,1,389,0.771825396825,0.824411134904,0.59140625,1135.5,1337.78125,197,32,"rgb(28,155,220)","rgba(0,0,0,0)",33,40,86,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[13]/a,The Big Red Data Blo... DB group),0
385,358,li,1,1,390,0.77380952381,0.826552462527,0.59140625,1135.5,1374.78125,199.5,24,"rgb(51,51,51)","rgba(0,0,0,0)",17,19,73,1,/html/body/div[1]/div/div[2]/div[2]/ul/li[3]/ul/li[14],The Database Column,0
