id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
407,405,label,0,1,291,0.608786610879,0.916853932584,0.0,0,0,0,0,"rgb(170,170,170)","rgba(0,0,0,0)",6,7,84,1,/html/body/div[7]/form/label,Post to,0
408,405,select,0,1,292,0.610878661088,0.919101123596,0.0,0,0,0,0,"rgb(238,238,238)","rgb(51,51,51)",0,0,84,1,/html/body/div[7]/form/select,,0
409,405,div,2,1,295,0.617154811715,0.921348314607,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",6,6,548,1,/html/body/div[7]/form/div,Cancel,0
410,409,span,1,1,296,0.619246861925,0.923595505618,0.0,0,0,0,0,"rgb(170,170,170)","rgba(0,0,0,0)",6,6,69,1,/html/body/div[7]/form/div/span,Cancel,0
411,410,a,0,1,296,0.619246861925,0.925842696629,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",6,6,37,1,/html/body/div[7]/form/div/span/a,Cancel,0
412,409,input,0,1,297,0.621338912134,0.92808988764,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,114,1,/html/body/div[7]/form/div/input[1],,0
413,409,input,0,1,298,0.623430962343,0.930337078652,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,67,0,/html/body/div[7]/form/div/input[2],,0
414,409,input,0,1,299,0.625523012552,0.932584269663,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,74,0,/html/body/div[7]/form/div/input[3],,0
415,409,input,0,1,300,0.627615062762,0.934831460674,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,68,0,/html/body/div[7]/form/div/input[4],,0
416,409,input,0,1,301,0.629707112971,0.937078651685,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,60,0,/html/body/div[7]/form/div/input[5],,0
417,409,input,0,1,302,0.63179916318,0.939325842697,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,62,0,/html/body/div[7]/form/div/input[6],,0
418,405,input,0,1,305,0.638075313808,0.941573033708,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,70,0,/html/body/div[7]/form/input[1],,0
419,405,input,0,1,305,0.638075313808,0.943820224719,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,115,0,/html/body/div[7]/form/input[2],,0
420,404,div,0,1,307,0.642259414226,0.94606741573,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[7]/div,,0
428,166,noscript,0,1,347,0.725941422594,0.96404494382,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",99,103,130,1,/html/body/noscript[1],"<img src=""https://pi... alt="""" />",0
433,166,noscript,0,1,443,0.926778242678,0.975280898876,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",242,257,336,1,/html/body/noscript[2],"<!-- comScore --> <i...alized"" />",0
434,166,div,1,1,452,0.945606694561,0.977528089888,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,203,0,/html/body/div[8],,0
435,434,div,0,1,453,0.94769874477,0.979775280899,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,55,1,/html/body/div[8]/div,,0
438,166,div,1,1,466,0.97489539749,0.986516853933,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,194,0,/html/body/div[9],,0
439,438,img,0,1,468,0.979079497908,0.988764044944,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,57,1,/html/body/div[9]/img[1],,0
440,438,img,0,1,470,0.983263598326,0.991011235955,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,70,1,/html/body/div[9]/img[2],,0
441,166,div,0,1,478,1.0,0.993258426966,0.0,0,1133,1,1,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,194,1,/html/body/div[10],,0
442,166,img,0,1,478,1.0,0.995505617978,0.0,0,0,0,0,"rgb(76,76,76)","rgba(0,0,0,0)",0,0,165,0,/html/body/img,,0
