id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
261,258,div,2,1,482,0.10158061117,0.122315592904,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",20,24,492,1,/html/body/div[4]/header/div[2]/nav/form/div/div[2],Clear this text input Go,0
262,261,input,0,1,483,0.101791359326,0.122782446312,0.0,0,0,0,0,"rgb(0,0,0)","rgb(255,255,255)",0,0,102,1,/html/body/div[4]/header/div[2]/nav/form/div/div[2]/input,,0
263,261,button,1,1,485,0.102212855638,0.12324929972,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",18,21,213,0,/html/body/div[4]/header/div[2]/nav/form/div/div[2]/button[1],Clear this text input,0
264,263,i,0,1,485,0.102212855638,0.123716153128,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,20,1,/html/body/div[4]/header/div[2]/nav/form/div/div[2]/button[1]/i,,0
265,263,span,0,1,485,0.102212855638,0.124183006536,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",18,21,82,1,/html/body/div[4]/header/div[2]/nav/form/div/div[2]/button[1]/span,Clear this text input,0
266,261,div,1,1,486,0.102423603793,0.124649859944,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",0,0,66,0,/html/body/div[4]/header/div[2]/nav/form/div/div[2]/div,,0
267,266,ol,0,1,487,0.102634351949,0.125116713352,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,9,1,/html/body/div[4]/header/div[2]/nav/form/div/div[2]/div/ol,,0
268,261,button,0,1,489,0.103055848261,0.12558356676,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",2,2,71,1,/html/body/div[4]/header/div[2]/nav/form/div/div[2]/button[2],Go,0
269,157,div,0,1,497,0.104741833509,0.126050420168,0.750260416667,1440.5,52,307,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,64,1,/html/body/div[4]/header/div[3],,0
270,157,span,1,1,498,0.104952581665,0.126517273576,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",23,23,98,0,/html/body/div[4]/header/span,https://nyti.ms/2kxMp5r,0
271,270,a,0,1,498,0.104952581665,0.126984126984,0.0,0,0,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",23,23,61,1,/html/body/div[4]/header/span/a,https://nyti.ms/2kxMp5r,0
272,156,nav,11,1,499,0.105163329821,0.127450980392,0.08203125,157.5,45,1605,101,"rgb(51,51,51)","rgba(0,0,0,0)",1086,1278,15125,1,/html/body/div[4]/nav[1],Trump Begins Assault.... DEALBOOK,0
273,272,div,10,1,500,0.105374077977,0.1279178338,0.08203125,157.5,46,1605,0,"rgb(51,51,51)","rgba(0,0,0,0)",1078,1269,14736,1,/html/body/div[4]/nav[1]/div[1],Trump Begins Assault...Loading...,0
274,273,ol,9,1,501,0.105584826133,0.128384687208,0.08203125,157.5,46,7077,83,"rgb(51,51,51)","rgb(255,255,255)",1078,1269,14279,1,/html/body/div[4]/nav[1]/div[1]/ol,Trump Begins Assault...Loading...,0
275,274,li,8,1,502,0.105795574289,0.128851540616,0.08203125,157.5,46,5751.65625,82,"rgb(51,51,51)","rgba(0,0,0,0)",1068,1258,14031,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1],Trump Begins Assault...Trump Ban?,0
276,275,div,2,1,504,0.106217070601,0.129318394024,0.08203125,157.5,128,72.828125,12,"rgb(51,51,51)","rgb(255,255,255)",0,0,170,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/div,,0
277,276,h2,1,1,505,0.106427818757,0.129785247432,0.0877604166667,168.5,126,50.828125,10,"rgb(102,102,102)","rgb(255,255,255)",0,0,114,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/div/h2,,0
278,277,a,0,1,505,0.106427818757,0.13025210084,0.0877604166667,168.5,126,50.828125,10,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,80,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/div/h2/a,,0
279,275,ol,7,1,508,0.107060063224,0.130718954248,0.08203125,157.5,46,5751.65625,82,"rgb(51,51,51)","rgba(0,0,0,0)",1068,1258,13814,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol,Trump Begins Assault...Trump Ban?,0
280,279,li,6,1,509,0.10727081138,0.131185807656,0.08203125,157.5,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",50,56,706,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[1],Trump Begins Assault...egulations,0
281,280,a,5,1,510,0.107481559536,0.131652661064,0.0841145833333,161.5,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",50,56,625,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[1]/a,Trump Begins Assault...egulations,0
282,281,div,4,1,511,0.107692307692,0.132119514472,0.0841145833333,161.5,49,240,75,"rgb(50,104,145)","rgb(233,235,228)",50,56,458,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[1]/a/div,Trump Begins Assault...egulations,0
283,282,article,3,1,512,0.107903055848,0.13258636788,0.08671875,166.5,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",50,56,421,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[1]/a/div/article,Trump Begins Assault...egulations,0
284,283,div,2,1,515,0.108535300316,0.133053221289,0.08671875,166.5,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,284,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[1]/a/div/article/div,,0
285,284,img,0,1,516,0.108746048472,0.133520074697,0.08671875,166.5,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,120,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[1]/a/div/article/div/img,,0
286,284,div,1,1,517,0.108956796628,0.133986928105,0.0894205729167,171.6875,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[1]/a/div/article/div/div,,0
287,286,i,0,1,519,0.10937829294,0.134453781513,0.0894205729167,171.6875,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[1]/a/div/article/div/div/i,,0
288,286,span,0,1,520,0.109589041096,0.134920634921,0.0888997395833,170.6875,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[1]/a/div/article/div/div/span,,0
289,283,h2,0,1,524,0.11043203372,0.135387488329,0.08671875,166.5,66,230,48,"rgb(51,51,51)","rgba(0,0,0,0)",50,56,87,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[1]/a/div/article/h2,Trump Begins Assault...egulations,0
290,279,li,4,1,528,0.111275026344,0.135854341737,0.21171875,406.5,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",50,59,415,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[2],Macy’s Is Said to Re...dson’s Bay,0
291,290,a,3,1,529,0.111485774499,0.136321195145,0.213802083333,410.5,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",50,59,341,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[2]/a,Macy’s Is Said to Re...dson’s Bay,0
292,291,div,2,1,530,0.111696522655,0.136788048553,0.213802083333,410.5,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",50,59,176,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[2]/a/div,Macy’s Is Said to Re...dson’s Bay,0
293,292,article,1,1,531,0.111907270811,0.137254901961,0.21640625,415.5,54,230,44,"rgb(50,104,145)","rgba(0,0,0,0)",50,59,139,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[2]/a/div/article,Macy’s Is Said to Re...dson’s Bay,0
294,293,h2,0,1,533,0.112328767123,0.137721755369,0.21640625,415.5,66,230,32,"rgb(51,51,51)","rgba(0,0,0,0)",50,59,90,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[2]/a/div/article/h2,Macy’s Is Said to Re...dson’s Bay,0
295,279,li,6,1,537,0.113171759747,0.138188608777,0.34140625,655.5,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",44,53,697,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[3],FAIR GAME The Trump ...tor to Do?,0
296,295,a,5,1,538,0.113382507903,0.138655462185,0.343489583333,659.5,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",44,53,623,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[3]/a,FAIR GAME The Trump ...tor to Do?,0
297,296,div,4,1,539,0.113593256059,0.139122315593,0.343489583333,659.5,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",44,53,461,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[3]/a/div,FAIR GAME The Trump ...tor to Do?,0
298,297,article,3,1,540,0.113804004215,0.139589169001,0.34609375,664.5,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",44,53,424,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[3]/a/div/article,FAIR GAME The Trump ...tor to Do?,0
299,298,div,2,1,543,0.114436248683,0.140056022409,0.34609375,664.5,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,266,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[3]/a/div/article/div,,0
300,299,img,0,1,544,0.114646996839,0.140522875817,0.34609375,664.5,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,102,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[3]/a/div/article/div/img,,0
301,299,div,1,1,545,0.114857744995,0.140989729225,0.348795572917,669.6875,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[3]/a/div/article/div/div,,0
302,301,i,0,1,547,0.115279241307,0.141456582633,0.348795572917,669.6875,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[3]/a/div/article/div/div/i,,0
303,301,span,0,1,548,0.115489989463,0.141923436041,0.348274739583,668.6875,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[3]/a/div/article/div/div/span,,0
304,298,h3,0,1,553,0.116543730242,0.142390289449,0.34609375,664.5,54,230,12,"rgb(0,0,0)","rgba(0,0,0,0)",8,9,33,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[3]/a/div/article/h3,FAIR GAME,0
305,298,h2,0,1,554,0.116754478398,0.142857142857,0.34609375,664.5,66,230,32,"rgb(51,51,51)","rgba(0,0,0,0)",36,43,74,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[3]/a/div/article/h2,The Trump Effect: Wh...tor to Do?,0
306,279,li,6,1,558,0.117597471022,0.143323996265,0.47109375,904.5,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",59,67,717,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[4],"Josh Miller, Obama’s...ve Capital",0
307,306,a,5,1,559,0.117808219178,0.143790849673,0.473177083333,908.5,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",59,67,643,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[4]/a,"Josh Miller, Obama’s...ve Capital",0
308,307,div,4,1,560,0.118018967334,0.144257703081,0.473177083333,908.5,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",59,67,455,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[4]/a/div,"Josh Miller, Obama’s...ve Capital",0
309,308,article,3,1,561,0.11822971549,0.144724556489,0.47578125,913.5,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",59,67,418,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[4]/a/div/article,"Josh Miller, Obama’s...ve Capital",0
310,309,div,2,1,564,0.118861959958,0.145191409897,0.47578125,913.5,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,270,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[4]/a/div/article/div,,0
311,310,img,0,1,565,0.119072708114,0.145658263305,0.47578125,913.5,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,106,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[4]/a/div/article/div/img,,0
312,310,div,1,1,566,0.11928345627,0.146125116713,0.478483072917,918.6875,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[4]/a/div/article/div/div,,0
313,312,i,0,1,568,0.119704952582,0.146591970121,0.478483072917,918.6875,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[4]/a/div/article/div/div/i,,0
314,312,span,0,1,569,0.119915700738,0.147058823529,0.477962239583,917.6875,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[4]/a/div/article/div/div/span,,0
315,309,h2,0,1,573,0.120758693361,0.147525676937,0.47578125,913.5,66,230,48,"rgb(51,51,51)","rgba(0,0,0,0)",59,67,98,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[4]/a/div/article/h2,"Josh Miller, Obama’s...ve Capital",0
316,279,li,6,1,577,0.121601685985,0.147992530345,0.60078125,1153.5,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",64,74,713,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[5],CORNER OFFICE Cedric...nerability,0
317,316,a,5,1,578,0.121812434141,0.148459383754,0.602864583333,1157.5,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",64,74,639,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[5]/a,CORNER OFFICE Cedric...nerability,0
318,317,div,4,1,579,0.122023182297,0.148926237162,0.602864583333,1157.5,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",64,74,486,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[5]/a/div,CORNER OFFICE Cedric...nerability,0
319,318,article,3,1,580,0.122233930453,0.14939309057,0.60546875,1162.5,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",64,74,449,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[5]/a/div/article,CORNER OFFICE Cedric...nerability,0
320,319,div,2,1,583,0.122866174921,0.149859943978,0.60546875,1162.5,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,270,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[5]/a/div/article/div,,0
321,320,img,0,1,584,0.123076923077,0.150326797386,0.60546875,1162.5,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,106,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[5]/a/div/article/div/img,,0
322,320,div,1,1,585,0.123287671233,0.150793650794,0.608170572917,1167.6875,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[5]/a/div/article/div/div,,0
323,322,i,0,1,587,0.123709167545,0.151260504202,0.608170572917,1167.6875,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[5]/a/div/article/div/div/i,,0
324,322,span,0,1,588,0.123919915701,0.15172735761,0.607649739583,1166.6875,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[5]/a/div/article/div/div/span,,0
325,319,h3,0,1,593,0.124973656481,0.152194211018,0.60546875,1162.5,54,230,12,"rgb(0,0,0)","rgba(0,0,0,0)",12,13,37,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[5]/a/div/article/h3,CORNER OFFICE,0
326,319,h2,0,1,594,0.125184404636,0.152661064426,0.60546875,1162.5,66,230,48,"rgb(51,51,51)","rgba(0,0,0,0)",52,60,91,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[5]/a/div/article/h2,Cedric Bru of Taulia...nerability,0
327,279,li,3,1,598,0.12602739726,0.153127917834,0.73046875,1402.5,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,600,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[6],,0
328,327,div,2,1,599,0.126238145416,0.153594771242,0.731510416667,1404.5,49,244,75,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,507,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[6]/div,,0
329,328,div,1,1,600,0.126448893572,0.15406162465,0.731510416667,1404.5,49,244,75,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,412,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[6]/div/div,,0
330,329,iframe,0,1,600,0.126448893572,0.154528478058,0.731510416667,1404.5,49,244,75,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,305,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[6]/div/div/iframe,,0
331,279,li,6,1,601,0.126659641728,0.154995331466,0.86015625,1651.5,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",48,55,693,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[7],Morning Agenda: Busi...nap I.P.O.,0
332,331,a,5,1,602,0.126870389884,0.155462184874,0.862239583333,1655.5,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",48,55,619,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[7]/a,Morning Agenda: Busi...nap I.P.O.,0
333,332,div,4,1,603,0.12708113804,0.155929038282,0.862239583333,1655.5,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",48,55,460,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[7]/a/div,Morning Agenda: Busi...nap I.P.O.,0
334,333,article,3,1,604,0.127291886196,0.15639589169,0.86484375,1660.5,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",48,55,423,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[7]/a/div/article,Morning Agenda: Busi...nap I.P.O.,0
335,334,div,2,1,607,0.127924130664,0.156862745098,0.86484375,1660.5,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,287,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[7]/a/div/article/div,,0
336,335,img,0,1,608,0.12813487882,0.157329598506,0.86484375,1660.5,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,123,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[7]/a/div/article/div/img,,0
337,335,div,1,1,609,0.128345626976,0.157796451914,0.867545572917,1665.6875,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[7]/a/div/article/div/div,,0
338,337,i,0,1,611,0.128767123288,0.158263305322,0.867545572917,1665.6875,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[7]/a/div/article/div/div/i,,0
339,337,span,0,1,612,0.128977871444,0.15873015873,0.867024739583,1664.6875,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[7]/a/div/article/div/div/span,,0
340,334,h2,0,1,616,0.129820864067,0.159197012138,0.86484375,1660.5,66,230,48,"rgb(51,51,51)","rgba(0,0,0,0)",48,55,86,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[7]/a/div/article/h2,Morning Agenda: Busi...nap I.P.O.,0
341,279,li,4,1,620,0.130663856691,0.159663865546,0.990047200521,1900.890625,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",59,67,459,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[8],Chief of Goldman Sac...r Evercore,0
342,341,a,3,1,621,0.130874604847,0.160130718954,0.992130533854,1904.890625,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",59,67,350,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[8]/a,Chief of Goldman Sac...r Evercore,0
343,342,div,2,1,622,0.131085353003,0.160597572362,0.992130533854,1904.890625,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",59,67,184,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[8]/a/div,Chief of Goldman Sac...r Evercore,0
344,343,article,1,1,623,0.131296101159,0.16106442577,0.994734700521,1909.890625,54,230,44,"rgb(50,104,145)","rgba(0,0,0,0)",59,67,147,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[8]/a/div/article,Chief of Goldman Sac...r Evercore,0
345,344,h2,0,1,625,0.131717597471,0.161531279178,0.994734700521,1909.890625,66,230,32,"rgb(51,51,51)","rgba(0,0,0,0)",59,67,98,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[8]/a/div/article/h2,Chief of Goldman Sac...r Evercore,0
346,279,li,6,1,629,0.132560590095,0.161998132586,1.12208658854,2154.40625,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",58,69,723,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[9],Who’s Going to Be a ...p’s I.P.O.,0
347,346,a,5,1,630,0.132771338251,0.162464985994,1.12416992188,2158.40625,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",58,69,616,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[9]/a,Who’s Going to Be a ...p’s I.P.O.,0
348,347,div,4,1,631,0.132982086407,0.162931839402,1.12416992188,2158.40625,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",58,69,461,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[9]/a/div,Who’s Going to Be a ...p’s I.P.O.,0
349,348,article,3,1,632,0.133192834563,0.16339869281,1.12677408854,2163.40625,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",58,69,424,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[9]/a/div/article,Who’s Going to Be a ...p’s I.P.O.,0
350,349,div,2,1,635,0.133825079031,0.163865546218,1.12677408854,2163.40625,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,274,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[9]/a/div/article/div,,0
351,350,img,0,1,636,0.134035827187,0.164332399627,1.12677408854,2163.40625,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,110,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[9]/a/div/article/div/img,,0
352,350,div,1,1,637,0.134246575342,0.164799253035,1.12947591146,2168.59375,90.8125,0,23,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[9]/a/div/article/div/div,,0
353,352,i,0,1,639,0.134668071654,0.165266106443,1.12947591146,2168.59375,103.8125,0,0,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,43,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[9]/a/div/article/div/div/i,,0
354,352,span,0,1,640,0.13487881981,0.165732959851,1.12895507812,2167.59375,112.8125,1,1,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[9]/a/div/article/div/div/span,,0
355,349,h2,0,1,644,0.135721812434,0.166199813259,1.12677408854,2163.40625,66,230,48,"rgb(51,51,51)","rgba(0,0,0,0)",58,69,100,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[9]/a/div/article/h2,Who’s Going to Be a ...p’s I.P.O.,0
356,279,li,4,1,648,0.136564805058,0.166666666667,1.25748697917,2414.375,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",48,57,423,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[10],Donald Trump and Law...d Tax Code,0
357,356,a,3,1,649,0.136775553214,0.167133520075,1.2595703125,2418.375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",48,57,316,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[10]/a,Donald Trump and Law...d Tax Code,0
358,357,div,2,1,650,0.13698630137,0.167600373483,1.2595703125,2418.375,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",48,57,174,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[10]/a/div,Donald Trump and Law...d Tax Code,0
359,358,article,1,1,651,0.137197049526,0.168067226891,1.26217447917,2423.375,54,230,44,"rgb(50,104,145)","rgba(0,0,0,0)",48,57,137,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[10]/a/div/article,Donald Trump and Law...d Tax Code,0
360,359,h2,0,1,653,0.137618545838,0.168534080299,1.26217447917,2423.375,66,230,32,"rgb(51,51,51)","rgba(0,0,0,0)",48,57,88,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[10]/a/div/article/h2,Donald Trump and Law...d Tax Code,0
361,279,li,6,1,657,0.138461538462,0.169000933707,1.3966389974,2681.546875,49,249,75,"rgb(51,51,51)","rgba(0,0,0,0)",50,56,695,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[11],Amazon’s Holiday Qua...pectations,0
362,361,a,5,1,658,0.138672286617,0.169467787115,1.39872233073,2685.546875,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",50,56,588,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[11]/a,Amazon’s Holiday Qua...pectations,0
363,362,div,4,1,659,0.138883034773,0.169934640523,1.39872233073,2685.546875,49,240,75,"rgb(50,104,145)","rgba(0,0,0,0)",50,56,444,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[11]/a/div,Amazon’s Holiday Qua...pectations,0
364,363,article,3,1,660,0.139093782929,0.170401493931,1.4013264974,2690.546875,54,230,65,"rgb(50,104,145)","rgba(0,0,0,0)",50,56,407,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[11]/a/div/article,Amazon’s Holiday Qua...pectations,0
365,364,div,2,1,663,0.139726027397,0.170868347339,1.4013264974,2690.546875,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,270,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[11]/a/div/article/div,,0
366,365,img,0,1,664,0.139936775553,0.171335200747,1.4013264974,2690.546875,54,65,65,"rgb(50,104,145)","rgba(0,0,0,0)",0,0,106,1,/html/body/div[4]/nav[1]/div[1]/ol/li[1]/ol/li[11]/a/div/article/div/img,,0
