id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
263,262,span,0,1,440,0.305767894371,0.391111111111,0.2375,456,1606.875,66,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[24]/a/span,Chapter 21,0
264,190,li,2,1,444,0.308547602502,0.392592592593,0.23125,444,1639.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",13,14,157,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[25],Chapters 22-23,0
265,264,a,1,1,445,0.309242529534,0.394074074074,0.23125,444,1639.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",13,14,122,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[25]/a,Chapters 22-23,0
266,265,span,0,1,445,0.309242529534,0.395555555556,0.2375,456,1656.875,92,15,"rgb(0,0,0)","rgba(0,0,0,0)",13,14,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[25]/a/span,Chapters 22-23,0
267,190,li,2,1,449,0.312022237665,0.397037037037,0.23125,444,1689.875,165,50,"rgb(34,34,34)","rgb(0,0,0)",9,10,160,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[26],Chapter 24,0
268,267,a,1,1,450,0.312717164698,0.398518518519,0.23125,444,1689.875,165,49,"rgb(254,241,53)","rgba(0,0,0,0)",9,10,115,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[26]/a,Chapter 24,0
269,268,span,0,1,450,0.312717164698,0.4,0.2375,456,1706.875,66,15,"rgb(254,241,53)","rgba(0,0,0,0)",9,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[26]/a/span,Chapter 24,0
270,190,li,2,1,454,0.315496872828,0.401481481481,0.23125,444,1739.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",9,10,150,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[27],Chapter 25,0
271,270,a,1,1,455,0.316191799861,0.402962962963,0.23125,444,1739.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,115,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[27]/a,Chapter 25,0
272,271,span,0,1,455,0.316191799861,0.404444444444,0.2375,456,1756.875,66,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[27]/a/span,Chapter 25,0
273,190,li,2,1,459,0.318971507992,0.405925925926,0.23125,444,1789.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",9,10,150,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[28],Chapter 26,0
274,273,a,1,1,460,0.319666435024,0.407407407407,0.23125,444,1789.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,115,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[28]/a,Chapter 26,0
275,274,span,0,1,460,0.319666435024,0.408888888889,0.2375,456,1806.875,66,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[28]/a/span,Chapter 26,0
276,190,li,2,1,465,0.323141070188,0.41037037037,0.23125,444,1839.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",17,18,148,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[29],Character Analysis,0
277,276,a,1,1,466,0.32383599722,0.411851851852,0.23125,444,1839.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",17,18,128,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[29]/a,Character Analysis,0
278,277,span,0,1,466,0.32383599722,0.413333333333,0.2375,456,1856.875,109,15,"rgb(0,0,0)","rgba(0,0,0,0)",17,18,31,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[29]/a/span,Character Analysis,0
279,190,li,2,1,470,0.326615705351,0.414814814815,0.23125,444,1889.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",15,17,162,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[30],The Medici Family,0
280,279,a,1,1,471,0.327310632384,0.416296296296,0.23125,444,1889.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",15,17,127,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[30]/a,The Medici Family,0
281,280,span,0,1,471,0.327310632384,0.417777777778,0.2375,456,1906.875,104,15,"rgb(0,0,0)","rgba(0,0,0,0)",15,17,30,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[30]/a/span,The Medici Family,0
282,190,li,2,1,475,0.330090340514,0.419259259259,0.23125,444,1939.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",10,10,148,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[31],Savonarola,0
283,282,a,1,1,476,0.330785267547,0.420740740741,0.23125,444,1939.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",10,10,113,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[31]/a,Savonarola,0
284,283,span,0,1,476,0.330785267547,0.422222222222,0.2375,456,1956.875,64,15,"rgb(0,0,0)","rgba(0,0,0,0)",10,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[31]/a/span,Savonarola,0
285,190,li,2,1,480,0.333564975678,0.423703703704,0.23125,444,1989.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",15,17,162,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[32],The Borgia Family,0
286,285,a,1,1,481,0.33425990271,0.425185185185,0.23125,444,1989.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",15,17,127,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[32]/a,The Borgia Family,0
287,286,span,0,1,481,0.33425990271,0.426666666667,0.2375,456,2006.875,103,15,"rgb(0,0,0)","rgba(0,0,0,0)",15,17,30,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[32]/a/span,The Borgia Family,0
288,190,li,2,1,485,0.337039610841,0.428148148148,0.23125,444,2039.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",15,17,162,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[33],The Sforza Family,0
289,288,a,1,1,486,0.337734537874,0.42962962963,0.23125,444,2039.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",15,17,127,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[33]/a,The Sforza Family,0
290,289,span,0,1,486,0.337734537874,0.431111111111,0.2375,456,2056.875,102,15,"rgb(0,0,0)","rgba(0,0,0,0)",15,17,30,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[33]/a/span,The Sforza Family,0
291,190,li,2,1,490,0.340514246004,0.432592592593,0.23125,444,2089.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",12,14,156,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[34],Pope Julius II,0
292,291,a,1,1,491,0.341209173037,0.434074074074,0.23125,444,2089.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",12,14,121,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[34]/a,Pope Julius II,0
293,292,span,0,1,491,0.341209173037,0.435555555556,0.2375,456,2106.875,75,15,"rgb(0,0,0)","rgba(0,0,0,0)",12,14,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[34]/a/span,Pope Julius II,0
294,190,li,2,1,496,0.3446838082,0.437037037037,0.23125,444,2139.875,165,67,"rgb(34,34,34)","rgb(240,238,238)",27,29,154,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[35],Niccolò Machiavelli Biography,0
295,294,a,1,1,497,0.345378735233,0.438518518519,0.23125,444,2139.875,165,66,"rgb(0,0,0)","rgba(0,0,0,0)",27,29,134,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[35]/a,Niccolò Machiavelli Biography,0
296,295,span,0,1,497,0.345378735233,0.44,0.2375,456,2156.875,110,32,"rgb(0,0,0)","rgba(0,0,0,0)",27,29,42,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[35]/a/span,Niccolò Machiavelli Biography,0
297,190,li,2,1,502,0.348853370396,0.441481481481,0.23125,444,2206.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",14,15,146,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[36],Critical Essays,0
298,297,a,1,1,503,0.349548297429,0.442962962963,0.23125,444,2206.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",14,15,126,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[36]/a,Critical Essays,0
299,298,span,0,1,503,0.349548297429,0.444444444444,0.2375,456,2223.875,84,15,"rgb(0,0,0)","rgba(0,0,0,0)",14,15,28,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[36]/a/span,Critical Essays,0
300,190,li,2,1,507,0.352328005559,0.445925925926,0.23125,444,2256.875,165,67,"rgb(34,34,34)","rgb(240,238,238)",19,21,167,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[37],Machiavelli the Devil,0
301,300,a,1,1,508,0.353022932592,0.447407407407,0.23125,444,2256.875,165,66,"rgb(0,0,0)","rgba(0,0,0,0)",19,21,132,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[37]/a,Machiavelli the Devil,0
302,301,span,0,1,508,0.353022932592,0.448888888889,0.2375,456,2273.875,87,32,"rgb(0,0,0)","rgba(0,0,0,0)",19,21,34,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[37]/a/span,Machiavelli the Devil,0
303,190,li,2,1,512,0.355802640723,0.45037037037,0.23125,444,2323.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",13,15,155,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[38],Reason of State,0
304,303,a,1,1,513,0.356497567755,0.451851851852,0.23125,444,2323.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",13,15,120,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[38]/a,Reason of State,0
305,304,span,0,1,513,0.356497567755,0.453333333333,0.2375,456,2340.875,90,15,"rgb(0,0,0)","rgba(0,0,0,0)",13,15,28,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[38]/a/span,Reason of State,0
306,190,li,2,1,517,0.359277275886,0.454814814815,0.23125,444,2373.875,165,67,"rgb(34,34,34)","rgb(240,238,238)",25,29,183,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[39],"Virtù, Fortuna, and Free Will",0
307,306,a,1,1,518,0.359972202919,0.456296296296,0.23125,444,2373.875,165,66,"rgb(0,0,0)","rgba(0,0,0,0)",25,29,148,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[39]/a,"Virtù, Fortuna, and Free Will",0
308,307,span,0,1,518,0.359972202919,0.457777777778,0.2375,456,2390.875,107,32,"rgb(0,0,0)","rgba(0,0,0,0)",25,29,42,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[39]/a/span,"Virtù, Fortuna, and Free Will",0
309,190,li,2,1,523,0.363446838082,0.459259259259,0.23125,444,2440.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",9,10,119,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[40],Study Help,0
310,309,a,1,1,524,0.364141765115,0.460740740741,0.23125,444,2440.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,99,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[40]/a,Study Help,0
311,310,span,0,1,524,0.364141765115,0.462222222222,0.2375,456,2457.875,63,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,23,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[40]/a/span,Study Help,0
312,190,li,2,1,528,0.366921473245,0.463703703704,0.23125,444,2490.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",4,4,128,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[41],Quiz,0
313,312,a,1,1,529,0.367616400278,0.465185185185,0.23125,444,2490.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,93,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[41]/a,Quiz,0
314,313,span,0,1,529,0.367616400278,0.466666666667,0.2375,456,2507.875,26,15,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,17,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[41]/a/span,Quiz,0
315,190,li,2,1,533,0.370396108409,0.468148148148,0.23125,444,2540.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",12,13,146,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[42],Full Glossary,0
316,315,a,1,1,534,0.371091035441,0.46962962963,0.23125,444,2540.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",12,13,111,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[42]/a,Full Glossary,0
317,316,span,0,1,534,0.371091035441,0.471111111111,0.2375,456,2557.875,74,15,"rgb(0,0,0)","rgba(0,0,0,0)",12,13,26,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[42]/a/span,Full Glossary,0
318,190,li,2,1,538,0.373870743572,0.472592592593,0.23125,444,2590.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",14,15,150,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[43],Essay Questions,0
319,318,a,1,1,539,0.374565670605,0.474074074074,0.23125,444,2590.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",14,15,115,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[43]/a,Essay Questions,0
320,319,span,0,1,539,0.374565670605,0.475555555556,0.2375,456,2607.875,95,15,"rgb(0,0,0)","rgba(0,0,0,0)",14,15,28,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[43]/a/span,Essay Questions,0
321,190,li,2,1,543,0.377345378735,0.477037037037,0.23125,444,2640.875,165,50,"rgb(34,34,34)","rgb(240,238,238)",16,17,154,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[44],Practice Projects,0
322,321,a,1,1,544,0.378040305768,0.478518518519,0.23125,444,2640.875,165,49,"rgb(0,0,0)","rgba(0,0,0,0)",16,17,119,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[44]/a,Practice Projects,0
323,322,span,0,1,544,0.378040305768,0.48,0.2375,456,2657.875,97,15,"rgb(0,0,0)","rgba(0,0,0,0)",16,17,30,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[44]/a/span,Practice Projects,0
324,190,li,2,1,549,0.381514940931,0.481481481481,0.23125,444,2690.875,165,67,"rgb(34,34,34)","rgb(240,238,238)",22,25,146,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[45],Cite this Literature Note,0
325,324,a,1,1,550,0.382209867964,0.482962962963,0.23125,444,2690.875,165,66,"rgb(0,0,0)","rgba(0,0,0,0)",22,25,126,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[45]/a,Cite this Literature Note,0
326,325,span,0,1,550,0.382209867964,0.484444444444,0.2375,456,2707.875,109,32,"rgb(0,0,0)","rgba(0,0,0,0)",22,25,38,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[1]/section/ul/li[45]/a/span,Cite this Literature Note,0
327,181,div,6,1,561,0.389854065323,0.485925925926,0.317708333333,610,422.875,510,2335,"rgb(34,34,34)","rgba(0,0,0,0)",2034,2445,4466,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2],Summary and Analysis...Chapter 25,0
328,327,article,3,1,566,0.393328700486,0.487407407407,0.325520833333,625,432.875,480,1346,"rgb(34,34,34)","rgba(0,0,0,0)",2000,2405,3794,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article,Summary and Analysis...scephalae.,0
329,328,h2,1,1,567,0.394023627519,0.488888888889,0.325520833333,625,432.875,480,37,"rgb(34,34,34)","rgba(0,0,0,0)",27,31,72,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/h2,Summary and Analysis Chapter 24,1
330,329,span,0,1,568,0.394718554552,0.49037037037,0.325520833333,625,435.875,270,30,"rgb(34,34,34)","rgba(0,0,0,0)",18,20,35,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/h2/span[1],Summary and Analysis,1
331,329,span,0,1,571,0.39680333565,0.491851851852,0.466145833333,895,435.875,134,30,"rgb(34,34,34)","rgba(0,0,0,0)",9,10,25,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/h2/span[2],Chapter 24,1
332,328,div,2,1,576,0.400277970813,0.493333333333,0.325520833333,625,489.875,480,24,"rgb(34,34,34)","rgba(0,0,0,0)",16,18,394,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/div[1],Bookmark this page,0
333,332,a,1,1,578,0.401667824878,0.494814814815,0.325520833333,625,487.875,180,28,"rgb(0,0,0)","rgb(216,215,215)",16,18,240,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/div[1]/a[1],Bookmark this page,0
334,333,i,0,1,578,0.401667824878,0.496296296296,0.328125,630,495.875,16,16,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,29,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/div[1]/a[1]/i,,0
335,332,a,0,1,579,0.402362751911,0.497777777778,0.0,0,0,0,0,"rgb(0,0,0)","rgb(216,215,215)",19,22,113,0,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/div[1]/a[2],Manage My Reading List,0
336,328,p,0,1,581,0.403752605976,0.499259259259,0.325520833333,625,529.875,480,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,8,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[1],,0
337,328,div,2,1,585,0.406532314107,0.500740740741,0.325520833333,625,533.875,292.796875,250,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,701,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/div[2],,0
339,337,div,1,1,589,0.409312022238,0.503703703704,0.325520833333,625,533.875,292.796875,250,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,446,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/div[2]/div,,0
340,339,iframe,0,1,589,0.409312022238,0.505185185185,0.325520833333,625,533.875,300,250,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,328,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/div[2]/div/iframe,,0
341,328,p,0,1,590,0.41000694927,0.506666666667,0.325520833333,625,533.875,480,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,8,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[2],,0
342,328,p,0,1,591,0.410701876303,0.508148148148,0.325520833333,625,533.875,480,25,"rgb(0,0,0)","rgba(0,0,0,0)",7,7,41,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[3],Summary,0
343,328,p,0,1,592,0.411396803336,0.50962962963,0.325520833333,625,578.875,480,425,"rgb(0,0,0)","rgba(0,0,0,0)",577,699,726,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[4],If a new prince foll...y control.,1
344,328,p,0,1,593,0.412091730368,0.511111111111,0.325520833333,625,1023.875,480,25,"rgb(0,0,0)","rgba(0,0,0,0)",8,8,42,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[5],Analysis,0
345,328,p,0,1,594,0.412786657401,0.512592592593,0.325520833333,625,1068.875,480,375,"rgb(0,0,0)","rgba(0,0,0,0)",849,1017,1044,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[6],This chapter brings ... position.,1
346,328,p,0,1,595,0.413481584434,0.514074074074,0.325520833333,625,1463.875,480,175,"rgb(0,0,0)","rgba(0,0,0,0)",382,453,480,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[7],"In particular, Machi...hapter 25.",1
347,328,p,0,1,596,0.414176511466,0.515555555556,0.325520833333,625,1658.875,480,25,"rgb(0,0,0)","rgba(0,0,0,0)",8,8,42,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[8],Glossary,0
348,328,p,1,1,597,0.414871438499,0.517037037037,0.325520833333,625,1703.875,480,75,"rgb(0,0,0)","rgba(0,0,0,0)",126,150,184,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[9],Philip of Macedon Ph...scephalae.,1
349,348,b,0,1,597,0.414871438499,0.518518518519,0.325520833333,625,1706.875,125,18,"rgb(0,0,0)","rgba(0,0,0,0)",15,17,24,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[9]/b,Philip of Macedon,1
350,328,p,0,1,600,0.416956219597,0.52,0.325520833333,625,1798.875,480,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,7,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[10],,0
351,327,section,5,1,607,0.421820708826,0.521481481481,0.325520833333,625,1798.875,480,98,"rgb(34,34,34)","rgb(255,255,255)",34,39,624,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section,PREVIOUS Chapters 22...Chapter 25,0
352,351,div,4,1,608,0.422515635858,0.522962962963,0.325520833333,625,1800.875,480,80,"rgb(34,34,34)","rgba(0,0,0,0)",34,39,576,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div,PREVIOUS Chapters 22...Chapter 25,0
353,352,div,3,1,609,0.423210562891,0.524444444444,0.325520833333,625,1800.875,240,80,"rgb(34,34,34)","rgba(0,0,0,0)",21,23,280,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[1],PREVIOUS Chapters 22-23,0
354,353,a,2,1,610,0.423905489924,0.525925925926,0.325520833333,625,1800.875,225,80,"rgb(0,0,0)","rgb(204,204,204)",21,23,224,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[1]/a,PREVIOUS Chapters 22-23,0
355,354,i,0,1,611,0.424600416956,0.527407407407,0.325520833333,625,1800.875,43,80,"rgb(254,241,53)","rgb(0,0,0)",0,0,36,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[1]/a/i,,0
356,354,p,1,1,612,0.425295343989,0.528888888889,0.347916666667,668,1800.875,182,80,"rgb(0,0,0)","rgba(0,0,0,0)",21,23,86,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[1]/a/p,PREVIOUS Chapters 22-23,0
357,356,span,0,1,613,0.425990271022,0.53037037037,0.353125,678,1818.875,162,22,"rgb(0,0,0)","rgba(0,0,0,0)",8,8,21,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[1]/a/p/span[1],PREVIOUS,0
358,356,span,0,1,614,0.426685198054,0.531851851852,0.353125,678,1840.875,162,22,"rgb(0,0,0)","rgba(0,0,0,0)",13,14,55,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[1]/a/p/span[2],Chapters 22-23,0
359,352,div,3,1,618,0.429464906185,0.533333333333,0.450520833333,865,1800.875,240,80,"rgb(34,34,34)","rgba(0,0,0,0)",13,15,270,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[2],NEXT Chapter 25,0
360,359,a,2,1,619,0.430159833218,0.534814814815,0.458333333333,880,1800.875,225,80,"rgb(0,0,0)","rgb(204,204,204)",13,15,213,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[2]/a,NEXT Chapter 25,0
361,360,p,1,1,620,0.43085476025,0.536296296296,0.458333333333,880,1800.875,183,80,"rgb(0,0,0)","rgba(0,0,0,0)",13,15,78,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[2]/a/p,NEXT Chapter 25,0
362,361,span,0,1,621,0.431549687283,0.537777777778,0.463541666667,890,1818.875,163,22,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,17,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[2]/a/p/span[1],NEXT,0
363,361,span,0,1,622,0.432244614315,0.539259259259,0.463541666667,890,1840.875,163,22,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,51,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[2]/a/p/span[2],Chapter 25,0
364,360,i,0,1,624,0.433634468381,0.540740740741,0.553645833333,1063,1800.875,42,80,"rgb(254,241,53)","rgb(0,0,0)",0,0,36,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[2]/a/i,,0
365,179,div,3,1,640,0.444753300903,0.542222222222,0.598958333333,1150,422.875,330,958,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1442,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[2],,0
