id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
748,732,ul,3,1,1550,0.486503452605,0.537688442211,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[4],Apr,0
749,748,li,2,1,1551,0.4868173258,0.538406317301,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[4]/li,Apr,0
750,749,div,1,1,1552,0.487131198996,0.539124192391,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[4]/li/div[1],Apr,0
751,750,a,0,1,1553,0.487445072191,0.53984206748,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[4]/li/div[1]/a,Apr,0
752,749,div,0,1,1557,0.488700564972,0.54055994257,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[4]/li/div[2],,0
753,732,ul,3,1,1560,0.489642184557,0.54127781766,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[5],May,0
754,753,li,2,1,1561,0.489956057753,0.541995692749,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[5]/li,May,0
755,754,div,1,1,1562,0.490269930948,0.542713567839,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[5]/li/div[1],May,0
756,755,a,0,1,1563,0.490583804143,0.543431442929,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[5]/li/div[1]/a,May,0
757,754,div,0,1,1567,0.491839296924,0.544149318019,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[5]/li/div[2],,0
758,732,ul,3,1,1570,0.49278091651,0.544867193108,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[6],Jun,0
759,758,li,2,1,1571,0.493094789705,0.545585068198,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[6]/li,Jun,0
760,759,div,1,1,1572,0.4934086629,0.546302943288,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[6]/li/div[1],Jun,0
761,760,a,0,1,1573,0.493722536095,0.547020818378,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[6]/li/div[1]/a,Jun,0
762,759,div,0,1,1577,0.494978028876,0.547738693467,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[6]/li/div[2],,0
763,732,ul,3,1,1580,0.495919648462,0.548456568557,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[7],Jul,0
764,763,li,2,1,1581,0.496233521657,0.549174443647,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[7]/li,Jul,0
765,764,div,1,1,1582,0.496547394852,0.549892318737,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[7]/li/div[1],Jul,0
766,765,a,0,1,1583,0.496861268048,0.550610193826,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[7]/li/div[1]/a,Jul,0
767,764,div,0,1,1587,0.498116760829,0.551328068916,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[7]/li/div[2],,0
768,732,ul,3,1,1590,0.499058380414,0.552045944006,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[8],Aug,0
769,768,li,2,1,1591,0.49937225361,0.552763819095,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[8]/li,Aug,0
770,769,div,1,1,1592,0.499686126805,0.553481694185,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[8]/li/div[1],Aug,0
771,770,a,0,1,1593,0.5,0.554199569275,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[8]/li/div[1]/a,Aug,0
772,769,div,0,1,1597,0.501255492781,0.554917444365,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[8]/li/div[2],,0
773,732,ul,3,1,1600,0.502197112367,0.555635319454,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[9],Sep,0
774,773,li,2,1,1601,0.502510985562,0.556353194544,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[9]/li,Sep,0
775,774,div,1,1,1602,0.502824858757,0.557071069634,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[9]/li/div[1],Sep,0
776,775,a,0,1,1603,0.503138731952,0.557788944724,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[9]/li/div[1]/a,Sep,0
777,774,div,0,1,1607,0.504394224733,0.558506819813,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[9]/li/div[2],,0
778,732,ul,3,1,1610,0.505335844319,0.559224694903,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[10],Oct,0
779,778,li,2,1,1611,0.505649717514,0.559942569993,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[10]/li,Oct,0
780,779,div,1,1,1612,0.505963590709,0.560660445083,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[10]/li/div[1],Oct,0
781,780,a,0,1,1613,0.506277463905,0.561378320172,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[10]/li/div[1]/a,Oct,0
782,779,div,0,1,1617,0.507532956685,0.562096195262,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[10]/li/div[2],,0
783,732,ul,3,1,1620,0.508474576271,0.562814070352,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[11],Nov,0
784,783,li,2,1,1621,0.508788449466,0.563531945441,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[11]/li,Nov,0
785,784,div,1,1,1622,0.509102322662,0.564249820531,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[11]/li/div[1],Nov,0
786,785,a,0,1,1623,0.509416195857,0.564967695621,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[11]/li/div[1]/a,Nov,0
787,784,div,0,1,1627,0.510671688638,0.565685570711,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[11]/li/div[2],,0
788,732,ul,3,1,1630,0.511613308223,0.5664034458,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[12],Dec,0
789,788,li,2,1,1631,0.511927181419,0.56712132089,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[12]/li,Dec,0
790,789,div,1,1,1632,0.512241054614,0.56783919598,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[12]/li/div[1],Dec,0
791,790,a,0,1,1633,0.512554927809,0.56855707107,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[12]/li/div[1]/a,Dec,0
792,789,div,0,1,1637,0.51381042059,0.569274946159,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[12]/li/div[2],,0
793,567,ul,6,1,1656,0.519774011299,0.569992821249,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",42,58,3173,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5],    2013 Jan Feb M...ct Nov Dec,0
794,793,li,5,1,1657,0.520087884495,0.570710696339,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",42,58,3144,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li,    2013 Jan Feb M...ct Nov Dec,0
795,794,div,3,1,1658,0.52040175769,0.571428571429,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",6,10,460,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[1],    2013,0
796,795,span,1,1,1659,0.520715630885,0.572146446518,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[1]/span,,0
797,796,i,0,1,1660,0.52102950408,0.572864321608,0.0,0,0,0,0,"rgba(0,0,0,0.541176)","rgba(0,0,0,0)",1,1,39,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[1]/span/i,,0
798,795,a,2,1,1664,0.522284996861,0.573582196698,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,141,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[1]/a[1],,0
799,798,span,1,1,1665,0.522598870056,0.574300071788,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,69,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[1]/a[1]/span,,0
800,799,i,0,1,1666,0.522912743252,0.575017946877,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,33,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[1]/a[1]/span/i,,0
801,795,a,0,1,1673,0.525109855618,0.575735821967,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",4,4,182,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[1]/a[2],2013,0
802,794,div,4,1,1677,0.526365348399,0.576453697057,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",36,47,2642,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2],Jan Feb Mar Apr May ...ct Nov Dec,0
803,802,ul,3,1,1677,0.526365348399,0.577171572146,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[1],Jan,0
804,803,li,2,1,1678,0.526679221594,0.577889447236,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[1]/li,Jan,0
805,804,div,1,1,1679,0.52699309479,0.578607322326,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[1]/li/div[1],Jan,0
806,805,a,0,1,1680,0.527306967985,0.579325197416,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[1]/li/div[1]/a,Jan,0
807,804,div,0,1,1684,0.528562460766,0.580043072505,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[1]/li/div[2],,0
808,802,ul,3,1,1687,0.529504080352,0.580760947595,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[2],Feb,0
809,808,li,2,1,1688,0.529817953547,0.581478822685,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[2]/li,Feb,0
810,809,div,1,1,1689,0.530131826742,0.582196697775,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[2]/li/div[1],Feb,0
811,810,a,0,1,1690,0.530445699937,0.582914572864,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[2]/li/div[1]/a,Feb,0
812,809,div,0,1,1694,0.531701192718,0.583632447954,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[2]/li/div[2],,0
813,802,ul,3,1,1697,0.532642812304,0.584350323044,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[3],Mar,0
814,813,li,2,1,1698,0.532956685499,0.585068198134,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[3]/li,Mar,0
815,814,div,1,1,1699,0.533270558694,0.585786073223,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[3]/li/div[1],Mar,0
816,815,a,0,1,1700,0.53358443189,0.586503948313,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[3]/li/div[1]/a,Mar,0
817,814,div,0,1,1704,0.53483992467,0.587221823403,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[3]/li/div[2],,0
818,802,ul,3,1,1707,0.535781544256,0.587939698492,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[4],Apr,0
819,818,li,2,1,1708,0.536095417451,0.588657573582,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[4]/li,Apr,0
820,819,div,1,1,1709,0.536409290647,0.589375448672,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[4]/li/div[1],Apr,0
821,820,a,0,1,1710,0.536723163842,0.590093323762,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[4]/li/div[1]/a,Apr,0
822,819,div,0,1,1714,0.537978656623,0.590811198851,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[4]/li/div[2],,0
823,802,ul,3,1,1717,0.538920276208,0.591529073941,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[5],May,0
824,823,li,2,1,1718,0.539234149404,0.592246949031,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[5]/li,May,0
825,824,div,1,1,1719,0.539548022599,0.592964824121,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[5]/li/div[1],May,0
826,825,a,0,1,1720,0.539861895794,0.59368269921,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[5]/li/div[1]/a,May,0
827,824,div,0,1,1724,0.541117388575,0.5944005743,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[5]/li/div[2],,0
828,802,ul,3,1,1727,0.542059008161,0.59511844939,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[6],Jun,0
829,828,li,2,1,1728,0.542372881356,0.59583632448,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[6]/li,Jun,0
830,829,div,1,1,1729,0.542686754551,0.596554199569,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[6]/li/div[1],Jun,0
831,830,a,0,1,1730,0.543000627746,0.597272074659,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[6]/li/div[1]/a,Jun,0
832,829,div,0,1,1734,0.544256120527,0.597989949749,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[6]/li/div[2],,0
833,802,ul,3,1,1737,0.545197740113,0.598707824838,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[7],Jul,0
834,833,li,2,1,1738,0.545511613308,0.599425699928,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[7]/li,Jul,0
835,834,div,1,1,1739,0.545825486503,0.600143575018,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[7]/li/div[1],Jul,0
836,835,a,0,1,1740,0.546139359699,0.600861450108,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[7]/li/div[1]/a,Jul,0
837,834,div,0,1,1744,0.54739485248,0.601579325197,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[7]/li/div[2],,0
838,802,ul,3,1,1747,0.548336472065,0.602297200287,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[8],Aug,0
839,838,li,2,1,1748,0.548650345261,0.603015075377,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[8]/li,Aug,0
840,839,div,1,1,1749,0.548964218456,0.603732950467,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[8]/li/div[1],Aug,0
841,840,a,0,1,1750,0.549278091651,0.604450825556,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[8]/li/div[1]/a,Aug,0
842,839,div,0,1,1754,0.550533584432,0.605168700646,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[8]/li/div[2],,0
