id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
308,307,input,0,1,283,0.49823943662,0.566972477064,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,96,0,/html/body/div[2]/div[2]/div[2]/div[2]/form/p[2]/input,,0
309,195,input,0,1,284,0.5,0.56880733945,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,54,0,/html/body/div[2]/div[2]/div[2]/div[2]/form/input[4],,0
310,195,p,0,1,285,0.50176056338,0.570642201835,0.0,0,0,0,0,"rgb(69,51,32)","rgba(0,0,0,0)",0,0,30,0,/html/body/div[2]/div[2]/div[2]/div[2]/form/p[3],,0
311,195,input,0,1,285,0.50176056338,0.57247706422,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,67,0,/html/body/div[2]/div[2]/div[2]/div[2]/form/input[5],,0
312,168,div,0,1,287,0.505281690141,0.574311926606,0.300520833333,577,3471.203125,545,0,"rgb(69,51,32)","rgba(0,0,0,0)",0,0,31,1,/html/body/div[2]/div[2]/div[2]/div[3],,0
313,79,div,4,1,294,0.517605633803,0.576146788991,0.616666666667,1184,211,266,1671.1875,"rgb(123,96,67)","rgba(0,0,0,0)",731,860,6645,1,/html/body/div[2]/div[3],Categories baking Bo... followers,0
314,313,div,3,1,296,0.521126760563,0.577981651376,0.616666666667,1184,211,266,466,"rgb(123,96,67)","rgba(0,0,0,0)",203,234,2472,1,/html/body/div[2]/div[3]/div[1],Categories baking Bo...ategorized,0
315,314,h4,0,1,296,0.521126760563,0.579816513761,0.616666666667,1184,211,266,29,"rgb(100,76,51)","rgba(0,0,0,0)",10,10,39,1,/html/body/div[2]/div[3]/div[1]/h4,Categories,0
316,314,ul,2,1,296,0.521126760563,0.581651376147,0.616666666667,1184,248,266,429,"rgb(123,96,67)","rgba(0,0,0,0)",193,223,2369,1,/html/body/div[2]/div[3]/div[1]/ul,baking Book Review c...ategorized,0
317,316,li,1,1,297,0.522887323944,0.583486238532,0.616666666667,1184,248,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",6,6,113,1,/html/body/div[2]/div[3]/div[1]/ul/li[1],baking,0
318,317,a,0,1,297,0.522887323944,0.585321100917,0.616666666667,1184,248,41,15,"rgb(0,0,0)","rgba(0,0,0,0)",6,6,72,1,/html/body/div[2]/div[3]/div[1]/ul/li[1]/a,baking,0
319,316,li,1,1,299,0.526408450704,0.587155963303,0.616666666667,1184,271,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",10,11,123,1,/html/body/div[2]/div[3]/div[1]/ul/li[2],Book Review,0
320,319,a,0,1,299,0.526408450704,0.588990825688,0.616666666667,1184,271,79,15,"rgb(0,0,0)","rgba(0,0,0,0)",10,11,82,1,/html/body/div[2]/div[3]/div[1]/ul/li[2]/a,Book Review,0
321,316,li,1,1,301,0.529929577465,0.590825688073,0.616666666667,1184,294,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",6,6,114,1,/html/body/div[2]/div[3]/div[1]/ul/li[3],coffee,0
322,321,a,0,1,301,0.529929577465,0.592660550459,0.616666666667,1184,294,37,15,"rgb(0,0,0)","rgba(0,0,0,0)",6,6,72,1,/html/body/div[2]/div[3]/div[1]/ul/li[3]/a,coffee,0
323,316,li,1,1,303,0.533450704225,0.594495412844,0.616666666667,1184,317,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",8,8,118,1,/html/body/div[2]/div[3]/div[1]/ul/li[4],cookbook,0
324,323,a,0,1,303,0.533450704225,0.596330275229,0.616666666667,1184,317,61,15,"rgb(0,0,0)","rgba(0,0,0,0)",8,8,76,1,/html/body/div[2]/div[3]/div[1]/ul/li[4]/a,cookbook,0
325,316,li,1,1,305,0.536971830986,0.598165137615,0.616666666667,1184,340,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",7,7,115,1,/html/body/div[2]/div[3]/div[1]/ul/li[5],dessert,0
326,325,a,0,1,305,0.536971830986,0.6,0.616666666667,1184,340,45,15,"rgb(0,0,0)","rgba(0,0,0,0)",7,7,74,1,/html/body/div[2]/div[3]/div[1]/ul/li[5]/a,dessert,0
327,316,li,1,1,307,0.540492957746,0.601834862385,0.616666666667,1184,363,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",13,14,131,1,/html/body/div[2]/div[3]/div[1]/ul/li[6],Farmers Market,0
328,327,a,0,1,307,0.540492957746,0.603669724771,0.616666666667,1184,363,99,15,"rgb(0,0,0)","rgba(0,0,0,0)",13,14,88,1,/html/body/div[2]/div[3]/div[1]/ul/li[6]/a,Farmers Market,0
329,316,li,1,1,309,0.544014084507,0.605504587156,0.616666666667,1184,386,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",14,15,132,1,/html/body/div[2]/div[3]/div[1]/ul/li[7],favorite things,0
330,329,a,0,1,309,0.544014084507,0.607339449541,0.616666666667,1184,386,90,15,"rgb(0,0,0)","rgba(0,0,0,0)",14,15,90,1,/html/body/div[2]/div[3]/div[1]/ul/li[7]/a,favorite things,0
331,316,li,1,1,311,0.547535211268,0.609174311927,0.616666666667,1184,409,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",16,18,141,1,/html/body/div[2]/div[3]/div[1]/ul/li[8],filled pancake pan,0
332,331,a,0,1,311,0.547535211268,0.611009174312,0.616666666667,1184,409,111,15,"rgb(0,0,0)","rgba(0,0,0,0)",16,18,96,1,/html/body/div[2]/div[3]/div[1]/ul/li[8]/a,filled pancake pan,0
333,316,li,1,1,313,0.551056338028,0.612844036697,0.616666666667,1184,432,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",8,8,117,1,/html/body/div[2]/div[3]/div[1]/ul/li[9],Giveaway,0
334,333,a,0,1,313,0.551056338028,0.614678899083,0.616666666667,1184,432,60,15,"rgb(0,0,0)","rgba(0,0,0,0)",8,8,76,1,/html/body/div[2]/div[3]/div[1]/ul/li[9]/a,Giveaway,0
335,316,li,1,1,315,0.554577464789,0.616513761468,0.616666666667,1184,455,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",14,16,133,1,/html/body/div[2]/div[3]/div[1]/ul/li[10],I'm Inspired By:,0
336,335,a,0,1,315,0.554577464789,0.618348623853,0.616666666667,1184,455,99,15,"rgb(0,0,0)","rgba(0,0,0,0)",14,16,90,1,/html/body/div[2]/div[3]/div[1]/ul/li[10]/a,I'm Inspired By:,0
337,316,li,1,1,317,0.558098591549,0.620183486239,0.616666666667,1184,478,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",14,15,135,1,/html/body/div[2]/div[3]/div[1]/ul/li[11],IronSister Says,0
338,337,a,0,1,317,0.558098591549,0.622018348624,0.616666666667,1184,478,94,15,"rgb(0,0,0)","rgba(0,0,0,0)",14,15,90,1,/html/body/div[2]/div[3]/div[1]/ul/li[11]/a,IronSister Says,0
339,316,li,1,1,319,0.56161971831,0.623853211009,0.616666666667,1184,501,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",9,10,122,1,/html/body/div[2]/div[3]/div[1]/ul/li[12],local fare,0
340,339,a,0,1,319,0.56161971831,0.625688073394,0.616666666667,1184,501,57,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,80,1,/html/body/div[2]/div[3]/div[1]/ul/li[12]/a,local fare,0
341,316,li,1,1,321,0.56514084507,0.62752293578,0.616666666667,1184,524,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",8,8,115,1,/html/body/div[2]/div[3]/div[1]/ul/li[13],personal,0
342,341,a,0,1,321,0.56514084507,0.629357798165,0.616666666667,1184,524,54,15,"rgb(0,0,0)","rgba(0,0,0,0)",8,8,76,1,/html/body/div[2]/div[3]/div[1]/ul/li[13]/a,personal,0
343,316,li,1,1,323,0.568661971831,0.63119266055,0.616666666667,1184,547,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",13,14,129,1,/html/body/div[2]/div[3]/div[1]/ul/li[14],Pretty Things:,0
344,343,a,0,1,323,0.568661971831,0.633027522936,0.616666666667,1184,547,87,15,"rgb(0,0,0)","rgba(0,0,0,0)",13,14,87,1,/html/body/div[2]/div[3]/div[1]/ul/li[14]/a,Pretty Things:,0
345,316,li,1,1,325,0.572183098592,0.634862385321,0.616666666667,1184,570,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",7,7,115,1,/html/body/div[2]/div[3]/div[1]/ul/li[15],recipes,0
346,345,a,0,1,325,0.572183098592,0.636697247706,0.616666666667,1184,570,45,15,"rgb(0,0,0)","rgba(0,0,0,0)",7,7,74,1,/html/body/div[2]/div[3]/div[1]/ul/li[15]/a,recipes,0
347,316,li,1,1,327,0.575704225352,0.638532110092,0.616666666667,1184,593,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",10,11,126,1,/html/body/div[2]/div[3]/div[1]/ul/li[16],Think Fresh,0
348,347,a,0,1,327,0.575704225352,0.640366972477,0.616666666667,1184,593,73,15,"rgb(0,0,0)","rgba(0,0,0,0)",10,11,82,1,/html/body/div[2]/div[3]/div[1]/ul/li[16]/a,Think Fresh,0
349,316,li,1,1,329,0.579225352113,0.642201834862,0.616666666667,1184,616,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",11,12,125,1,/html/body/div[2]/div[3]/div[1]/ul/li[17],Thoughts On:,0
350,349,a,0,1,329,0.579225352113,0.644036697248,0.616666666667,1184,616,82,15,"rgb(0,0,0)","rgba(0,0,0,0)",11,12,83,1,/html/body/div[2]/div[3]/div[1]/ul/li[17]/a,Thoughts On:,0
351,316,li,1,1,331,0.582746478873,0.645871559633,0.616666666667,1184,639,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",6,6,112,1,/html/body/div[2]/div[3]/div[1]/ul/li[18],travel,0
352,351,a,0,1,331,0.582746478873,0.647706422018,0.616666666667,1184,639,37,15,"rgb(0,0,0)","rgba(0,0,0,0)",6,6,72,1,/html/body/div[2]/div[3]/div[1]/ul/li[18]/a,travel,0
353,316,li,1,1,333,0.586267605634,0.649541284404,0.616666666667,1184,662,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",13,13,124,1,/html/body/div[2]/div[3]/div[1]/ul/li[19],Uncategorized,0
354,353,a,0,1,333,0.586267605634,0.651376146789,0.616666666667,1184,662,90,15,"rgb(0,0,0)","rgba(0,0,0,0)",13,13,86,1,/html/body/div[2]/div[3]/div[1]/ul/li[19]/a,Uncategorized,0
355,313,div,3,1,336,0.591549295775,0.653211009174,0.616666666667,1184,712,266,98,"rgb(123,96,67)","rgba(0,0,0,0)",52,61,470,1,/html/body/div[2]/div[3]/div[2],Food Blogs I Love 10...en Kitchen,0
356,355,h4,0,1,336,0.591549295775,0.65504587156,0.616666666667,1184,712,266,29,"rgb(100,76,51)","rgba(0,0,0,0)",14,17,46,1,/html/body/div[2]/div[3]/div[2]/h4,Food Blogs I Love,0
357,355,ul,2,1,337,0.593309859155,0.656880733945,0.616666666667,1184,749,266,61,"rgb(123,96,67)","rgba(0,0,0,0)",38,43,363,1,/html/body/div[2]/div[3]/div[2]/ul,101 Cookbooks Delish...en Kitchen,0
358,357,li,1,1,338,0.595070422535,0.65871559633,0.616666666667,1184,749,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",12,13,117,1,/html/body/div[2]/div[3]/div[2]/ul/li[1],101 Cookbooks,0
359,358,a,0,1,338,0.595070422535,0.660550458716,0.616666666667,1184,749,94,15,"rgb(0,0,0)","rgba(0,0,0,0)",12,13,108,1,/html/body/div[2]/div[3]/div[2]/ul/li[1]/a,101 Cookbooks,0
360,357,li,1,1,339,0.596830985915,0.662385321101,0.616666666667,1184,772,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",12,13,104,1,/html/body/div[2]/div[3]/div[2]/ul/li[2],Delish Living,0
361,360,a,0,1,339,0.596830985915,0.664220183486,0.616666666667,1184,772,80,15,"rgb(0,0,0)","rgba(0,0,0,0)",12,13,95,1,/html/body/div[2]/div[3]/div[2]/ul/li[2]/a,Delish Living,0
362,357,li,1,1,340,0.598591549296,0.666055045872,0.616666666667,1184,795,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",14,15,107,1,/html/body/div[2]/div[3]/div[2]/ul/li[3],Smitten Kitchen,0
363,362,a,0,1,340,0.598591549296,0.667889908257,0.616666666667,1184,795,99,15,"rgb(0,0,0)","rgba(0,0,0,0)",14,15,98,1,/html/body/div[2]/div[3]/div[2]/ul/li[3]/a,Smitten Kitchen,0
364,313,div,3,1,344,0.605633802817,0.669724770642,0.616666666667,1184,845,266,75,"rgb(123,96,67)","rgba(0,0,0,0)",44,51,318,1,/html/body/div[2]/div[3]/div[3],People I Love My Fav...xy Husband,0
365,364,h4,0,1,344,0.605633802817,0.671559633028,0.616666666667,1184,845,266,29,"rgb(100,76,51)","rgba(0,0,0,0)",11,13,42,1,/html/body/div[2]/div[3]/div[3]/h4,People I Love,0
366,364,ul,2,1,345,0.607394366197,0.673394495413,0.616666666667,1184,882,266,38,"rgb(123,96,67)","rgba(0,0,0,0)",33,37,215,1,/html/body/div[2]/div[3]/div[3]/ul,My Favorite Photogra...xy Husband,0
367,366,li,1,1,346,0.609154929577,0.675229357798,0.616666666667,1184,882,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",22,24,92,1,/html/body/div[2]/div[3]/div[3]/ul/li[1],My Favorite Photographer,0
368,367,a,0,1,346,0.609154929577,0.677064220183,0.616666666667,1184,882,165,15,"rgb(0,0,0)","rgba(0,0,0,0)",22,24,83,1,/html/body/div[2]/div[3]/div[3]/ul/li[1]/a,My Favorite Photographer,0
369,366,li,1,1,347,0.610915492958,0.678899082569,0.616666666667,1184,905,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",11,12,89,1,/html/body/div[2]/div[3]/div[3]/ul/li[2],Sexy Husband,0
370,369,a,0,1,347,0.610915492958,0.680733944954,0.616666666667,1184,905,88,15,"rgb(0,0,0)","rgba(0,0,0,0)",11,12,80,1,/html/body/div[2]/div[3]/div[3]/ul/li[2]/a,Sexy Husband,0
371,313,div,3,1,351,0.617957746479,0.682568807339,0.616666666667,1184,955,266,512,"rgb(123,96,67)","rgba(0,0,0,0)",222,264,1769,1,/html/body/div[2]/div[3]/div[4],Archives August 2012...ugust 2010,0
372,371,h4,0,1,351,0.617957746479,0.684403669725,0.616666666667,1184,955,266,29,"rgb(100,76,51)","rgba(0,0,0,0)",8,8,37,1,/html/body/div[2]/div[3]/div[4]/h4,Archives,0
373,371,ul,2,1,351,0.617957746479,0.68623853211,0.616666666667,1184,992,266,475,"rgb(123,96,67)","rgba(0,0,0,0)",214,255,1673,1,/html/body/div[2]/div[3]/div[4]/ul,August 2012 June 201...ugust 2010,0
374,373,li,1,1,352,0.619718309859,0.688073394495,0.616666666667,1184,992,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",10,11,78,1,/html/body/div[2]/div[3]/div[4]/ul/li[1],August 2012,0
375,374,a,0,1,352,0.619718309859,0.689908256881,0.616666666667,1184,992,79,15,"rgb(0,0,0)","rgba(0,0,0,0)",10,11,69,1,/html/body/div[2]/div[3]/div[4]/ul/li[1]/a,August 2012,0
376,373,li,1,1,353,0.621478873239,0.691743119266,0.616666666667,1184,1015,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",8,9,76,1,/html/body/div[2]/div[3]/div[4]/ul/li[2],June 2012,0
377,376,a,0,1,353,0.621478873239,0.693577981651,0.616666666667,1184,1015,65,15,"rgb(0,0,0)","rgba(0,0,0,0)",8,9,67,1,/html/body/div[2]/div[3]/div[4]/ul/li[2]/a,June 2012,0
378,373,li,1,1,354,0.62323943662,0.695412844037,0.616666666667,1184,1038,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",7,8,75,1,/html/body/div[2]/div[3]/div[4]/ul/li[3],May 2012,0
379,378,a,0,1,354,0.62323943662,0.697247706422,0.616666666667,1184,1038,62,15,"rgb(0,0,0)","rgba(0,0,0,0)",7,8,66,1,/html/body/div[2]/div[3]/div[4]/ul/li[3]/a,May 2012,0
380,373,li,1,1,355,0.625,0.699082568807,0.616666666667,1184,1061,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",9,10,77,1,/html/body/div[2]/div[3]/div[4]/ul/li[4],March 2012,0
381,380,a,0,1,355,0.625,0.700917431193,0.616666666667,1184,1061,75,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,68,1,/html/body/div[2]/div[3]/div[4]/ul/li[4]/a,March 2012,0
382,373,li,1,1,356,0.62676056338,0.702752293578,0.616666666667,1184,1084,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",12,13,80,1,/html/body/div[2]/div[3]/div[4]/ul/li[5],February 2012,0
383,382,a,0,1,356,0.62676056338,0.704587155963,0.616666666667,1184,1084,93,15,"rgb(0,0,0)","rgba(0,0,0,0)",12,13,71,1,/html/body/div[2]/div[3]/div[4]/ul/li[5]/a,February 2012,0
384,373,li,1,1,357,0.628521126761,0.706422018349,0.616666666667,1184,1107,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",12,13,80,1,/html/body/div[2]/div[3]/div[4]/ul/li[6],December 2011,0
385,384,a,0,1,357,0.628521126761,0.708256880734,0.616666666667,1184,1107,97,15,"rgb(0,0,0)","rgba(0,0,0,0)",12,13,71,1,/html/body/div[2]/div[3]/div[4]/ul/li[6]/a,December 2011,0
386,373,li,1,1,358,0.630281690141,0.710091743119,0.616666666667,1184,1130,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",11,12,79,1,/html/body/div[2]/div[3]/div[4]/ul/li[7],October 2011,0
387,386,a,0,1,358,0.630281690141,0.711926605505,0.616666666667,1184,1130,84,15,"rgb(0,0,0)","rgba(0,0,0,0)",11,12,70,1,/html/body/div[2]/div[3]/div[4]/ul/li[7]/a,October 2011,0
388,373,li,1,1,359,0.632042253521,0.71376146789,0.616666666667,1184,1153,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",13,14,81,1,/html/body/div[2]/div[3]/div[4]/ul/li[8],September 2011,0
389,388,a,0,1,359,0.632042253521,0.715596330275,0.616666666667,1184,1153,101,15,"rgb(0,0,0)","rgba(0,0,0,0)",13,14,72,1,/html/body/div[2]/div[3]/div[4]/ul/li[8]/a,September 2011,0
390,373,li,1,1,360,0.633802816901,0.717431192661,0.616666666667,1184,1176,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",10,11,78,1,/html/body/div[2]/div[3]/div[4]/ul/li[9],August 2011,0
391,390,a,0,1,360,0.633802816901,0.719266055046,0.616666666667,1184,1176,78,15,"rgb(0,0,0)","rgba(0,0,0,0)",10,11,69,1,/html/body/div[2]/div[3]/div[4]/ul/li[9]/a,August 2011,0
392,373,li,1,1,361,0.635563380282,0.721100917431,0.616666666667,1184,1199,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",8,9,76,1,/html/body/div[2]/div[3]/div[4]/ul/li[10],July 2011,0
393,392,a,0,1,361,0.635563380282,0.722935779817,0.616666666667,1184,1199,61,15,"rgb(0,0,0)","rgba(0,0,0,0)",8,9,67,1,/html/body/div[2]/div[3]/div[4]/ul/li[10]/a,July 2011,0
394,373,li,1,1,362,0.637323943662,0.724770642202,0.616666666667,1184,1222,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",8,9,76,1,/html/body/div[2]/div[3]/div[4]/ul/li[11],June 2011,0
395,394,a,0,1,362,0.637323943662,0.726605504587,0.616666666667,1184,1222,64,15,"rgb(0,0,0)","rgba(0,0,0,0)",8,9,67,1,/html/body/div[2]/div[3]/div[4]/ul/li[11]/a,June 2011,0
396,373,li,1,1,363,0.639084507042,0.728440366972,0.616666666667,1184,1245,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",7,8,75,1,/html/body/div[2]/div[3]/div[4]/ul/li[12],May 2011,0
397,396,a,0,1,363,0.639084507042,0.730275229358,0.616666666667,1184,1245,61,15,"rgb(0,0,0)","rgba(0,0,0,0)",7,8,66,1,/html/body/div[2]/div[3]/div[4]/ul/li[12]/a,May 2011,0
398,373,li,1,1,364,0.640845070423,0.732110091743,0.616666666667,1184,1268,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",9,10,77,1,/html/body/div[2]/div[3]/div[4]/ul/li[13],April 2011,0
399,398,a,0,1,364,0.640845070423,0.733944954128,0.616666666667,1184,1268,66,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,68,1,/html/body/div[2]/div[3]/div[4]/ul/li[13]/a,April 2011,0
400,373,li,1,1,365,0.642605633803,0.735779816514,0.616666666667,1184,1291,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",9,10,77,1,/html/body/div[2]/div[3]/div[4]/ul/li[14],March 2011,0
401,400,a,0,1,365,0.642605633803,0.737614678899,0.616666666667,1184,1291,74,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,68,1,/html/body/div[2]/div[3]/div[4]/ul/li[14]/a,March 2011,0
402,373,li,1,1,366,0.644366197183,0.739449541284,0.616666666667,1184,1314,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",12,13,80,1,/html/body/div[2]/div[3]/div[4]/ul/li[15],February 2011,0
403,402,a,0,1,366,0.644366197183,0.74128440367,0.616666666667,1184,1314,92,15,"rgb(0,0,0)","rgba(0,0,0,0)",12,13,71,1,/html/body/div[2]/div[3]/div[4]/ul/li[15]/a,February 2011,0
404,373,li,1,1,367,0.646126760563,0.743119266055,0.616666666667,1184,1337,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",11,12,79,1,/html/body/div[2]/div[3]/div[4]/ul/li[16],January 2011,0
405,404,a,0,1,367,0.646126760563,0.74495412844,0.616666666667,1184,1337,85,15,"rgb(0,0,0)","rgba(0,0,0,0)",11,12,70,1,/html/body/div[2]/div[3]/div[4]/ul/li[16]/a,January 2011,0
406,373,li,1,1,368,0.647887323944,0.746788990826,0.616666666667,1184,1360,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",12,13,80,1,/html/body/div[2]/div[3]/div[4]/ul/li[17],December 2010,0
407,406,a,0,1,368,0.647887323944,0.748623853211,0.616666666667,1184,1360,99,15,"rgb(0,0,0)","rgba(0,0,0,0)",12,13,71,1,/html/body/div[2]/div[3]/div[4]/ul/li[17]/a,December 2010,0
408,373,li,1,1,369,0.649647887324,0.750458715596,0.616666666667,1184,1383,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",12,13,80,1,/html/body/div[2]/div[3]/div[4]/ul/li[18],November 2010,0
409,408,a,0,1,369,0.649647887324,0.752293577982,0.616666666667,1184,1383,102,15,"rgb(0,0,0)","rgba(0,0,0,0)",12,13,71,1,/html/body/div[2]/div[3]/div[4]/ul/li[18]/a,November 2010,0
410,373,li,1,1,370,0.651408450704,0.754128440367,0.616666666667,1184,1406,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",11,12,79,1,/html/body/div[2]/div[3]/div[4]/ul/li[19],October 2010,0
411,410,a,0,1,370,0.651408450704,0.755963302752,0.616666666667,1184,1406,86,15,"rgb(0,0,0)","rgba(0,0,0,0)",11,12,70,1,/html/body/div[2]/div[3]/div[4]/ul/li[19]/a,October 2010,0
412,373,li,1,1,371,0.653169014085,0.757798165138,0.616666666667,1184,1429,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",13,14,81,1,/html/body/div[2]/div[3]/div[4]/ul/li[20],September 2010,0
413,412,a,0,1,371,0.653169014085,0.759633027523,0.616666666667,1184,1429,103,15,"rgb(0,0,0)","rgba(0,0,0,0)",13,14,72,1,/html/body/div[2]/div[3]/div[4]/ul/li[20]/a,September 2010,0
414,373,li,1,1,372,0.654929577465,0.761467889908,0.616666666667,1184,1452,266,15,"rgb(123,96,67)","rgba(0,0,0,0)",10,11,78,1,/html/body/div[2]/div[3]/div[4]/ul/li[21],August 2010,0
415,414,a,0,1,372,0.654929577465,0.763302752294,0.616666666667,1184,1452,80,15,"rgb(0,0,0)","rgba(0,0,0,0)",10,11,69,1,/html/body/div[2]/div[3]/div[4]/ul/li[21]/a,August 2010,0
416,313,div,3,1,374,0.658450704225,0.765137614679,0.616666666667,1184,1502,266,97,"rgb(123,96,67)","rgba(0,0,0,0)",90,103,549,1,/html/body/div[2]/div[3]/div[5],Twitter Grammys are ...months ago,0
417,416,h4,1,1,374,0.658450704225,0.766972477064,0.616666666667,1184,1502,266,29,"rgb(100,76,51)","rgba(0,0,0,0)",7,7,84,1,/html/body/div[2]/div[3]/div[5]/h4,Twitter,0
418,417,a,0,1,374,0.658450704225,0.76880733945,0.616666666667,1184,1500,60.765625,21,"rgb(88,66,43)","rgba(0,0,0,0)",7,7,55,1,/html/body/div[2]/div[3]/div[5]/h4/a,Twitter,0
419,416,ul,2,1,374,0.658450704225,0.770642201835,0.616666666667,1184,1539,266,60,"rgb(123,96,67)","rgba(0,0,0,0)",83,95,409,1,/html/body/div[2]/div[3]/div[5]/ul,Grammys are BLOWING ...months ago,0
420,419,li,1,1,375,0.660211267606,0.77247706422,0.616666666667,1184,1539,266,60,"rgb(123,96,67)","rgba(0,0,0,0)",83,95,383,1,/html/body/div[2]/div[3]/div[5]/ul/li,Grammys are BLOWING ...months ago,0
421,420,a,0,1,376,0.661971830986,0.774311926606,0.634895833333,1219,1554,67,15,"rgb(0,0,0)","rgba(0,0,0,0)",9,9,63,1,/html/body/div[2]/div[3]/div[5]/ul/li/a[1],#Hamilton,0
422,420,a,0,1,376,0.661971830986,0.776146788991,0.616666666667,1184,1569,163,15,"rgb(0,0,0)","rgba(0,0,0,0)",21,21,87,1,/html/body/div[2]/div[3]/div[5]/ul/li/a[2],#JamesBayattheGrammys,0
423,420,a,0,1,376,0.661971830986,0.777981651376,0.703125,1350,1569,60,15,"rgb(0,0,0)","rgba(0,0,0,0)",8,8,61,1,/html/body/div[2]/div[3]/div[5]/ul/li/a[3],#saywhat,0
424,420,a,0,1,376,0.661971830986,0.779816513761,0.616666666667,1184,1584,89,15,"rgb(0,0,0)","rgba(0,0,0,0)",11,13,117,1,/html/body/div[2]/div[3]/div[5]/ul/li/a[4],11 months ago,0
425,313,div,3,1,379,0.667253521127,0.781651376147,0.616666666667,1184,1634,266,213.1875,"rgb(123,96,67)","rgba(0,0,0,0)",120,142,1039,1,/html/body/div[2]/div[3]/div[6],Email Subscription E... followers,0
426,425,h4,1,1,379,0.667253521127,0.783486238532,0.616666666667,1184,1634,266,29,"rgb(100,76,51)","rgba(0,0,0,0)",17,18,84,1,/html/body/div[2]/div[3]/div[6]/h4,Email Subscription,0
427,426,label,0,1,379,0.667253521127,0.785321100917,0.616666666667,1184,1632,163.859375,21,"rgb(100,76,51)","rgba(0,0,0,0)",17,18,55,1,/html/body/div[2]/div[3]/div[6]/h4/label,Email Subscription,0
428,425,form,2,1,380,0.669014084507,0.787155963303,0.616666666667,1184,1670,266,177.1875,"rgb(123,96,67)","rgba(0,0,0,0)",103,123,877,1,/html/body/div[2]/div[3]/div[6]/form,Enter your email add... followers,0
429,428,p,0,1,381,0.670774647887,0.788990825688,0.616666666667,1184,1670,266,54,"rgb(123,96,67)","rgba(0,0,0,0)",83,99,106,1,/html/body/div[2]/div[3]/div[6]/form/p[1],Enter your email add... by email.,0
430,428,p,0,1,382,0.672535211268,0.790825688073,0.616666666667,1184,1740.0625,266,18,"rgb(123,96,67)","rgba(0,0,0,0)",20,23,30,1,/html/body/div[2]/div[3]/div[6]/form/p[2],Join 96 other followers,0
431,428,p,1,1,383,0.674295774648,0.792660550459,0.616666666667,1184,1774.125,266,25,"rgb(123,96,67)","rgba(0,0,0,0)",0,0,145,1,/html/body/div[2]/div[3]/div[6]/form/p[3],,0
