id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
752,751,a,0,1,1553,0.487445072191,0.540172166428,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[4]/li/div[1]/a,Apr,0
753,750,div,0,1,1557,0.488700564972,0.540889526542,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[4]/li/div[2],,0
754,733,ul,3,1,1560,0.489642184557,0.541606886657,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[5],May,0
755,754,li,2,1,1561,0.489956057753,0.542324246772,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[5]/li,May,0
756,755,div,1,1,1562,0.490269930948,0.543041606887,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[5]/li/div[1],May,0
757,756,a,0,1,1563,0.490583804143,0.543758967001,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[5]/li/div[1]/a,May,0
758,755,div,0,1,1567,0.491839296924,0.544476327116,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[5]/li/div[2],,0
759,733,ul,3,1,1570,0.49278091651,0.545193687231,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[6],Jun,0
760,759,li,2,1,1571,0.493094789705,0.545911047346,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[6]/li,Jun,0
761,760,div,1,1,1572,0.4934086629,0.546628407461,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[6]/li/div[1],Jun,0
762,761,a,0,1,1573,0.493722536095,0.547345767575,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[6]/li/div[1]/a,Jun,0
763,760,div,0,1,1577,0.494978028876,0.54806312769,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[6]/li/div[2],,0
764,733,ul,3,1,1580,0.495919648462,0.548780487805,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[7],Jul,0
765,764,li,2,1,1581,0.496233521657,0.54949784792,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[7]/li,Jul,0
766,765,div,1,1,1582,0.496547394852,0.550215208034,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[7]/li/div[1],Jul,0
767,766,a,0,1,1583,0.496861268048,0.550932568149,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[7]/li/div[1]/a,Jul,0
768,765,div,0,1,1587,0.498116760829,0.551649928264,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[7]/li/div[2],,0
769,733,ul,3,1,1590,0.499058380414,0.552367288379,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[8],Aug,0
770,769,li,2,1,1591,0.49937225361,0.553084648494,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[8]/li,Aug,0
771,770,div,1,1,1592,0.499686126805,0.553802008608,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[8]/li/div[1],Aug,0
772,771,a,0,1,1593,0.5,0.554519368723,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[8]/li/div[1]/a,Aug,0
773,770,div,0,1,1597,0.501255492781,0.555236728838,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[8]/li/div[2],,0
774,733,ul,3,1,1600,0.502197112367,0.555954088953,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[9],Sep,0
775,774,li,2,1,1601,0.502510985562,0.556671449067,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[9]/li,Sep,0
776,775,div,1,1,1602,0.502824858757,0.557388809182,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[9]/li/div[1],Sep,0
777,776,a,0,1,1603,0.503138731952,0.558106169297,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[9]/li/div[1]/a,Sep,0
778,775,div,0,1,1607,0.504394224733,0.558823529412,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[9]/li/div[2],,0
779,733,ul,3,1,1610,0.505335844319,0.559540889527,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[10],Oct,0
780,779,li,2,1,1611,0.505649717514,0.560258249641,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[10]/li,Oct,0
781,780,div,1,1,1612,0.505963590709,0.560975609756,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[10]/li/div[1],Oct,0
782,781,a,0,1,1613,0.506277463905,0.561692969871,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[10]/li/div[1]/a,Oct,0
783,780,div,0,1,1617,0.507532956685,0.562410329986,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[10]/li/div[2],,0
784,733,ul,3,1,1620,0.508474576271,0.5631276901,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[11],Nov,0
785,784,li,2,1,1621,0.508788449466,0.563845050215,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[11]/li,Nov,0
786,785,div,1,1,1622,0.509102322662,0.56456241033,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[11]/li/div[1],Nov,0
787,786,a,0,1,1623,0.509416195857,0.565279770445,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[11]/li/div[1]/a,Nov,0
788,785,div,0,1,1627,0.510671688638,0.56599713056,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[11]/li/div[2],,0
789,733,ul,3,1,1630,0.511613308223,0.566714490674,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[12],Dec,0
790,789,li,2,1,1631,0.511927181419,0.567431850789,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[12]/li,Dec,0
791,790,div,1,1,1632,0.512241054614,0.568149210904,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[12]/li/div[1],Dec,0
792,791,a,0,1,1633,0.512554927809,0.568866571019,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[12]/li/div[1]/a,Dec,0
793,790,div,0,1,1637,0.51381042059,0.569583931133,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[4]/li/div[2]/ul[12]/li/div[2],,0
794,568,ul,6,1,1656,0.519774011299,0.570301291248,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",42,58,3173,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5],    2013 Jan Feb M...ct Nov Dec,0
795,794,li,5,1,1657,0.520087884495,0.571018651363,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",42,58,3144,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li,    2013 Jan Feb M...ct Nov Dec,0
796,795,div,3,1,1658,0.52040175769,0.571736011478,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",6,10,460,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[1],    2013,0
797,796,span,1,1,1659,0.520715630885,0.572453371593,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[1]/span,,0
798,797,i,0,1,1660,0.52102950408,0.573170731707,0.0,0,0,0,0,"rgba(0,0,0,0.541176)","rgba(0,0,0,0)",1,1,39,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[1]/span/i,,0
799,796,a,2,1,1664,0.522284996861,0.573888091822,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,141,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[1]/a[1],,0
800,799,span,1,1,1665,0.522598870056,0.574605451937,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,69,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[1]/a[1]/span,,0
801,800,i,0,1,1666,0.522912743252,0.575322812052,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,33,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[1]/a[1]/span/i,,0
802,796,a,0,1,1673,0.525109855618,0.576040172166,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",4,4,182,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[1]/a[2],2013,0
803,795,div,4,1,1677,0.526365348399,0.576757532281,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",36,47,2642,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2],Jan Feb Mar Apr May ...ct Nov Dec,0
804,803,ul,3,1,1677,0.526365348399,0.577474892396,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[1],Jan,0
805,804,li,2,1,1678,0.526679221594,0.578192252511,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[1]/li,Jan,0
806,805,div,1,1,1679,0.52699309479,0.578909612626,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[1]/li/div[1],Jan,0
807,806,a,0,1,1680,0.527306967985,0.57962697274,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[1]/li/div[1]/a,Jan,0
808,805,div,0,1,1684,0.528562460766,0.580344332855,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[1]/li/div[2],,0
809,803,ul,3,1,1687,0.529504080352,0.58106169297,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[2],Feb,0
810,809,li,2,1,1688,0.529817953547,0.581779053085,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[2]/li,Feb,0
811,810,div,1,1,1689,0.530131826742,0.582496413199,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[2]/li/div[1],Feb,0
812,811,a,0,1,1690,0.530445699937,0.583213773314,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[2]/li/div[1]/a,Feb,0
813,810,div,0,1,1694,0.531701192718,0.583931133429,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[2]/li/div[2],,0
814,803,ul,3,1,1697,0.532642812304,0.584648493544,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[3],Mar,0
815,814,li,2,1,1698,0.532956685499,0.585365853659,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[3]/li,Mar,0
816,815,div,1,1,1699,0.533270558694,0.586083213773,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[3]/li/div[1],Mar,0
817,816,a,0,1,1700,0.53358443189,0.586800573888,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[3]/li/div[1]/a,Mar,0
818,815,div,0,1,1704,0.53483992467,0.587517934003,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[3]/li/div[2],,0
819,803,ul,3,1,1707,0.535781544256,0.588235294118,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[4],Apr,0
820,819,li,2,1,1708,0.536095417451,0.588952654232,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[4]/li,Apr,0
821,820,div,1,1,1709,0.536409290647,0.589670014347,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[4]/li/div[1],Apr,0
822,821,a,0,1,1710,0.536723163842,0.590387374462,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[4]/li/div[1]/a,Apr,0
823,820,div,0,1,1714,0.537978656623,0.591104734577,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[4]/li/div[2],,0
824,803,ul,3,1,1717,0.538920276208,0.591822094692,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[5],May,0
825,824,li,2,1,1718,0.539234149404,0.592539454806,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[5]/li,May,0
826,825,div,1,1,1719,0.539548022599,0.593256814921,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[5]/li/div[1],May,0
827,826,a,0,1,1720,0.539861895794,0.593974175036,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[5]/li/div[1]/a,May,0
828,825,div,0,1,1724,0.541117388575,0.594691535151,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[5]/li/div[2],,0
829,803,ul,3,1,1727,0.542059008161,0.595408895265,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[6],Jun,0
830,829,li,2,1,1728,0.542372881356,0.59612625538,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[6]/li,Jun,0
831,830,div,1,1,1729,0.542686754551,0.596843615495,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[6]/li/div[1],Jun,0
832,831,a,0,1,1730,0.543000627746,0.59756097561,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[6]/li/div[1]/a,Jun,0
833,830,div,0,1,1734,0.544256120527,0.598278335725,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[6]/li/div[2],,0
834,803,ul,3,1,1737,0.545197740113,0.598995695839,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[7],Jul,0
835,834,li,2,1,1738,0.545511613308,0.599713055954,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[7]/li,Jul,0
836,835,div,1,1,1739,0.545825486503,0.600430416069,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[7]/li/div[1],Jul,0
837,836,a,0,1,1740,0.546139359699,0.601147776184,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[7]/li/div[1]/a,Jul,0
838,835,div,0,1,1744,0.54739485248,0.601865136298,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[7]/li/div[2],,0
839,803,ul,3,1,1747,0.548336472065,0.602582496413,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[8],Aug,0
840,839,li,2,1,1748,0.548650345261,0.603299856528,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[8]/li,Aug,0
841,840,div,1,1,1749,0.548964218456,0.604017216643,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[8]/li/div[1],Aug,0
842,841,a,0,1,1750,0.549278091651,0.604734576758,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[8]/li/div[1]/a,Aug,0
843,840,div,0,1,1754,0.550533584432,0.605451936872,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[8]/li/div[2],,0
844,803,ul,3,1,1757,0.551475204018,0.606169296987,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[9],Sep,0
845,844,li,2,1,1758,0.551789077213,0.606886657102,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[9]/li,Sep,0
846,845,div,1,1,1759,0.552102950408,0.607604017217,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[5]/li/div[2]/ul[9]/li/div[1],Sep,0
