id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
304,301,span,0,1,106,0.15750371471,0.423023578363,0.265625,510,5497.1875,190.0625,40,"rgb(51,51,51)","rgba(0,0,0,0)",28,31,81,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div[2]/div[3]/div/p[1]/span[2],"In ""hyperbolicity of complexes""",0
305,300,p,2,1,106,0.15750371471,0.424410540915,0.375618489583,721.1875,5457.1875,211.1875,40,"rgb(51,51,51)","rgba(0,0,0,0)",37,42,751,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div[2]/div[3]/div/p[2],"BI: Thickness In ""Br...tion (BI)""",0
306,305,span,1,1,106,0.15750371471,0.425797503467,0.375618489583,721.1875,5457.1875,190.0625,20,"rgb(51,51,51)","rgba(0,0,0,0)",12,13,571,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div[2]/div[3]/div/p[2]/span[1],BI: Thickness,0
307,306,a,0,1,108,0.160475482912,0.427184466019,0.375618489583,721.1875,5459.1875,86,16,"rgb(0,102,204)","rgba(0,0,0,0)",12,13,523,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div[2]/div[3]/div/p[2]/span[1]/a,BI: Thickness,0
308,305,span,0,1,108,0.160475482912,0.428571428571,0.375618489583,721.1875,5477.1875,190.0625,20,"rgb(51,51,51)","rgba(0,0,0,0)",25,28,78,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div[2]/div[3]/div/p[2]/span[2],"In ""Brief Introduction (BI)""",0
309,300,p,2,1,108,0.160475482912,0.429958391123,0.485611979167,932.375,5457.1875,211.1875,60,"rgb(51,51,51)","rgba(0,0,0,0)",61,69,800,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div[2]/div[3]/div/p[3],"EO: Relative hyperbo...line (EO)""",0
310,309,span,1,1,108,0.160475482912,0.431345353675,0.485611979167,932.375,5457.1875,190.0625,40,"rgb(51,51,51)","rgba(0,0,0,0)",38,42,622,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div[2]/div[3]/div/p[3]/span[1],EO: Relative hyperbo...rojections,0
311,310,a,0,1,110,0.163447251114,0.432732316227,0.485611979167,932.375,5459.1875,166,36,"rgb(0,102,204)","rgba(0,0,0,0)",38,42,574,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div[2]/div[3]/div/p[3]/span[1]/a,EO: Relative hyperbo...rojections,0
312,309,span,0,1,110,0.163447251114,0.434119278779,0.485611979167,932.375,5497.1875,190.0625,20,"rgb(51,51,51)","rgba(0,0,0,0)",23,26,76,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[2]/div[2]/div[3]/div/p[3]/span[2],"In ""Expanded Outline (EO)""",0
313,105,div,1,1,113,0.167904903418,0.435506241331,0.265625,510,5567.1875,640,18,"rgb(119,119,119)","rgba(0,0,0,0)",84,96,563,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[3],This entry was poste...permalink.,0
314,313,a,0,1,114,0.169390787519,0.436893203883,0.336458333333,646,5569.1875,113,14,"rgb(119,119,119)","rgba(0,0,0,0)",17,18,134,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[3]/a[1],guessing geodesics,0
315,313,a,0,1,114,0.169390787519,0.438280166436,0.3984375,765,5569.1875,143,14,"rgb(119,119,119)","rgba(0,0,0,0)",24,26,128,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[3]/a[2],hyperbolicity of complexes,0
316,313,a,0,1,114,0.169390787519,0.439667128988,0.5171875,993,5569.1875,55,14,"rgb(119,119,119)","rgba(0,0,0,0)",9,9,223,1,/html/body/div[1]/div[2]/div[1]/div/div[2]/div[3]/a[3],permalink,0
317,97,div,3,1,117,0.173848439822,0.44105409154,0.265625,510,5603.1875,640,18,"rgb(119,119,119)","rgba(0,0,0,0)",82,97,508,1,/html/body/div[1]/div[2]/div[1]/div/div[3],← Tracking of random...perbolic →,0
318,317,div,2,1,118,0.175334323923,0.442441054092,0.265625,510,5603.1875,320,18,"rgb(119,119,119)","rgba(0,0,0,0)",35,41,217,1,/html/body/div[1]/div[2]/div[1]/div/div[3]/div[1],← Tracking of random... geodesics,0
319,318,a,1,1,118,0.175334323923,0.443828016644,0.265625,510,5605.1875,242,14,"rgb(119,119,119)","rgba(0,0,0,0)",35,41,185,1,/html/body/div[1]/div[2]/div[1]/div/div[3]/div[1]/a,← Tracking of random... geodesics,0
320,319,span,0,1,118,0.175334323923,0.445214979196,0.265625,510,5605.1875,12,14,"rgb(119,119,119)","rgba(0,0,0,0)",1,1,31,1,/html/body/div[1]/div[2]/div[1]/div/div[3]/div[1]/a/span,←,0
321,317,div,2,1,119,0.176820208024,0.446601941748,0.432291666667,830,5603.1875,320,18,"rgb(119,119,119)","rgba(0,0,0,0)",47,56,243,1,/html/body/div[1]/div[2]/div[1]/div/div[3]/div[2],An even shorter proo...perbolic →,0
322,321,a,1,1,119,0.176820208024,0.4479889043,0.438541666667,842,5605.1875,308,14,"rgb(119,119,119)","rgba(0,0,0,0)",47,56,215,1,/html/body/div[1]/div[2]/div[1]/div/div[3]/div[2]/a,An even shorter proo...perbolic →,0
323,322,span,0,1,119,0.176820208024,0.449375866852,0.592708333333,1138,5605.1875,12,14,"rgb(119,119,119)","rgba(0,0,0,0)",1,1,31,1,/html/body/div[1]/div[2]/div[1]/div/div[3]/div[2]/a/span,→,0
324,97,div,9,1,123,0.182763744428,0.450762829404,0.265625,510,5621.1875,640,885,"rgb(51,51,51)","rgba(0,0,0,0)",651,800,13993,1,/html/body/div[1]/div[2]/div[1]/div/div[4],3 Responses to Hyper...ve a Reply,0
325,324,h3,1,1,126,0.187221396731,0.452149791956,0.265625,510,5621.1875,640,108,"rgb(0,0,0)","rgba(0,0,0,0)",60,72,115,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/h3,3 Responses to Hyper...m The Book,0
326,325,em,0,1,126,0.187221396731,0.453536754508,0.265625,510,5649.1875,608,52,"rgb(0,0,0)","rgba(0,0,0,0)",48,57,71,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/h3/em,Hyperbolicity of the...m The Book,0
327,324,ol,7,1,129,0.191679049034,0.45492371706,0.265625,510,5729.1875,640,597,"rgb(51,51,51)","rgba(0,0,0,0)",580,713,3478,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol,Pingback: An even sh... it. Reply,0
328,327,li,2,1,130,0.193164933135,0.456310679612,0.265625,510,5729.1875,640,37,"rgb(51,51,51)","rgba(0,0,0,0)",65,77,266,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[1],Pingback: An even sh...Alex Sisto,0
329,328,p,1,1,131,0.194650817236,0.457697642164,0.265625,510,5729.1875,640,18,"rgb(119,119,119)","rgba(0,0,0,0)",65,77,233,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[1]/p,Pingback: An even sh...Alex Sisto,0
330,329,a,0,1,131,0.194650817236,0.459084604716,0.2953125,567,5730.1875,419,15,"rgb(0,102,204)","rgba(0,0,0,0)",56,67,216,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[1]/p/a,An even shorter proo...Alex Sisto,0
331,327,li,6,1,133,0.197622585438,0.460471567268,0.265625,510,5784.1875,640,542,"rgb(51,51,51)","rgba(0,0,0,0)",515,635,3140,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2],Matemática de Letras... it. Reply,0
332,331,div,3,1,134,0.199108469539,0.46185852982,0.294791666667,566,5784.1875,584,384,"rgb(51,51,51)","rgba(0,0,0,0)",426,527,1615,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/div,Matemática de Letras...ion? Reply,0
333,332,div,2,1,135,0.20059435364,0.463245492372,0.294791666667,566,5784.1875,584,24,"rgb(51,51,51)","rgba(0,0,0,0)",39,43,386,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/div/div[1],Matemática de Letras...ido) says:,0
334,333,img,0,1,136,0.202080237741,0.464632454924,0.265625,510,5788.1875,40,40,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,167,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/div/div[1]/img,,0
335,333,cite,1,1,136,0.202080237741,0.466019417476,0.294791666667,566,5786.1875,347,19,"rgb(0,0,0)","rgba(0,0,0,0)",34,37,144,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/div/div[1]/cite,Matemática de Letras...aCumplido),0
336,335,a,0,1,136,0.202080237741,0.467406380028,0.294791666667,566,5786.1875,347,19,"rgb(0,102,204)","rgba(0,0,0,0)",34,37,120,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/div/div[1]/cite/a,Matemática de Letras...aCumplido),0
337,333,span,0,1,136,0.202080237741,0.46879334258,0.477604166667,917,5786.1875,38,19,"rgb(51,51,51)","rgba(0,0,0,0)",5,5,31,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/div/div[1]/span,says:,0
338,332,div,1,1,138,0.205052005944,0.470180305132,0.294791666667,566,5808.1875,584,24,"rgb(51,51,51)","rgba(0,0,0,0)",23,28,205,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/div/div[2],"October 30, 2015 at 12:14 pm",0
339,338,a,0,1,138,0.205052005944,0.471567267684,0.294791666667,566,5813.1875,162,14,"rgb(119,119,119)","rgba(0,0,0,0)",23,28,156,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/div/div[2]/a,"October 30, 2015 at 12:14 pm",0
340,332,div,1,1,141,0.209509658247,0.472954230236,0.294791666667,566,5850.1875,584,264,"rgb(51,51,51)","rgba(0,0,0,0)",359,448,515,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/div/div[3],"Hi Alex, I’ve alread...onvention?",0
341,340,p,0,1,141,0.209509658247,0.474341192788,0.294791666667,566,5850.1875,584,24,"rgb(51,51,51)","rgba(0,0,0,0)",7,8,16,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/div/div[3]/p[1],"Hi Alex,",0
342,340,p,0,1,142,0.210995542348,0.47572815534,0.294791666667,566,5898.1875,584,72,"rgb(51,51,51)","rgba(0,0,0,0)",169,206,213,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/div/div[3]/p[2],I’ve already started... this way:,0
343,340,p,0,1,143,0.212481426449,0.477115117892,0.294791666667,566,5994.1875,584,48,"rgb(51,51,51)","rgba(0,0,0,0)",76,96,108,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/div/div[3]/p[3],"“You write c<c' if t...c' and a.""",0
344,340,p,0,1,144,0.21396731055,0.478502080444,0.294791666667,566,6066.1875,584,48,"rgb(51,51,51)","rgba(0,0,0,0)",107,135,142,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/div/div[3]/p[4],But in the recipe be...onvention?,0
345,332,div,1,1,147,0.218424962853,0.479889042996,0.294791666667,566,6120.1875,584,48,"rgb(51,51,51)","rgba(0,0,0,0)",5,5,391,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/div/div[4],Reply,0
346,345,a,0,1,148,0.219910846954,0.481276005548,0.294791666667,566,6125.1875,31,14,"rgb(119,119,119)","rgba(0,0,0,0)",5,5,364,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/div/div[4]/a,Reply,0
347,331,ul,5,1,151,0.224368499257,0.4826629681,0.294791666667,566,6168.1875,584,158,"rgb(51,51,51)","rgba(0,0,0,0)",89,107,1395,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/ul,Alex Sisto says: Oct... it. Reply,0
348,347,li,4,1,152,0.225854383358,0.484049930652,0.294791666667,566,6168.1875,584,158,"rgb(51,51,51)","rgba(0,0,0,0)",89,107,1347,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/ul/li,Alex Sisto says: Oct... it. Reply,0
349,348,div,3,1,153,0.227340267459,0.485436893204,0.323958333333,622,6168.1875,528,158,"rgb(51,51,51)","rgb(242,247,252)",89,107,1200,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/ul/li/div,Alex Sisto says: Oct... it. Reply,0
350,349,div,2,1,154,0.22882615156,0.486823855756,0.334375,642,6182.1875,508,24,"rgb(51,51,51)","rgba(0,0,0,0)",14,16,418,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/ul/li/div/div[1],Alex Sisto says:,0
351,350,img,0,1,155,0.230312035661,0.488210818308,0.294791666667,566,6172.1875,40,40,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,227,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/ul/li/div/div[1]/img,,0
352,350,cite,1,1,155,0.230312035661,0.48959778086,0.334375,642,6184.1875,82,19,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,116,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/ul/li/div/div[1]/cite,Alex Sisto,0
353,352,a,0,1,155,0.230312035661,0.490984743412,0.334375,642,6184.1875,82,19,"rgb(0,102,204)","rgba(0,0,0,0)",9,10,92,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/ul/li/div/div[1]/cite/a,Alex Sisto,0
354,350,span,0,1,155,0.230312035661,0.492371705964,0.379166666667,728,6184.1875,38,19,"rgb(51,51,51)","rgba(0,0,0,0)",5,5,31,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/ul/li/div/div[1]/span,says:,0
355,349,div,1,1,157,0.233283803863,0.493758668516,0.334375,642,6206.1875,508,24,"rgb(51,51,51)","rgba(0,0,0,0)",22,27,204,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/ul/li/div/div[2],"October 30, 2015 at 4:11 pm",0
356,355,a,0,1,157,0.233283803863,0.495145631068,0.334375,642,6211.1875,154,14,"rgb(119,119,119)","rgba(0,0,0,0)",22,27,155,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/ul/li/div/div[2]/a,"October 30, 2015 at 4:11 pm",0
357,349,div,1,1,160,0.237741456166,0.49653259362,0.334375,642,6248.1875,508,24,"rgb(51,51,51)","rgba(0,0,0,0)",48,56,96,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/ul/li/div/div[3],Thanks for your feed...orrect it.,0
358,357,p,0,1,160,0.237741456166,0.497919556172,0.334375,642,6248.1875,508,24,"rgb(51,51,51)","rgba(0,0,0,0)",48,56,63,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/ul/li/div/div[3]/p,Thanks for your feed...orrect it.,0
359,349,div,1,1,163,0.24219910847,0.499306518724,0.334375,642,6278.1875,508,48,"rgb(51,51,51)","rgba(0,0,0,0)",5,5,364,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/ul/li/div/div[4],Reply,0
360,359,a,0,1,164,0.243684992571,0.500693481276,0.334375,642,6283.1875,31,14,"rgb(119,119,119)","rgba(0,0,0,0)",5,5,337,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/ol/li[2]/ul/li/div/div[4]/a,Reply,0
361,324,div,8,1,175,0.260029717682,0.502080443828,0.265625,510,6350.1875,640,156,"rgb(51,51,51)","rgba(0,0,0,0)",11,13,10322,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1],Leave a Reply,0
362,361,h3,2,1,176,0.261515601783,0.50346740638,0.265625,510,6380.1875,640,30,"rgb(0,0,0)","rgba(0,0,0,0)",11,13,255,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/h3,Leave a Reply,0
363,362,small,1,1,176,0.261515601783,0.504854368932,0.598958333333,1150,6380.1875,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,187,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/h3/small,,0
364,363,a,0,1,176,0.261515601783,0.506241331484,0.0,0,0,0,0,"rgb(0,102,204)","rgba(0,0,0,0)",11,12,172,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/h3/small/a,Cancel reply,0
365,361,form,7,1,176,0.261515601783,0.507628294036,0.265625,510,6425.1875,640,66,"rgb(51,51,51)","rgba(0,0,0,0.0784314)",0,0,10013,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form,,0
366,365,input,0,1,177,0.263001485884,0.509015256588,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,102,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/input[1],,0
367,365,input,0,1,177,0.263001485884,0.51040221914,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,123,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/input[2],,0
368,365,input,0,1,178,0.264487369985,0.511789181692,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,69,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/input[3],,0
369,365,div,2,1,180,0.267459138187,0.513176144244,0.265625,510,6425.1875,640,66,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,870,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[1],,0
370,369,div,1,1,182,0.270430906389,0.514563106796,0.265625,510,6425.1875,640,66,"rgb(51,51,51)","rgba(255,255,255,0.85098)",0,0,813,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[1]/div,,0
371,370,textarea,0,1,182,0.270430906389,0.515950069348,0.265625,510,5426.1875,618,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,574,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[1]/div/textarea[1],,0
372,370,textarea,0,1,182,0.270430906389,0.5173370319,0.271354166667,521,6436.1875,618,44,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,202,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[1]/div/textarea[2],,0
373,365,div,6,1,185,0.274888558692,0.518723994452,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",350,426,6507,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2],Fill in your details...ting to %s,0
374,373,div,4,1,187,0.277860326895,0.520110957004,0.0,0,0,0,0,"rgb(51,51,51)","rgba(255,255,255,0.701961)",43,54,878,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[1],Fill in your details...to log in:,0
375,374,p,0,1,188,0.279346210996,0.521497919556,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",43,54,61,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[1]/p,Fill in your details...to log in:,0
376,374,ul,3,1,189,0.280832095097,0.522884882108,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,778,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[1]/ul,,0
377,376,li,2,1,190,0.282317979198,0.52427184466,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,131,0,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[1]/ul/li[1],,0
378,377,a,1,1,191,0.283803863299,0.525658807212,0.0,0,0,0,0,"rgb(0,102,204)","rgba(0,0,0,0)",0,0,81,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[1]/ul/li[1]/a,,0
379,378,span,0,1,192,0.2852897474,0.527045769764,0.0,0,0,0,0,"rgb(0,102,204)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[1]/ul/li[1]/a/span,,0
380,376,li,2,1,195,0.289747399703,0.528432732316,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,125,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[1]/ul/li[2],,0
381,380,a,1,1,196,0.291233283804,0.529819694868,0.0,0,0,0,0,"rgb(0,102,204)","rgba(0,0,0,0)",0,0,114,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[1]/ul/li[2]/a,,0
382,381,span,0,1,197,0.292719167905,0.53120665742,0.0,0,0,0,0,"rgb(0,102,204)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[1]/ul/li[2]/a/span,,0
383,376,li,2,1,200,0.297176820208,0.532593619972,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,111,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[1]/ul/li[3],,0
384,383,a,1,1,201,0.298662704309,0.533980582524,0.0,0,0,0,0,"rgb(0,102,204)","rgba(0,0,0,0)",0,0,100,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[1]/ul/li[3]/a,,0
385,384,span,0,1,202,0.30014858841,0.535367545076,0.0,0,0,0,0,"rgb(0,102,204)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[1]/ul/li[3]/a/span,,0
386,376,li,2,1,205,0.304606240713,0.536754507628,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,114,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[1]/ul/li[4],,0
387,386,a,1,1,206,0.306092124814,0.53814147018,0.0,0,0,0,0,"rgb(0,102,204)","rgba(0,0,0,0)",0,0,103,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[1]/ul/li[4]/a,,0
388,387,span,0,1,207,0.307578008915,0.539528432732,0.0,0,0,0,0,"rgb(0,102,204)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[1]/ul/li[4]/a/span,,0
389,376,li,1,1,210,0.312035661218,0.540915395284,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,282,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[1]/ul/li[5],,0
390,389,iframe,0,1,211,0.313521545319,0.542302357836,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,271,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[1]/ul/li[5]/iframe,,0
391,373,div,5,1,216,0.320950965825,0.543689320388,0.0,0,0,0,0,"rgb(51,51,51)","rgba(255,255,255,0.701961)",60,68,1115,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[2],Email (required) (Ad...d) Website,0
392,391,div,4,1,217,0.322436849926,0.54507628294,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",60,68,1040,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[2]/div,Email (required) (Ad...d) Website,0
393,392,div,2,1,218,0.323922734027,0.546463245492,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,271,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[2]/div/div[1],,0
394,393,a,1,1,219,0.325408618128,0.547850208044,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,230,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[2]/div/div[1]/a,,0
395,394,img,0,1,219,0.325408618128,0.549237170596,0.0,0,0,0,0,"rgba(0,0,0,0.6)","rgb(255,255,255)",0,0,164,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[2]/div/div[1]/a/img,,0
396,392,div,3,1,222,0.329866270431,0.550624133148,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",60,68,727,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[2]/div/div[2],Email (required) (Ad...d) Website,0
397,396,div,2,1,223,0.331352154532,0.5520110957,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",39,44,283,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[2]/div/div[2]/div[1],Email (required) (Ad...de public),0
398,397,label,1,1,224,0.332838038633,0.553398058252,0.0,0,0,0,0,"rgba(0,0,0,0.498039)","rgba(0,0,0,0)",39,44,132,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[2]/div/div[2]/div[1]/label,Email (required) (Ad...de public),0
399,398,span,0,1,224,0.332838038633,0.554785020804,0.0,0,0,0,0,"rgba(0,0,0,0.4)","rgba(0,0,0,0)",10,10,40,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[2]/div/div[2]/div[1]/label/span[1],(required),0
400,398,span,0,1,224,0.332838038633,0.556171983356,0.0,0,0,0,0,"rgba(0,0,0,0.4)","rgba(0,0,0,0)",24,27,58,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[2]/div/div[2]/div[1]/label/span[2],(Address never made public),0
401,397,div,1,1,225,0.334323922734,0.557558945908,0.0,0,0,0,0,"rgb(51,51,51)","rgba(255,255,255,0.901961)",0,0,91,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[2]/div/div[2]/div[1]/div,,0
402,401,input,0,1,225,0.334323922734,0.55894590846,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,53,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[2]/div/div[2]/div[1]/div/input,,0
403,396,div,2,1,227,0.337295690936,0.560332871012,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",14,15,226,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[2]/div/div[2]/div[2],Name (required),0
404,403,label,1,1,228,0.338781575037,0.561719833564,0.0,0,0,0,0,"rgba(0,0,0,0.498039)","rgba(0,0,0,0)",14,15,73,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[2]/div/div[2]/div[2]/label,Name (required),0
405,404,span,0,1,228,0.338781575037,0.563106796117,0.0,0,0,0,0,"rgba(0,0,0,0.4)","rgba(0,0,0,0)",10,10,40,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[2]/div/div[2]/div[2]/label/span,(required),0
406,403,div,1,1,229,0.340267459138,0.564493758669,0.0,0,0,0,0,"rgb(51,51,51)","rgba(255,255,255,0.901961)",0,0,92,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[2]/div/div[2]/div[2]/div,,0
407,406,input,0,1,229,0.340267459138,0.565880721221,0.0,0,0,0,0,"rgba(0,0,0,0.701961)","rgba(0,0,0,0)",0,0,54,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[2]/div/div[2]/div[2]/div/input,,0
408,396,div,2,1,231,0.34323922734,0.567267683773,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",7,7,175,1,/html/body/div[1]/div[2]/div[1]/div/div[4]/div[1]/form/div[2]/div[2]/div/div[2]/div[3],Website,0
