id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
505,504,h3,0,1,833,0.844827586207,0.799368088468,0.66875,1284,3158,136,20,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,16,1,/html/body/div[3]/div[4]/div[5]/h3[1],Find Us,0
506,504,a,0,1,834,0.84584178499,0.800947867299,0.66875,1284,3180,50,15,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,53,1,/html/body/div[3]/div[4]/div[5]/a[1],YouTube,0
507,504,br,0,1,834,0.84584178499,0.80252764613,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[1],,0
508,504,a,0,1,835,0.846855983773,0.804107424961,0.66875,1284,3200,57,15,"rgb(102,102,102)","rgba(0,0,0,0)",8,8,69,1,/html/body/div[3]/div[4]/div[5]/a[2],Facebook,0
509,504,br,0,1,835,0.846855983773,0.805687203791,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[2],,0
510,504,a,0,1,836,0.847870182556,0.807266982622,0.66875,1284,3220,37,15,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,55,1,/html/body/div[3]/div[4]/div[5]/a[3],Twitter,0
511,504,br,0,1,836,0.847870182556,0.808846761453,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[3],,0
512,504,a,0,1,837,0.848884381339,0.810426540284,0.66875,1284,3240,113,15,"rgb(102,102,102)","rgba(0,0,0,0)",16,17,59,1,/html/body/div[3]/div[4]/div[5]/a[4],Bypass Censorship,0
513,504,br,0,1,837,0.848884381339,0.812006319115,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[4],,0
514,504,a,0,1,838,0.849898580122,0.813586097946,0.66875,1284,3260,38,15,"rgb(102,102,102)","rgba(0,0,0,0)",6,6,34,1,/html/body/div[3]/div[4]/div[5]/a[5],Mobile,0
515,504,br,0,1,838,0.849898580122,0.815165876777,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[5],,0
516,504,a,0,1,839,0.850912778905,0.816745655608,0.66875,1284,3280,52,15,"rgb(102,102,102)","rgba(0,0,0,0)",7,8,39,1,/html/body/div[3]/div[4]/div[5]/a[6],Site Map,0
517,504,br,0,1,839,0.850912778905,0.818325434439,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[6],,0
518,504,a,0,1,840,0.851926977688,0.81990521327,0.66875,1284,3300,116,15,"rgb(102,102,102)","rgba(0,0,0,0)",14,17,55,1,/html/body/div[3]/div[4]/div[5]/a[7],Send Us Your News,0
519,504,br,0,1,840,0.851926977688,0.821484992101,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[7],,0
520,504,p,0,1,842,0.853955375254,0.823064770932,0.66875,1284,3331,136,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,7,1,/html/body/div[3]/div[4]/div[5]/p,,0
521,504,h3,1,1,843,0.854969574037,0.824644549763,0.66875,1284,3331,136,20,"rgb(102,102,102)","rgba(0,0,0,0)",8,9,40,1,/html/body/div[3]/div[4]/div[5]/h3[2],About RFA,0
522,521,a,0,1,843,0.854969574037,0.826224328594,0.66875,1284,3332,73,17,"rgb(102,102,102)","rgba(0,0,0,0)",8,9,30,1,/html/body/div[3]/div[4]/div[5]/h3[2]/a,About RFA,0
523,504,a,0,1,844,0.855983772819,0.827804107425,0.66875,1284,3353,70,15,"rgb(102,102,102)","rgba(0,0,0,0)",10,11,50,1,/html/body/div[3]/div[4]/div[5]/a[8],Our Mission,0
524,504,br,0,1,844,0.855983772819,0.829383886256,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[8],,0
525,504,a,0,1,845,0.856997971602,0.830963665087,0.66875,1284,3373,26,15,"rgb(102,102,102)","rgba(0,0,0,0)",4,4,30,1,/html/body/div[3]/div[4]/div[5]/a[9],Help,0
526,504,br,0,1,845,0.856997971602,0.832543443918,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[9],,0
527,504,a,0,1,846,0.858012170385,0.834123222749,0.66875,1284,3393,76,15,"rgb(102,102,102)","rgba(0,0,0,0)",10,12,56,1,/html/body/div[3]/div[4]/div[5]/a[10],Terms of Use,0
528,504,br,0,1,846,0.858012170385,0.83570300158,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[10],,0
529,504,a,0,1,847,0.859026369168,0.837282780411,0.66875,1284,3413,42,15,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,53,1,/html/body/div[3]/div[4]/div[5]/a[11],Privacy,0
530,504,br,0,1,847,0.859026369168,0.838862559242,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[11],,0
531,504,a,0,1,848,0.860040567951,0.840442338073,0.66875,1284,3433,27,15,"rgb(102,102,102)","rgba(0,0,0,0)",4,4,45,1,/html/body/div[3]/div[4]/div[5]/a[12],Jobs,0
532,504,br,0,1,848,0.860040567951,0.842022116904,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[4]/div[5]/br[12],,0
533,504,a,0,1,849,0.861054766734,0.843601895735,0.66875,1284,3453,45,15,"rgb(102,102,102)","rgba(0,0,0,0)",7,7,46,1,/html/body/div[3]/div[4]/div[5]/a[13],Contact,0
534,408,div,2,1,855,0.867139959432,0.845181674566,0.609895833333,1171,3519,179,27,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,979,1,/html/body/div[3]/div[4]/div[6],,0
535,534,a,1,1,856,0.868154158215,0.846761453397,0.609895833333,1171,3528,20,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,130,1,/html/body/div[3]/div[4]/div[6]/a[1],,0
536,535,img,0,1,856,0.868154158215,0.848341232227,0.609895833333,1171,3520,20,20,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,70,1,/html/body/div[3]/div[4]/div[6]/a[1]/img,,0
537,534,a,1,1,857,0.869168356998,0.849921011058,0.622395833333,1195,3528,20,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,140,1,/html/body/div[3]/div[4]/div[6]/a[2],,0
538,537,img,0,1,857,0.869168356998,0.851500789889,0.622395833333,1195,3521,20,19,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,65,1,/html/body/div[3]/div[4]/div[6]/a[2]/img,,0
539,534,a,1,1,858,0.870182555781,0.85308056872,0.634895833333,1219,3528,20,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,132,1,/html/body/div[3]/div[4]/div[6]/a[3],,0
540,539,img,0,1,858,0.870182555781,0.854660347551,0.634895833333,1219,3521,20,19,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,70,1,/html/body/div[3]/div[4]/div[6]/a[3]/img,,0
541,534,a,1,1,859,0.871196754564,0.856240126382,0.647395833333,1243,3528,20,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,139,1,/html/body/div[3]/div[4]/div[6]/a[4],,0
542,541,img,0,1,859,0.871196754564,0.857819905213,0.647395833333,1243,3520,20,20,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,67,1,/html/body/div[3]/div[4]/div[6]/a[4]/img,,0
543,534,a,1,1,860,0.872210953347,0.859399684044,0.659895833333,1267,3528,19,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,93,1,/html/body/div[3]/div[4]/div[6]/a[5],,0
544,543,img,0,1,860,0.872210953347,0.860979462875,0.659895833333,1267,3521,19,19,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,66,1,/html/body/div[3]/div[4]/div[6]/a[5]/img,,0
545,534,a,1,1,861,0.87322515213,0.862559241706,0.671875,1290,3528,20,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,103,1,/html/body/div[3]/div[4]/div[6]/a[6],,0
546,545,img,0,1,861,0.87322515213,0.864139020537,0.671875,1290,3521,20,19,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,70,1,/html/body/div[3]/div[4]/div[6]/a[6]/img,,0
547,534,a,1,1,862,0.874239350913,0.865718799368,0.684375,1314,3528,21,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,104,1,/html/body/div[3]/div[4]/div[6]/a[7],,0
548,547,img,0,1,862,0.874239350913,0.867298578199,0.684375,1314,3520,21,20,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,67,1,/html/body/div[3]/div[4]/div[6]/a[7]/img,,0
549,534,a,1,1,863,0.875253549696,0.86887835703,0.697395833333,1339,3528,11,15,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,97,1,/html/body/div[3]/div[4]/div[6]/a[8],,0
550,549,img,0,1,863,0.875253549696,0.870458135861,0.697395833333,1339,3519,11,21,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,69,1,/html/body/div[3]/div[4]/div[6]/a[8]/img,,0
551,74,div,4,1,867,0.879310344828,0.872037914692,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,612,0,/html/body/div[3]/div[5],,0
552,551,ul,3,1,868,0.880324543611,0.873617693523,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,567,1,/html/body/div[3]/div[5]/ul,,0
553,552,li,2,1,869,0.881338742394,0.875197472354,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,196,1,/html/body/div[3]/div[5]/ul/li[1],,0
554,553,a,1,1,870,0.882352941176,0.876777251185,0.0,0,0,0,0,"rgb(0,0,238)","rgba(0,0,0,0)",0,0,152,1,/html/body/div[3]/div[5]/ul/li[1]/a,,0
555,554,img,0,1,870,0.882352941176,0.878357030016,0.0,0,0,0,0,"rgb(0,0,238)","rgba(0,0,0,0)",0,0,91,1,/html/body/div[3]/div[5]/ul/li[1]/a/img,,0
556,552,li,2,1,872,0.884381338742,0.879936808847,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,180,1,/html/body/div[3]/div[5]/ul/li[2],,0
557,556,a,1,1,873,0.885395537525,0.881516587678,0.0,0,0,0,0,"rgb(0,0,238)","rgba(0,0,0,0)",0,0,137,1,/html/body/div[3]/div[5]/ul/li[2]/a,,0
558,557,img,0,1,873,0.885395537525,0.883096366509,0.0,0,0,0,0,"rgb(0,0,238)","rgba(0,0,0,0)",0,0,89,1,/html/body/div[3]/div[5]/ul/li[2]/a/img,,0
559,552,li,2,1,875,0.887423935091,0.88467614534,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,178,1,/html/body/div[3]/div[5]/ul/li[3],,0
560,559,a,1,1,876,0.888438133874,0.886255924171,0.0,0,0,0,0,"rgb(0,0,238)","rgba(0,0,0,0)",0,0,135,1,/html/body/div[3]/div[5]/ul/li[3]/a,,0
561,560,img,0,1,876,0.888438133874,0.887835703002,0.0,0,0,0,0,"rgb(0,0,238)","rgba(0,0,0,0)",0,0,89,1,/html/body/div[3]/div[5]/ul/li[3]/a/img,,0
562,74,div,2,1,881,0.893509127789,0.889415481833,0.244791666667,470,3566,980,78,"rgb(0,0,0)","rgb(0,51,102)",0,0,143,1,/html/body/div[3]/div[6],,0
563,562,a,1,1,882,0.894523326572,0.890995260664,0.244791666667,470,3566,980,78,"rgb(0,0,238)","rgba(0,0,0,0)",0,0,93,1,/html/body/div[3]/div[6]/a,,0
564,563,div,0,1,882,0.894523326572,0.892575039494,0.244791666667,470,3566,980,78,"rgb(0,0,238)","rgba(0,0,0,0)",0,0,52,1,/html/body/div[3]/div[6]/a/div,,0
565,74,div,1,1,886,0.898580121704,0.894154818325,0.244791666667,470,3644,970,10,"rgb(255,255,255)","rgb(51,51,51)",0,0,110,1,/html/body/div[3]/div[7],,0
566,565,span,0,1,887,0.899594320487,0.895734597156,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",12,14,69,0,/html/body/div[3]/div[7]/span,View Full Site,0
568,53,div,4,1,896,0.908722109533,0.898894154818,0.0,0,0,0,0,"rgb(255,255,255)","rgb(51,51,51)",97,112,1301,0,/html/body/div[4],Home Cambodia China ...mmentaries,0
569,568,div,3,1,896,0.908722109533,0.900473933649,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",97,112,1257,1,/html/body/div[4]/div,Home Cambodia China ...mmentaries,0
570,569,ul,2,1,898,0.910750507099,0.90205371248,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",97,112,1225,1,/html/body/div[4]/div/ul,Home Cambodia China ...mmentaries,0
571,570,li,1,1,900,0.912778904665,0.903633491311,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,119,1,/html/body/div[4]/div/ul/li[1],Home,0
572,571,a,0,1,901,0.913793103448,0.905213270142,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,45,1,/html/body/div[4]/div/ul/li[1]/a,Home,0
573,570,li,0,1,903,0.915821501014,0.906793048973,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,50,1,/html/body/div[4]/div/ul/li[2],,0
